Address,Allocation %,Type,Sum
0x25542fd6204bbbe570e358b9ebeb391513980c34,0.214490%,PLUG holder,
0x5ebe4c2f14cd027bb2bfce0116cdc4ceb1b68d95,0.214490%,PLUG holder,
0x9b4da8243fced2f6b0ea59c098ccc6724f309ea0,0.204741%,PLUG holder,
0xc6e5c042b34a0b88df9d4fa00849ba8ecfad1894,0.194991%,PLUG holder,
0x3c1e46e2d88e4cf6994a5b2e75242effe0c92243,0.194991%,PLUG holder,
0xbe1b03fe064613838c7b76356687259f03000000,0.185242%,PLUG holder,
0xa44c2dfaf0fb434d3c630808d8d5661b0d1e0d96,0.185242%,PLUG holder,
0xc47fae56f3702737b69ed615950c01217ec5c7c8,0.185242%,PLUG holder,
0xc9d611489bd9fbd077b693516a51822986e82cf7,0.185242%,PLUG holder,
0x1db578913a7d9d8db026bae54ddc9aea7e5a05cf,0.185242%,PLUG holder,
0xb318ffd62fbb65189bbba9f1cdab60671ac654cd,0.175492%,PLUG holder,
0xbae88c80d8b362bbd09a39b60dd5eb15b3ed36b0,0.175492%,PLUG holder,
0x78152dfc8f89c6cbe59a76447a690e80d24e3985,0.175492%,PLUG holder,
0xd5329311ad1024e7eb2e7ed722bc22da23cda8ef,0.175492%,PLUG holder,
0x0dfb49f950cbbcc831a0bd9a374838850a55c2e0,0.175492%,PLUG holder,
0x755e5c41ec506ccf4c819a2ea3f524065674bae0,0.175492%,PLUG holder,
0x93c4258e0fa4863ad450d3bcdba945242c4b17b3,0.175492%,PLUG holder,
0xb02f51ed127419b8d3fab71f72fb7ffb1e416a38,0.175492%,PLUG holder,
0xc3ecc147510633cb09654203483b6c19290b6c83,0.175492%,PLUG holder,
0x3efec9925973afe87cbfe219dfe31fbba4266369,0.175492%,PLUG holder,
0x4d61e5156866d83b8b9a48d5f86a53686bde6b9d,0.175492%,PLUG holder,
0xc8d42c9a9733e6e70ba31a4b9b801d1e72218008,0.175492%,PLUG holder,
0x89dffa74ac8f99bfff742e3627d2d1c7621afaff,0.175492%,PLUG holder,
0xa4c8d9e4ec5f2831701a81389465498b83f9457d,0.165742%,PLUG holder,
0x0ecd341cbcb8ae2b6f61d497242e4ad51b64183b,0.165742%,PLUG holder,
0xf229617126be90b7ab4ae9fe5967c54ed7111144,0.155993%,PLUG holder,
0xe93bad1ced0d19a91aa4de6d682ef3942e2ffc1f,0.155993%,PLUG holder,
0x7c8f39f35ba890be972d2ccabab0e3dc99a82001,0.146243%,PLUG holder,
0x8b742114c2dc411b41d16d175767889f05aff98f,0.146243%,PLUG holder,
0x8b611a0747f714f657c0a8575f877ec5ad9189d0,0.146243%,PLUG holder,
0xd3af49e017ec09c4b83ba42aa2dea7ebd637e7aa,0.146243%,PLUG holder,
0x56b496731e46cb5e4bfab47dcd58717e70441b8d,0.146243%,PLUG holder,
0x62cfb1876755f124813efdd6f4f43b12236179c3,0.146243%,PLUG holder,
0xa3deb012dca06b12a7e9ae06738fccb4d39a6324,0.136494%,PLUG holder,
0xde5e414ee30edb91b6e7b12773cacb4dffb7cbd6,0.136494%,PLUG holder,
0x66697dabffe51a73e506f463b27e388512ed6ecd,0.136494%,PLUG holder,
0x1017f7990259593e74b478509bab3e01aa026539,0.136494%,PLUG holder,
0x96e8cb34893a51d0ae87813e0f388f907fef3aed,0.136494%,PLUG holder,
0xadcbf94d892367e36feaf02dbc6642f5de9c7263,0.136494%,PLUG holder,
0xfdfbea492bcb16deb4b1390ea1a3c41464806cbe,0.126744%,PLUG holder,
0x0693788aa657d71b92c9f3face34dc8929cda645,0.126744%,PLUG holder,
0x11ff58544aea8bdcb28eb350644d331b6f5a71f4,0.126744%,PLUG holder,
0x29a031f1f19a04f341bc941fc84c093f22334a9c,0.126744%,PLUG holder,
0x6f69f79cea418024b9e0acfd18bd8de26f9bbe39,0.126744%,PLUG holder,
0xc98323569a19b1640dca296638209422bd6ee85c,0.116995%,PLUG holder,
0x58e4dfff1ee14fe34deaaeabaf55c8a4fab85be1,0.116995%,PLUG holder,
0xf0ca86c45875e14bf97ea30d07147b434555cee4,0.116995%,PLUG holder,
0x17908a394f598dd264f2e78674fb3b11becdaccc,0.116995%,PLUG holder,
0x275a0ba45c7f133211809e1cdd674fa07011eeed,0.116995%,PLUG holder,
0x9154d0ba26b7c98b18b3daf3c7af3d5c18bcf113,0.116995%,PLUG holder,
0x29127f0fd566428d0fb1c9fe06e35321bda93ee8,0.116995%,PLUG holder,
0x469903cefa6b5493d44924db3f2cbabe8300bc74,0.116995%,PLUG holder,
0x1fc550e98ad3021e32c47a84019f77a0792c60b7,0.116995%,PLUG holder,
0x2624973b2a275912fbfe051a2b9639b3ef648ff5,0.116995%,PLUG holder,
0x3e89350acb8abd75eb0f626c35023934c8b1e1cc,0.116995%,PLUG holder,
0x304627b7260e811b77963982e0860ad9de07bb9f,0.116995%,PLUG holder,
0xce7a3172b5bd75a1dd06a25dd59dab1b3c8e0fc2,0.116995%,PLUG holder,
0x3c1aa92684b80653c1838d6fef66a52a3879b7ef,0.107245%,PLUG holder,
0x1f05331c7f58714413297add8f566a67fd47ae6b,0.107245%,PLUG holder,
0x6369460b015420c61a3a75c3e9595c81d0b94795,0.107245%,PLUG holder,
0x082163ebddbf26e0a5c74123dadae25fe1b614da,0.107245%,PLUG holder,
0xb154af72c7f5760a92c46193aeb24ff8ddd64488,0.107245%,PLUG holder,
0x0b1a89664970ebeb16d6a1a039017049eea45a20,0.107245%,PLUG holder,
0x336f6beca25aed6bc4b4f9e6ef5b3eb415aeca67,0.107245%,PLUG holder,
0x8eabacf3a51608c53253e82e2f51e907972be3cd,0.107245%,PLUG holder,
0x71080d16f5737b3dfa067900789feaaa43c7476a,0.107245%,PLUG holder,
0x335750d1a6148329c3e2bcd18671cd594d383f9b,0.097496%,PLUG holder,
0x53430bde5e57ed878406a20ca101b0853f173acf,0.097496%,PLUG holder,
0x1c192fbe418af7708ad36c2c1b9b1f2134dbbb77,0.097496%,PLUG holder,
0x30e3a645e20e8671c47f6a7981ff8f357d479771,0.097496%,PLUG holder,
0x7c1a2171553460219fac450d93ed2051f61165b8,0.097496%,PLUG holder,
0x1ebe5a5e9b739755b5855f6ee4367ee47127d8c5,0.097496%,PLUG holder,
0x794132174696ff27f43b7e99273e9de8f734de1d,0.097496%,PLUG holder,
0x85ec7e00f664d344651da8b6a818df0f18986d47,0.097496%,PLUG holder,
0x2bbccefba0930e9cf2bbdb0b8bf72718cf1a516f,0.097496%,PLUG holder,
0x7be74966867b552dd2ce1f09e71b1ca92c321af0,0.087746%,PLUG holder,
0x8374c64ca16be5296419944e2d7bc6eb5b419b75,0.087746%,PLUG holder,
0x9fbb12ea7dc6de6503b35da4389db3aecf8e4282,0.087746%,PLUG holder,
0x99ef14d4ad45ec3d3abe92abb99f6f04396d3476,0.087746%,PLUG holder,
0x011bc8f6a250b1405a96658ce5c110e8991cc700,0.087746%,PLUG holder,
0xf5d0318692f822680b733955828a25507f031c95,0.087746%,PLUG holder,
0x8865de06e60964c74deacd501fe9092d2b2c1215,0.087746%,PLUG holder,
0x358de214888762dfed821118c38b7abb743dc2d7,0.087746%,PLUG holder,
0x40c2189783d676e39124841727f7acb458d1827d,0.087746%,PLUG holder,
0x2c1c5c930b2e5e2d058db5c8ddf92683f319725a,0.087746%,PLUG holder,
0x7eedc89660a3275c338402dbb1bbf0c03bddf295,0.087746%,PLUG holder,
0x832f8d456de30373cc9d1acbd9b7b079baf521b2,0.087746%,PLUG holder,
0x6396a2ace5978c4fc9ba7ac3d2d3efb6b3055461,0.087746%,PLUG holder,
0x1e4744711e45f2b487b44a9d8b7db0cecf646e6e,0.077996%,PLUG holder,
0xada2bd6a38d5aa0008221fc8f28eab5ef36cf7e5,0.077996%,PLUG holder,
0x375961e2ffd0b8b77527db297a22270c26a7e46d,0.077996%,PLUG holder,
0xd8640bb5bddc66be318cd46668502a37f829e495,0.077996%,PLUG holder,
0xf20057a712f9b19a68232905f258a7d9e09a60f2,0.077996%,PLUG holder,
0x7911fa8d5bfce62ef68b714d5b51a65a5732b101,0.077996%,PLUG holder,
0xf2ba9e4872f03a72a94f8c32e87fc0f2981e19a8,0.077996%,PLUG holder,
0x9e0bf7fd04960e337298175b0ab1b1d5efc69b78,0.077996%,PLUG holder,
0xff0c9ab27ee4bb684f5dbe47a80c0adda1eb4c8a,0.077996%,PLUG holder,
0x66029401dc14079a1b0cdbb77d6403cd2df27562,0.077996%,PLUG holder,
0x5d2a62c53f8449c8a75c46b4a11ec64e35a7d525,0.077996%,PLUG holder,
0x89e7d21d1e47de43bdb4fbe098b8d6a9f7938c3a,0.077996%,PLUG holder,
0x5ea12341d073ec5a1226b85f0478413a19081535,0.077996%,PLUG holder,
0x795a805d3bc88d0724dea1432f309b65caeef89e,0.077996%,PLUG holder,
0xa9be3b8b19c80085709e06cbb8645d148d764c7f,0.068247%,PLUG holder,
0xf78363e282ba8ba1a82e762ebd9776b8d03c8979,0.068247%,PLUG holder,
0xc52ddbf8b6d3a5b68bf4cebbc7240834a3cba73b,0.068247%,PLUG holder,
0xdd49b395bfe66f78f61f054cf8275d0e9cb84663,0.068247%,PLUG holder,
0xef4aa2606c138d98743ffb46959583d92ca1e6a0,0.068247%,PLUG holder,
0x7f82e84c2021a311131e894ceff475047ded4673,0.068247%,PLUG holder,
0x7701832b38c4af966b4b171b3e15cf8208042a4d,0.068247%,PLUG holder,
0x3d9b0a7ef1cceada457001a6d51f28ff61e39904,0.068247%,PLUG holder,
0xbe72d4a70c047adc435be93b7e8ccde6fe431f58,0.068247%,PLUG holder,
0x4e51f68940fac327b2f018b6b79109031031fe8b,0.068247%,PLUG holder,
0x9a5be3b894a00cb8e344e8574b34cb71eb0c23b1,0.068247%,PLUG holder,
0x6158a775b3bc6a445de1c3fb08848550963912fc,0.068247%,PLUG holder,
0xe242ffec125230569c592e26dea977e3b880e966,0.068247%,PLUG holder,
0xaae1478ee9f89f07c789e7d2c3647e606cfb0386,0.068247%,PLUG holder,
0xa9ef46b6c863b7d81b6f1bcd4cfe9e50275aa197,0.068247%,PLUG holder,
0x084caf1bf60e49aec07ec4148a3f1f0f57fd11eb,0.068247%,PLUG holder,
0x5cbf3dc9ec8694e29f85505be9ed39cf07081cb1,0.068247%,PLUG holder,
0x934217155273f37170737684f325c796c58f1de3,0.068247%,PLUG holder,
0x6c5663eb56358ed2d0d41bf372685d56ddd71369,0.068247%,PLUG holder,
0x6ac0a3cd8566160122269b1f585fd77be0f38f77,0.058497%,PLUG holder,
0x1f0f22756efd4d3b74828051b8142199e78f5fa2,0.058497%,PLUG holder,
0xa0580a130ca644dbef1bf397fe373f66c3ad83e9,0.058497%,PLUG holder,
0x20134bf3fb2c960bbf6195ab43d87efb7dc042be,0.058497%,PLUG holder,
0xcf7e20d25b3624ad7e6e2feb248fc058b77a5272,0.058497%,PLUG holder,
0x8d51a9ddd59064f719d98b6a9b2f073811227c5e,0.058497%,PLUG holder,
0x41b8501e48c634b253225c146bf61650d8a1ccfb,0.058497%,PLUG holder,
0xbea645da9c7f6de1f7e287759ccbfd5ab9f57c08,0.058497%,PLUG holder,
0xfbb7b16c99c3e5bbb7dd49da9854a1d840dbf59f,0.058497%,PLUG holder,
0x40bd1676acf10f536af1fd21df9b24915b771b63,0.058497%,PLUG holder,
0xb7718e1c7fe38359ded588a3e287346204ed6989,0.058497%,PLUG holder,
0xbe71f3125ed5539280cbed79f9568f973efb4e1d,0.058497%,PLUG holder,
0xfb4931fcfef8920d9d50cd75c776650ee76d41c0,0.058497%,PLUG holder,
0xdb9ff914e0cf9a3d418a57439357eeeb3cae7265,0.058497%,PLUG holder,
0xa716c2ef62b60cf82b8119947030ea7e26a39908,0.058497%,PLUG holder,
0xcae79c352b858f29b3d15d0484c8c439650dbc03,0.058497%,PLUG holder,
0xfca53097013c05083cf2aef0d2a4cfe8d2b8d90b,0.058497%,PLUG holder,
0xdf5a3f431bd5586d3aaf61776898e21e469cb09c,0.058497%,PLUG holder,
0x78fd06a971d8bd1ccf3ba2e16cd2d5ea451933e2,0.058497%,PLUG holder,
0x0c1e99991dd2f7d374bff13f9f52284ce6cfdae5,0.058497%,PLUG holder,
0xbc191920f303f7616fff4a8a8a24896c35b0c7da,0.058497%,PLUG holder,
0x4fe67d306b4daac0d5915d8edebc461e4206190f,0.058497%,PLUG holder,
0x4dc9b50f241644147e32e2ad8b8604d00eb91b40,0.058497%,PLUG holder,
0x6bad708dca00fd435ded47a112328dc68a88ba7b,0.058497%,PLUG holder,
0xc9d15f4e6f1b37cbf0e8068ff84b5282edef9707,0.058497%,PLUG holder,
0x26547a37e4ec6816c370dc7237e9461a780576bf,0.058497%,PLUG holder,
0x14224f961f950780558660ce7eb715ddec346db8,0.058497%,PLUG holder,
0x1db71e663bf469e3bae5055eedd307da04b2edd9,0.058497%,PLUG holder,
0x599f93f297bb772e57e9e4921b1a589a4a762146,0.058497%,PLUG holder,
0x48683258fd8ad78cbc98dbed446ab049a085b706,0.048748%,PLUG holder,
0x13a86a190e78a6267fc3328340900a33cbb2e398,0.048748%,PLUG holder,
0x297ad912be7148f37df4459c652cb9bc112c13f2,0.048748%,PLUG holder,
0xa8b4c7f8b3d91b324f815252da74884e68fb4c4c,0.048748%,PLUG holder,
0xe601d91bc64025b2e59504bd5389065238a10389,0.048748%,PLUG holder,
0x15eb585735334db4b0b75919e5990e6391863b39,0.048748%,PLUG holder,
0x3db5858fd4563bb40205efcc472a15424d05eb0c,0.048748%,PLUG holder,
0x4ea6eaf5279a69219a0d4e5c3e2a9542ee6cf084,0.048748%,PLUG holder,
0xae9a380dd3a84e9ad18f86453cf59c662b5d7fd5,0.048748%,PLUG holder,
0x64786a62ad601a9830ffb48b6b0085b9e8adefd2,0.048748%,PLUG holder,
