Address,Allocation %,Type ,Sum
0x00512e2A7A8E867caF128Db9adA7fFAA5904A0a1,0.000639508857197672%,Parallel NFT Holder,
0x005137179be0ABe28F9af4940821B1675812A130,0.000639508857197672%,Parallel NFT Holder,
0x00517b07DB18A4210276398fe3fab14Dc60F495C,0.000639508857197672%,Parallel NFT Holder,
0x00559510bcAebCB4bBca60a707681070d6479B69,0.000639508857197672%,Parallel NFT Holder,
0x0055f458035d698a9A1FaAd4E945ef99d1E12936,0.000639508857197672%,Parallel NFT Holder,
0x005884069BA4bF634D4719757185B789050b4D05,0.000639508857197672%,Parallel NFT Holder,
0x005A0368a2fd30c2aFE1f099D8d41b74BD314936,0.000639508857197672%,Parallel NFT Holder,
0x005e991137f4785D6bFA82Ff0DCbEA69E67146bb,0.000639508857197672%,Parallel NFT Holder,
0x006179919F58012083D516B99Db8c700Df045b77,0.000639508857197672%,Parallel NFT Holder,
0x0061cF156ea395ae569a46064a34bda280163c70,0.000639508857197672%,Parallel NFT Holder,
0x00622116402F303f22D38F3ec202774F183f6468,0.000639508857197672%,Parallel NFT Holder,
0x0062E55a9d5e5972CcC5aD8890a930bFD271FbC9,0.000639508857197672%,Parallel NFT Holder,
0x0063105F4Cc86D759Cf66262B6c9B33AF9AdA525,0.000639508857197672%,Parallel NFT Holder,
0x00668052Ad28940959dE0B56b1b25218bF76B3Bf,0.000639508857197672%,Parallel NFT Holder,
0x0066A079C554048b5e19da353B6eF44693de771d,0.000639508857197672%,Parallel NFT Holder,
0x006725A35e64B4defAa86369CAF88E02c0334814,0.000639508857197672%,Parallel NFT Holder,
0x006939bDE6059c43729F53a4Af12e60EF2083590,0.000639508857197672%,Parallel NFT Holder,
0x006f3df263Bc06C3c8006582F5d391b2B7B24e3b,0.000639508857197672%,Parallel NFT Holder,
0x006f77bf837a0fFF411B012eC27BF4CE86dc3657,0.000639508857197672%,Parallel NFT Holder,
0x00709b1115d8B7a8fd254428068c4F45c3b83A30,0.000639508857197672%,Parallel NFT Holder,
0x007462c580AE77F0829E4963cb309D7Cf4B4b579,0.000639508857197672%,Parallel NFT Holder,
0x0078880e3E5ad13e9E06e364CeE36fe50CbE2051,0.000639508857197672%,Parallel NFT Holder,
0x00790e9E20f2BA154c1962AA9B0B7DC6a4dAa000,0.000639508857197672%,Parallel NFT Holder,
0x0079EA086BA71b8DBbb341033458a3a38eEcB42B,0.000639508857197672%,Parallel NFT Holder,
0x007A89fE6f8d817150a402744364CEE919B5e5E4,0.000639508857197672%,Parallel NFT Holder,
0x007AC480E287C5AA27D14145A113736Eb9ef1e0D,0.000639508857197672%,Parallel NFT Holder,
0x007ddad616Ce698dfD147e074044Db94E0b84c0c,0.000639508857197672%,Parallel NFT Holder,
0x00811F1f6A95b3276432CC2DF393cf1A7f540daB,0.000639508857197672%,Parallel NFT Holder,
0x0082F101Da75Ed4b62a8C437Ea10A51AeaBa2072,0.000639508857197672%,Parallel NFT Holder,
0x0086dfE3fd7Cc4124Fe852909a8536931530655F,0.000639508857197672%,Parallel NFT Holder,
0x0088a90B17E3C9A2AcbA13DF1EfE74451115d0Cc,0.000639508857197672%,Parallel NFT Holder,
0x008b404081f3e82181A0cfA3f76e2B0E45829141,0.000639508857197672%,Parallel NFT Holder,
0x008D63fab8179Ee0aE2082Bb57C72ED0c61f990f,0.000639508857197672%,Parallel NFT Holder,
0x008F0F085fc5D41B773F3f822800303Fc6208bfB,0.000639508857197672%,Parallel NFT Holder,
0x00903F96abe2743b81fc7Fcf4874c715A3fe1C88,0.000639508857197672%,Parallel NFT Holder,
0x0090720FeD7Fed66eD658118b7B3BB0189D3A495,0.000639508857197672%,Parallel NFT Holder,
0x0091CBFCa4EcE6f5EA48b98Da23baE8E193d5A57,0.000639508857197672%,Parallel NFT Holder,
0x00930c8E5F64970E0388D780C7073178A71BA8B9,0.000639508857197672%,Parallel NFT Holder,
0x009854873A1DA3Cde1bB7F6FbCb12c46790b0822,0.000639508857197672%,Parallel NFT Holder,
0x00A43C6646174E1e4ED60d5bAF8Bf0DB4bD79266,0.000639508857197672%,Parallel NFT Holder,
0x00A54dD33f2aFFFe5487875eC0606A2F93EaC329,0.000639508857197672%,Parallel NFT Holder,
0x00a7C209C6282cB10B36Ab34eC635f48A8e37e1c,0.000639508857197672%,Parallel NFT Holder,
0x00a82f38F0d6c1313960Afe061548d52DE1B7485,0.000639508857197672%,Parallel NFT Holder,
0x00A839dE7922491683f547a67795204763ff8237,0.000639508857197672%,Parallel NFT Holder,
0x00A8da4760D6670c8e35f92CbbC29Ec59254aA3F,0.000639508857197672%,Parallel NFT Holder,
0x00A9031f68432e67CACbf1d5537a2ff400196018,0.000639508857197672%,Parallel NFT Holder,
0x00A973c6CF794a7C9A49934B59745b0A419fDC33,0.000639508857197672%,Parallel NFT Holder,
0x00ACf1f79Ff43b1FF5b4ff28b537CBf27445869f,0.000639508857197672%,Parallel NFT Holder,
0x00Ad3a54Ea665b52fDe79B1195571E224d9b5a4b,0.000639508857197672%,Parallel NFT Holder,
0x00AD5996d9Ad90658eb7a3df6535d4756Dd71D53,0.000639508857197672%,Parallel NFT Holder,
0x00adC2Cce0F1D9Be2fE7D580666e77e6eDCcE3B3,0.000639508857197672%,Parallel NFT Holder,
0x00b1D673083eF4849435ACB19Cc32c68edEa8Cf4,0.000639508857197672%,Parallel NFT Holder,
0x00b244B4cb79114375732cf8331A6B592d604083,0.000639508857197672%,Parallel NFT Holder,
0x00b29FA03E2E678C9751294C64e84113DEeBa5c3,0.000639508857197672%,Parallel NFT Holder,
0x00B2dbaE26B8eE1a386BaFE961E503a48866A9b8,0.000639508857197672%,Parallel NFT Holder,
0x00b629a96Bc7e3558284845BfD9fDa997446aC17,0.000639508857197672%,Parallel NFT Holder,
0x00B92e0eF5Aad3372214ea32a83bED532340CC0e,0.000639508857197672%,Parallel NFT Holder,
0x00Bd264E2c24Ee23F8D35989D1bBDe1A801C7280,0.000639508857197672%,Parallel NFT Holder,
0x00BE81b9121fc6919473F1F69400eF5dDCf00de6,0.000639508857197672%,Parallel NFT Holder,
0x00c511aB1B583F4eFAb3608D0897D377C4De47A6,0.000639508857197672%,Parallel NFT Holder,
0x00C67d9D6D3D13b42a87424E145826c467CcCd84,0.000639508857197672%,Parallel NFT Holder,
0x00C9Ea3D9b0B63a764C75D52ca37217634fAD377,0.000639508857197672%,Parallel NFT Holder,
0x00cCEC738e25c4257bD43c6a8E3D65F38cc645D9,0.000639508857197672%,Parallel NFT Holder,
0x00CD55b49D29408Cc585f6B3dFB9D9E47d7E8E29,0.000639508857197672%,Parallel NFT Holder,
0x00cf3479Cdf9bff26eDA493bb342060C524133A5,0.000639508857197672%,Parallel NFT Holder,
0x00Cf348FeB3E861a2Ebdc693d9177Aac009394a6,0.000639508857197672%,Parallel NFT Holder,
0x00d06f42FF89185965585CF4F786cDF97968c126,0.000639508857197672%,Parallel NFT Holder,
0x00D36CF1803167bD9eA7042E4c5091336d65c66b,0.000639508857197672%,Parallel NFT Holder,
0x00D4A097Cc1Aa5DC286D9da477992F1Bf1397e90,0.000639508857197672%,Parallel NFT Holder,
