Address,Allocation %,Type,Sum
0x0b83f617ad1b093e071248930366ca447aa81971,0.27%,ZKitty NFT holders,
0x73118e9d88ec8590cf85e39ca7db76fc774c7176,0.27%,ZKitty NFT holders,
0xf58515d51762564bac821f8a23f5410c56a5701c,0.27%,ZKitty NFT holders,
0xf8f1d7cbfb002c4f8d1a9d68ab04f98aa9711b57,0.27%,ZKitty NFT holders,
0x076f28b3c213c25777382bf6a237a350455451f7,0.234%,ZKitty NFT holders,
0x12b9d308f78e2ebda995ce856ddc5aa62acc2b1f,0.234%,ZKitty NFT holders,
0x1a3162613b9e5ca59dcbbaad9be3a9b2b269f127,0.234%,ZKitty NFT holders,
0x3eb644aedb479c094c0e71075e646a4d978ddd60,0.234%,ZKitty NFT holders,
0x63b2cd383c7724f32a1f5fba09a9bc30bf5f7c06,0.234%,ZKitty NFT holders,
0x736011b7d04d8a014efdae6a653e3405f3cdc720,0.234%,ZKitty NFT holders,
0x956ae526457b6e8077a0c03481e466b2a9feb411,0.234%,ZKitty NFT holders,
0x9fbea7bb0a48b5c6a2fa5fe2126cec15a1efcc43,0.234%,ZKitty NFT holders,
0xaa5bf97a4b5a0165846b3e2016321e24a33be2ce,0.234%,ZKitty NFT holders,
0xdc12ea64fbe3a96a4ac47113f63e42d6de162a77,0.234%,ZKitty NFT holders,
0x00a9382eda57168a5af21652b324ddf6768663f8,0.189%,ZKitty NFT holders,
0x01f9a987cb6b27dcb88062a35fcf5cecac9ada96,0.189%,ZKitty NFT holders,
0x045c5b9b402738571563e09a4d8b2aaa5b115de1,0.189%,ZKitty NFT holders,
0x054d14b592618797efaea7fc42c053db0efb6794,0.189%,ZKitty NFT holders,
0x06688bf1c3338b2bd9d2a6301f97f668c5b6e783,0.189%,ZKitty NFT holders,
0x13b2d03bd85ea5abaadeef2c92dfd2ec3acc184a,0.189%,ZKitty NFT holders,
0x1805687b8dcb7ac97cfec6d3f63016f0d34f0e55,0.189%,ZKitty NFT holders,
0x1ffe16e9e285f2ba521bbe0b6ca2ee2d848975fa,0.189%,ZKitty NFT holders,
0x27d66a753f20517b2bf114e2261d1111b8aa4c9b,0.189%,ZKitty NFT holders,
0x2891f651ffb4706a3acfe3d9c889ea83e2bd6582,0.189%,ZKitty NFT holders,
0x3e51ce5a6ebc00aa6dbf8dec358872bf7f73e878,0.189%,ZKitty NFT holders,
0x47507fde52dbb7ae3b9c8e5a0be71a45498c6335,0.189%,ZKitty NFT holders,
0x4955ae927bf21496674f5b309767e27f3a294f1f,0.189%,ZKitty NFT holders,
0x4d1cff0128e6ef9a18045e923637f782431527e4,0.189%,ZKitty NFT holders,
0x4ec3b52c788f58a6f273f33e4cbc38ae2cbfe6c8,0.189%,ZKitty NFT holders,
0x5aaa67b6ca9de8758aff631799503fbac0e8bd55,0.189%,ZKitty NFT holders,
0x5eb67a3b141f3036899ee77822a41277166c540e,0.189%,ZKitty NFT holders,
0x68dee433c11a7f91aa9386e0fe2e26939f802f14,0.189%,ZKitty NFT holders,
0x6d0086d5c006dba7bd7fe64e62920138540e79be,0.189%,ZKitty NFT holders,
0x71f3477cc6c739579294cad25cf0f9e62c3bfa3e,0.189%,ZKitty NFT holders,
0x754c61148f84600d3955f4968acbe6f5207c514e,0.189%,ZKitty NFT holders,
0x798f8d15628d34203aaef8785861e661b3360dad,0.189%,ZKitty NFT holders,
0x7c004d8a7cac17633679af9ec39b79a193bf20b1,0.189%,ZKitty NFT holders,
