Address,Allocation %,Type,Sum
0x55f28d3f093a026f1783a0f1c7e75216ad04f24c,0.0690184049079755%,RADAR Stakers,
0x8b3f14f0582fbf275be87d265c931b4dfd5f13b7,0.0690184049079755%,RADAR Stakers,
0x1100326597ca2f094eb748e5c8ac834b4ee7610d,0.0690184049079755%,RADAR Stakers,
0x7ee5015eededab976ac32602a441ce3863cb6693,0.0690184049079755%,RADAR Stakers,
0xe18c96e166b4cbbbbd990b665ac4ace565b5e4d6,0.0690184049079755%,RADAR Stakers,
0xd055da76fa4499a35a5e2851d63668f469ff8605,0.0690184049079755%,RADAR Stakers,
0xa6e3e20088e07d609f2c161c7dc79ca0380fd257,0.0690184049079755%,RADAR Stakers,
0x7b6de544e3194f4656baa8ddb094f8d9d138d9e3,0.0690184049079755%,RADAR Stakers,
0xa254648a6899aaa61720549b00416268ec365f10,0.0690184049079755%,RADAR Stakers,
0x0479760ed93a78f29a57d23b0c3bfff987a15332,0.0690184049079755%,RADAR Stakers,
0x4d200c21623c80bdccf2520aefe2106f124c69a2,0.0690184049079755%,RADAR Stakers,
0x90c33130079cc7dee629a51e460bf4fb4a1053a3,0.0690184049079755%,RADAR Stakers,
0xca21abcaff6f86d5114c08523e4c4148d397aec4,0.0690184049079755%,RADAR Stakers,
0x49d599e73e16572cf9e65266da00d12c64d70f83,0.0690184049079755%,RADAR Stakers,
0x1ad31eeee92e8c16687c9da44be85c187d8c4064,0.0690184049079755%,RADAR Stakers,
0xa52b9e6e2f1267708b0592c56b426fbb0277bbc5,0.0690184049079755%,RADAR Stakers,
0x6655df05c3fae3f5813419ae23917a5b5cd48a6e,0.0690184049079755%,RADAR Stakers,
0xe42e316000b1ac5f9fb9536bb6987e916879e9cb,0.0690184049079755%,RADAR Stakers,
0x3764b1225ee3782ec53f78db875f825dcd863bbe,0.0690184049079755%,RADAR Stakers,
0x3ea1d011e4cb0103b67dab59ab2bba0d1ce81b0d,0.0690184049079755%,RADAR Stakers,
0x45eac15f5ce11c68af0db340ee2a422c252bfe04,0.0690184049079755%,RADAR Stakers,
0x9f3a4f55dace415dce62ae09d9a3f92fc79b7705,0.0690184049079755%,RADAR Stakers,
0x9e8779a144f0734adefd6f7e5265347054e4fc7f,0.0690184049079755%,RADAR Stakers,
0x4a4b9a1553dadb071fe6a53bfe909ec08cb6ce35,0.0690184049079755%,RADAR Stakers,
0x0a16d6fee7cf6deb16bc397294872094f92cb6bd,0.0690184049079755%,RADAR Stakers,
0x23b158db89f8721b047b33b5af7e5c539f144518,0.0690184049079755%,RADAR Stakers,
0x4342dd431cf69f09dba24f9b5bf216e9b77c3813,0.0690184049079755%,RADAR Stakers,
0xc4038ba1bb53609696c65bfe654982c0eca48fd6,0.0690184049079755%,RADAR Stakers,
0x1228ce4d37762a0f717709c0ed696ed96ada5d16,0.0690184049079755%,RADAR Stakers,
0x7bce01c94e4407569358bfbd64a2acb21912849d,0.0690184049079755%,RADAR Stakers,
0x1faa3abde57d549c904c8b9b4ed86c9a3d54eb2a,0.0690184049079755%,RADAR Stakers,
