Address,Allocation %,Type ,Sum 
0xb15963a7a4ac58752bfd489d50818ab759841197,0.01%,Bridge Users,
0xadb58c002d31ff0810bba79175c0775b6ccb0f26,0.01%,Bridge Users,
0xed720e641a43c1f9455e41f36176bfb0b480a799,0.01%,Bridge Users,
0x2848c75f6f88ba70aafa6a73bd114705313dc36a,0.01%,Bridge Users,
0xe6467e8d7da09ecd4e4534a2e6c2fe7c4c489a68,0.01%,Bridge Users,
0xaa638a5426ad0904cc52e161b4a4832168eb9d40,0.01%,Bridge Users,
0xb87c75bc7b6b4070374e1086328649db6090e2a6,0.01%,Bridge Users,
0x918e44d9a922f03224c872d647b4439eb2382cca,0.01%,Bridge Users,
0x2e0970a2aa210a8e55670f151c6cf7316ab2098d,0.01%,Bridge Users,
0x3aa69f6360806ab5da9f9f77f6cc09f9092b255b,0.01%,Bridge Users,
0x39ae301d66dd180477eb9cf8107cd22f1bbff378,0.01%,Bridge Users,
0xa3122d25735ab6f68ef304eabd660565146a3b3e,0.01%,Bridge Users,
0x3cec8a7ef5f7776256fd6eec1dd45a269ab057c1,0.01%,Bridge Users,
0x2bc4dae98c220708d89c1a76af242f4bb03a2bf0,0.01%,Bridge Users,
0x0343d9423d2b9c0e5d1fe36027446594a9f537ab,0.01%,Bridge Users,
0xcf9e484c4ee76b727739a20b09d5cd528ffce37b,0.01%,Bridge Users,
0x4be4d2c514bf92cf1496b1b2b1ab017a7425f282,0.01%,Bridge Users,
0x17d613e76239bd5ffe8f20112594756464435a81,0.01%,Bridge Users,
0x19a761bffe06e9dcbc1434b3671f85a981571ace,0.01%,Bridge Users,
0x5f4fbc6c5c4a84afa9434e9ca871983c7d5dc63d,0.01%,Bridge Users,
0xa169cf37af5acabbf3a7957eb8d0c356bbc63e8f,0.01%,Bridge Users,
0xea24876090a92eb87f84d695bd0c1896a90c5847,0.01%,Bridge Users,
0xd69f85a1c0932835c96fbf66970b7a9292c04c9d,0.01%,Bridge Users,
0x2272b6749f5fed8b43df1f8ed62919abb445ad2e,0.01%,Bridge Users,
0x7ae08a8d83ddf1d64b3174f697b2d49effb3d4c9,0.01%,Bridge Users,
0x3987b7984151bcef3b10e71a0b18d6789fb6fad1,0.01%,Bridge Users,
0xf285742977cf138e317ca0ab6255db06ffee757d,0.01%,Bridge Users,
0x2085e510fe72beb47035a45936b8aa1bbb172e89,0.01%,Bridge Users,
0xa3b3669ea74f722a04a02e24af01945b95eee03e,0.01%,Bridge Users,
0xd97b97f2f8be1d2c3c42ef8432d958a77757a929,0.01%,Bridge Users,
0xa56c11d427e7f6f63adb6f4d262c4a1370aca22f,0.01%,Bridge Users,
0xba7bfe53a2b4788b794de8fe6cbef2612733f4a6,0.01%,Bridge Users,
0xf6eee975191cac1bb0b50cf382ffc2633538e258,0.01%,Bridge Users,
0xf98fafa9f99a0e493e4220841a71c7475f5dee76,0.01%,Bridge Users,
0x6f1c53ecfdad9641dfa4eab8eb317dc005cd4cf1,0.01%,Bridge Users,
0x7bb599e7b698eef80456b73f1e6b8f1ab835b3a5,0.01%,Bridge Users,
0x28788ca3f834b890e45b3d0fb9135f8b1f6bec3b,0.01%,Bridge Users,
0xff113cfa23e501c056c7abb105e40c598d6bbc19,0.01%,Bridge Users,
0x1f76261efaf3ea98b0fb659aa50bf7024e3f7773,0.01%,Bridge Users,
0xef3172e5e425078d7f0030e2c66de82c7768eca0,0.01%,Bridge Users,
0x45624bd80f50907c0cc5ed91795e223aa36f9e56,0.01%,Bridge Users,
0x4ff71d53baef29eb598862745e4e4a1ff32f2be4,0.01%,Bridge Users,
0x879d8ac4f585f8239e47d759b7f4cc196687ddd8,0.01%,Bridge Users,
0x5af2b5133b63f8597805fd1d92abd9470e4a985e,0.01%,Bridge Users,
0x88b1c151fa288c1545f1bfb2879ea380ddc99cc9,0.01%,Bridge Users,
0xac60e393b5d00eac0f9ea370e39ee1bfafb6c7b0,0.01%,Bridge Users,
0x6cdfd264c34d31285b81673e77a1032c725672f6,0.01%,Bridge Users,
0x90b7d41884d85e3a565d4b58a8266fd021573119,0.01%,Bridge Users,
0xab3d810d83316359c25e97081b659a85157941a4,0.01%,Bridge Users,
0xcc59910d79050ae619eb266c140f40d0ff397dbb,0.01%,Bridge Users,
0x04592ed76416d6440a9ee88a1d927b7df4420595,0.01%,Bridge Users,
0x2f85a5316c74effca771f6c984b83d393f9d9734,0.01%,Bridge Users,
0x3d1ff3f071cfaf83407e73666744412f113ceef6,0.01%,Bridge Users,
0x136bf7b987286e729547030be09114dd9b0b3d14,0.01%,Bridge Users,
0x6079965faa38bb4de8a0d40bf93fb4a966b1c7c3,0.01%,Bridge Users,
0xf260924d1d9160306e211b33c19ca87d1e053122,0.01%,Bridge Users,
0x4870aad38e762f0a95cbb34d95a2983551f3ebe5,0.01%,Bridge Users,
0x92edc794a77df682c7490858dc420ae356307d05,0.01%,Bridge Users,
0xb63872f42aef1a62077684c743c2bdf112c29eaa,0.01%,Bridge Users,
0xbd868bfb52104a5f21d0db09fa82ad99977f17c4,0.01%,Bridge Users,
0xafcd3033bcd1a1bb98901e6a01da43220b52168d,0.01%,Bridge Users,
0xfdeeba29537598bf35db824216e8da03ce9b5324,0.01%,Bridge Users,
0x6d6bce1b9ff19fcf5745d8c85315654b2dd49d19,0.01%,Bridge Users,
0x0771c1fe37c2c4dd084ab9f4f2927990523d022b,0.01%,Bridge Users,
0x3f8e6ab17bf191865582dbad8f889d13525caa70,0.01%,Bridge Users,
0x521955d2d2504195b4f4556b32abc27ba7101347,0.01%,Bridge Users,
0x594ba954d7da509ace74ea9e185a7dfe81fa8f2a,0.01%,Bridge Users,
0x8788187c210735432546a257df142ede12ee5e89,0.01%,Bridge Users,
0xd5ea78e5db8504e5523d091e04f10ff162b68975,0.01%,Bridge Users,
0xb2737d0aeb59521e4c90dfe38e10e20d662754ae,0.01%,Bridge Users,
0xcdb6e2e26aef202f522559c95430db5c4a2a33bb,0.01%,Bridge Users,
0x8e70a36f4486ba8917db93a909613cff3042fbc6,0.01%,Bridge Users,
0x377cae1decc94de3c5ef759cc516dc5bb4516f09,0.01%,Bridge Users,
0xf052a53fcd7923c65ef0745a12768dc61f5f4397,0.01%,Bridge Users,
0x11913376b93d173b67b70ba285c052013545e5e2,0.01%,Bridge Users,
0x8affb0d5ddd1bf8c494a4a9eeb05e389103e5bfc,0.01%,Bridge Users,
0xc9b75b00592021707fb5bef04478c3282c642ba8,0.01%,Bridge Users,
0xfca1f023bebe18eb5bfd45a878ce872e4a607d74,0.01%,Bridge Users,
0xfdd3152c2c554115c972dec35914cbacb36be6f9,0.01%,Bridge Users,
0x880807ca35b45f007854e0e834a605e397354f42,0.01%,Bridge Users,
0x67f0baec89e806e0fc85413ae22e15f6c9b7779b,0.01%,Bridge Users,
0x8fb6bb880dcac9a274479f8ddbbef36dbf657860,0.01%,Bridge Users,
0xa50f89381301decb11f1918586f98c5f2077e3ca,0.01%,Bridge Users,
0xaeac18d7439da659c889f5dbcc9ca820f82e3399,0.01%,Bridge Users,
0x80eae5e37043e04fff7d17d35952a3db3792824a,0.01%,Bridge Users,
0x5d08d06056e4c118f212a7f10b7ac104c955a2cd,0.01%,Bridge Users,
0x1beb6c6c0e032c2e93eff2fa2008f3578b0f65ff,0.01%,Bridge Users,
0xc9af4ad0dd6819d3ab20c01b0c1e986380671eda,0.01%,Bridge Users,
0x0760b489263a4bcd02415d3a5f765a5e09b05a0e,0.01%,Bridge Users,
