Address,Allocation %,Type,Sum
0x8BbeCD49c2b44c2eb8A27E8a42f49B09cc9f0F31,0.0171%,early domain,
0xE5463558a8241EC7bC70B202e7CB3D1465DbB124,0.0171%,early domain,
0xfEcA2bEE374F764b4a4187caA94cc87b39abc3dC,0.0171%,early domain,
0x373E51C20e2Be88c5B1FCf21f4F85EfAd5e32F44,0.0171%,early domain,
0x105f21DF9f653Ae90987797DF48F3681CE84C2eA,0.0171%,early domain,
0x29AadF9f9229fea88589aA2d9383eA70C2895984,0.0171%,early domain,
0xB6835c6dEC78892d2B5f83b3f2Ae7f855cA1728b,0.0171%,early domain,
0xba859A1f4E44a37b72A3Ac4edc1D51d5BFa4b230,0.0171%,early domain,
0x37b7a4716eBdC53ac4Ab5EcB3F22ad2f4de45151,0.0171%,early domain,
0x1F99D1Bc5dCD5A87c6bCB40655A7438F99B6B601,0.0171%,early domain,
0x9c5D6700E7aE2423CC8872b82B9b3dd34642810D,0.0171%,early domain,
0x809681665DeAe22E2abD9C3e0e80Dd3A45E04F26,0.0171%,early domain,
0xAD9B8333b9fA674bce01777F5Bf3D3256894f83D,0.0171%,early domain,
0xADe67Dccdfa72574AD57642D0c34fb815290570b,0.0171%,early domain,
0x7BbC6B5dd6aFEf6C5CB3EA19d1aC78C7D70EE418,0.0171%,early domain,
0xB0673045459Bd382aDC3D986728AC98DaEb39cEd,0.0171%,early domain,
0x6845F87536d27463c75DeE486cD40833116Eaf29,0.0171%,early domain,
0x9E9f0027Ea28dF0a4ACE74c68964Ff636a7a72F9,0.0171%,early domain,
0x682A8bBC3398c7A22ae0e7876017352ccdc55841,0.0171%,early domain,
0x67bc5cb8F49Bb6F8b335795039Fa55Ed0C9eb254,0.0171%,early domain,
0xC583Be5764b1bABbf35693d45476f449CA79951d,0.0171%,early domain,
0x65bd15774F34C3a7E09df262C447c5Fb1C91a8D9,0.0171%,early domain,
0x1233D45017d270d7ECC07494CB86d3E8dda643A0,0.0171%,early domain,
0x72EF63BA59dDab62E19B9F7d8f99f981a63dCDE6,0.0171%,early domain,
0x68176E88471D279a4CfF57505F034F94e24744E2,0.0171%,early domain,
0x015f0C678E649CbaA70d4a29E6337B63C6495a07,0.0171%,early domain,
0x505ee2C414c50cDa40A13a1c9B9c5AF106D6a3AA,0.0171%,early domain,
0x01caa1866B82F6ABF3302Bd6A3b08f90968AC663,0.0171%,early domain,
0xeBc4432ea486BF4B449Af68c9623cA8Ab1B0AE61,0.0171%,early domain,
0x5B7B085432D9B48985d5362a5E4F8afa6f3C99f1,0.0171%,early domain,
0x4168287DA0F605B368460FfbEe101AbB4b98d553,0.0171%,early domain,
0xbDCCD0ca89B2fA7d4DcB4206620b2aa5157a7fE4,0.0171%,early domain,
0x2E53c11d0f56D1FACBA1D69a4e752377FB9A29D1,0.0171%,early domain,
0x20Fc2050f04F2134181715FD5d8321F37f522181,0.0171%,early domain,
0x76Be5E27Ed2a6606cb43281F7753a7307f8025b2,0.0171%,early domain,
0xB838CC641998e7a9d7A929Ff5acd34c6F3549719,0.0171%,early domain,
0xE22817A91A14D61cb3691954983663425F5513b1,0.0171%,early domain,
