Address,Allocation %,Type,Sum
0x3d65B31A3dDb45d045b95FE58aec2E9eB7D734b8,0.2197800000000000%,XVS Liquidity Providers,
0xB7DB55e85E9AB2B800A52C936ce4AB33Adb5fe6B,0.2197800000000000%,XVS Liquidity Providers,
0x86456246c21dbA52cf55E05Fd852Cd6feb53526B,0.2197800000000000%,XVS Liquidity Providers,
0xaE5813eC10Ed7fF2530D1406716fd012177AED13,0.2197800000000000%,XVS Liquidity Providers,
0x38ca8396E04e23299635Ea06fbb657e2a4e693c4,0.2197800000000000%,XVS Liquidity Providers,
0x22E14C9B58Af311Eef370a4Fe70F07B9Dfa40244,0.2197800000000000%,XVS Liquidity Providers,
0x6d224536355809bc2B7D3080169f4b351D6A69Ed,0.2197800000000000%,XVS Liquidity Providers,
0x7682cc67CD39aD8b2e18EC5f102EF4028FbC1371,0.2197800000000000%,XVS Liquidity Providers,
0x1A59AbF146b4304Bc637cCc53C24264a1eFB2D8f,0.2197800000000000%,XVS Liquidity Providers,
0xc6793A272072e87A73057b63Aa773e8BB317eB7c,0.2197800000000000%,XVS Liquidity Providers,
0xD897488B4a37eB8Ee5818216a38FA4Ea48Ed8fA8,0.2197800000000000%,XVS Liquidity Providers,
0x2C7A1398368A38489bB6Dc53B79B3e416B531636,0.2197800000000000%,XVS Liquidity Providers,
0x71C63F86654D28bF3bf2847a7f18809E37E7c42b,0.2197800000000000%,XVS Liquidity Providers,
0xa0c8A712Bb4a216a18B977f66c73496f101d3b63,0.2197800000000000%,XVS Liquidity Providers,
0x98963f4bb5356aD7242B15F2a5Ad1989aD01c439,0.2197800000000000%,XVS Liquidity Providers,
0x6a455896B2b9Cd70c680d40c2975fCCdE7b3D272,0.2197800000000000%,XVS Liquidity Providers,
0x37AAC8893F6CCd6736091b6CA9aA05898761C2a0,0.2197800000000000%,XVS Liquidity Providers,
0x82E1a0A4f2bEA7957a2F4F01Ce2020b0b4178F35,0.2197800000000000%,XVS Liquidity Providers,
0x65C6b74cB057F2dB2bDdeb65F3B7Ed23a7fa0527,0.2197800000000000%,XVS Liquidity Providers,
0xb4dDB420f39da2d7d5BF90E1305eaC62580Aa300,0.2197800000000000%,XVS Liquidity Providers,
0x72bFe9887094C5B41D026c2a7357F0a7CDB940c7,0.2197800000000000%,XVS Liquidity Providers,
0x00d5Fe51e8Dd8c9CA62c59046A902153ab43f9B5,0.2197800000000000%,XVS Liquidity Providers,
0xbd410aeaD821430B4b8dB0858304853dE335039D,0.2197800000000000%,XVS Liquidity Providers,
0x38818D991eD08e77C660cfE8B498634c763Fb4AA,0.2197800000000000%,XVS Liquidity Providers,
0xB92aacdA2A19E5328CbaE3964A269195cCE5eA2D,0.2197800000000000%,XVS Liquidity Providers,
0xc7405409CE40273Df07a0101feC98E2d4C3195DC,0.2197800000000000%,XVS Liquidity Providers,
0x45db48341e2C95beF7B0D016A95A4761289E5353,0.2197800000000000%,XVS Liquidity Providers,
0xe6b6191a7f7033Cc41d2dF99B628748AED267BE5,0.2197800000000000%,XVS Liquidity Providers,
0xD93E593060422b76d721a9b7b663fa9af7B93B15,0.2197800000000000%,XVS Liquidity Providers,
0xcd870867054dFA3A2507D9D05E40b5b181e0fA7E,0.2197800000000000%,XVS Liquidity Providers,
0xe129401e3Fa2a1F71Cd3781eF0e44e97D7aC734A,0.2197800000000000%,XVS Liquidity Providers,
0x6Efee96287B5e1a2Ef966E25baE15a54BDE9b83E,0.2197800000000000%,XVS Liquidity Providers,
0x7879bf1423b6Dd818d44d89a68f08BeF884b0a92,0.2197800000000000%,XVS Liquidity Providers,
,,,
0xdc32d6146de676141d4d474a1c187b708f10ad35,0.0596658711217184%,Bridge Users,
0x7b5f21e7ae2ca5c299f5e68cc667366b98b841f0,0.0596658711217184%,Bridge Users,
0xe60416e93a952f82397dbfae7dbfb4620be8c430,0.0596658711217184%,Bridge Users,
0x7ca6ac4a7433565ab28fc490db8779147fe9db0b,0.0596658711217184%,Bridge Users,
0x772d986974b41a79601000e27a89cc29168fd69d,0.0596658711217184%,Bridge Users,
0x3e8734ec146c981e3ed1f6b582d447dde701d90c,0.0596658711217184%,Bridge Users,
0xa470a6535e2a8653a82d686806d69493045db59d,0.0596658711217184%,Bridge Users,
0xeeee0c5546b24f39a94b20d3cce0c7ad6e8b467e,0.0596658711217184%,Bridge Users,
