Address,Allocation %,Type ,Sum
0x02d062749aa89f0ff796002a712a3fd3e7092c42,0.0089413448%,Voters ,
0x02d24d1864e57e62e37468ab4848a82dde50cc82,0.0089413448%,Voters ,
0x02d619519c26934e4aa41e22723c267855a2038f,0.0089413448%,Voters ,
0x02db46b33dbfcec2c635c02312a75d6f0f5004e2,0.0089413448%,Voters ,
0x02fbc4c28b4c9f806d0aa3636708962755cb258c,0.0089413448%,Voters ,
0x031bda8c59bc00b84efa335960d0b41a34467dfc,0.0089413448%,Voters ,
0x03295de0c3822bf6a697bd401e90430526f57a8d,0.0089413448%,Voters ,
0x0342522f58d29ad407362ab69e7f5c4add3a47bc,0.0089413448%,Voters ,
0x0357c4c2a1346e548d4c41dd8fa7f2350c825356,0.0089413448%,Voters ,
0x035b09fc92e366ee855fceac128282d220ee6389,0.0089413448%,Voters ,
0x035e64640c914920c8d4d29009c1056c8d7d08b6,0.0089413448%,Voters ,
0x036ee41d053cb36471c7e81a74965d038340e1d1,0.0089413448%,Voters ,
0x036fe1dd889320eeb1ec659d816b7ea61836cbaf,0.0089413448%,Voters ,
0x037b77e2c4c55f99eb80286ee8cfc49901b74448,0.0089413448%,Voters ,
0x037c9581ef935e57ce7290870385b3f49be399e9,0.0089413448%,Voters ,
0x03a673e4a53120a0f6f57e49b202f38553917136,0.0089413448%,Voters ,
0x03a7b7fb2c83b4749dc3342bf0e722581c57ca13,0.0089413448%,Voters ,
0x03acd6d0e727cb6e4b59dc197f74e31eab9d29d7,0.0089413448%,Voters ,
0x03b0e4a19f357a112be59d658ec4e2834d510f39,0.0089413448%,Voters ,
0x03b9c9bec7d3b7e89d51163abaa7a08af5cb1583,0.0089413448%,Voters ,
0x03dbcdfe309de0d43c739181c8c60c1bc85a92df,0.0089413448%,Voters ,
0x040007a949fa726f50810f6c98b1b620b50793a2,0.0089413448%,Voters ,
0x04070c037b865e117d84220b022b7afc7b96b584,0.0089413448%,Voters ,
0x040a4c0fd833ff49a2dad91145059cf91ee21479,0.0089413448%,Voters ,
0x040ca5db945d561305ec64c74791b4349fc9d312,0.0089413448%,Voters ,
0x040d5a87ec7e675201e38846966d0afe3b1e07f9,0.0089413448%,Voters ,
0x0413c0a423f915279f60fb3e2bd871e6d27646ea,0.0089413448%,Voters ,
0x0422031561bb6776be547fc9426bebefb22a694d,0.0089413448%,Voters ,
0x043951150857e82d8f59bcabf1cf4ef99fb9ae03,0.0089413448%,Voters ,
0x04475d39495c06c34b9c55deb63f0a89574f3c65,0.0089413448%,Voters ,
0x0449e53aa1a3f75133df621d0ee755d5381a934e,0.0089413448%,Voters ,
0x045aa32568a4b86bdcc0752227acd383a43422ce,0.0089413448%,Voters ,
0x045fc327c18ea6004eb0f10741a05c5f39cf0e4a,0.0089413448%,Voters ,
0x04a4ff0e9672bfa9b0f60f368a581d1b5b831992,0.0089413448%,Voters ,
0x04b215c4c916fdc95942e6aa90eebf6b06035078,0.0089413448%,Voters ,
0x04c0aa1fb8eeb9aafb72519522cf874eadd0234c,0.0089413448%,Voters ,
0x04e1674a6bd75385efeaf0958f2346ff8debce6a,0.0089413448%,Voters ,
0x04fc383a7edfcdffa76da63916a5f4bcc69d49cd,0.0089413448%,Voters ,
0x04fdcea7291aecacc02049ef9471d2f32627f30a,0.0089413448%,Voters ,
0x050317525e918463b8802fd05b8c2dac3e9dda90,0.0089413448%,Voters ,
0x050aa2510dec2ba1057ac138c45e546aa6d8431c,0.0089413448%,Voters ,
0x0522142999a0cc67058d1d14da88da3a0ff0b037,0.0089413448%,Voters ,
0x05255469949484a6b4284f240eef87972098abac,0.0089413448%,Voters ,
0x052a33acf199bf1afc9d028300fb5dd68de099c5,0.0089413448%,Voters ,
0x052ba985d36fbfe7b1d6f1c0dfbae9c7a97bea74,0.0089413448%,Voters ,
0x0540db24a0b7d9f1f70e915a1e4c4913cdd0e3e0,0.0089413448%,Voters ,
0x0579262170f6d41bebe735c8aa56ce2da7b30b79,0.0089413448%,Voters ,
0x0594167e25713ff5bd6dbaf09ad583912e977208,0.0089413448%,Voters ,
0x05aea92d0c6c68a6beb5975214b82ea7194f64be,0.0089413448%,Voters ,
0x05b73e447dab4095a988fe71b6a8a80cbed49763,0.0089413448%,Voters ,
0x05bd21e0b5f823837603e56cf225be94e619ff28,0.0089413448%,Voters ,
