Address,Allocation %,Type,Sum
0x05b2b915b104a2d25c5f07e7a2717abec5314a03,0.01854775059195%,,
0x7aae41bd9c4b46b4e462e80a46689f6ffc8b6dbd,0.01854775059195%,,
0x9ae64c9088f8f5538109f8db279df2558813618f,0.01854775059195%,,
0x5755ab3d8b03af033d47e164f1cd2824e2d475dd,0.01854775059195%,,
0x6d6f6a410fd72def9e6f8b105763ef65c3653fd4,0.01854775059195%,,
0xfafbeb6a1859d06f0106423f24e7a79fb596d5b3,0.01854775059195%,,
0x28a4d55f198f493f695ac6e7317b1f8a790dffa3,0.01854775059195%,,
0xf0f6098031beeaf413ee115643b714eceb4a8c04,0.01854775059195%,,
0x221e51c9c3ba82c10a66ca669896d1d03795698b,0.01854775059195%,,
0x8679ea7e3aff99f51ed629cfbcfd4e55e849df51,0.01854775059195%,,
0x51b858d29288873e42c7abab8c1a1a04821d9586,0.01854775059195%,,
0x5e62af0860f4893910f8ce2d4e1002376c71cfc5,0.01854775059195%,,
0xcac0f67a377dc3832d13058078ffd72f0a71863b,0.01854775059195%,,
0x8f8eb9da0c845fcf83eb1a4b8b727116b96b87ed,0.01854775059195%,,
0xd83c7583a439cc8e718a9e2007237f40f41bd744,0.01854775059195%,,
0x53ffa1fc6ef26b7ea45bc9a20b9aeb40ff5f1b02,0.01854775059195%,,
0xf3afc2383a0b45ae73d77b49df7f2184b1ad4b90,0.01854775059195%,,
0x5b21ecf6094fc93dd485d8a1cf9717a23f2c0694,0.01854775059195%,,
0xbee157c1a64c115d8361aab2542f83d204260a97,0.01854775059195%,,
0x6624a1a20fb5b194718339b51cf5c68ecc41c4b3,0.01854775059195%,,
0xe7e5c18aa987d8c8a55e610ff39f3fa48d48dd15,0.01854775059195%,,
0xb4329a5e9c01801fb7743fde69be1e5412d05f22,0.01854775059195%,,
0x82b8bf8ebdce6f5f8fc7657fd1b79cf1811b81b0,0.01854775059195%,,
0x69dce862aa505a1d68c1081ff8d6dadce7ae2367,0.01854775059195%,,
0xe94e955aaf45eb72823577a179f04c46b8ed2098,0.01854775059195%,,
0x8c4bb998e72e90bf0d82b949e9f05d90ee4685db,0.01854775059195%,,
0x55d85a7eb3cb6a3414d5746f8d3af17168c79cea,0.01854775059195%,,
0xbe604982b33ae102817f286d43f8ef5bdeb29c6b,0.01854775059195%,,
0x41d2f3add533465d1038bfac72855e8430f92eec,0.01854775059195%,,
0x022587e8801e367d97a55ef45178424b1b9ea365,0.01854775059195%,,
0x2422f2caf7fa802b7edd3dbe916dafda87838503,0.01854775059195%,,
0x41e5fb47e0bf900c3b890af41d34ea0a4cd045d5,0.01854775059195%,,
0xba72bbe3993f2b1deed89a5436bbf073b8e2b16c,0.01854775059195%,,
0x186cb235a7749e85dadc4f5d92ed2a2958bd7e38,0.01854775059195%,,
0x7b85fca31e675916bf90ba67af67568328ba6550,0.01854775059195%,,
0x1af5bde64fb5ba450f060d14d657074585dd7e64,0.01854775059195%,,
0xc6af47b30d8e4fe05339d5d89d75e4d7e545f96d,0.01854775059195%,,
0x9387fdd19f66865d5265b41cf3db95db243e8888,0.01854775059195%,,
0x0d8c44854055f4becdfee63d2f6286548ace0c34,0.01854775059195%,,
0xcfe871a19085b18c2d57d0810a2b43f027c68deb,0.01854775059195%,,
0xf4d8cf4df05d519745dfbb7f8422f8ce17a16155,0.01854775059195%,,
0xd4a03ce230616680574f177095c07433e3a3b992,0.01854775059195%,,
0xaa7eebb53ddd388e8779cc4a58cd58dfef577072,0.01854775059195%,,
0xf604556e7d829240424d51d2c5f2c1861adb3a26,0.01854775059195%,,
0xcd98e7c6e5fe6d68ce7d047edc48b705efd517a4,0.01854775059195%,,
0xe786b38f7a1f3a6e4d849b96149b9a0f0813f503,0.01854775059195%,,
0xf113f398a0ed0b94dafd96df95eefae4d521e5d9,0.01854775059195%,,
0xaf75a6806495060cb4ce03b04ab0a3a4668f2867,0.01854775059195%,,
0x6a6124d46dbbacea44c36d20301fdacef479045f,0.01854775059195%,,
0x67afb10c05112fdecb9a0af2a5c4e4495a7e1ac0,0.01854775059195%,,
0x590fe3ec839e31d9d21433296e733971a615d98d,0.01854775059195%,,
0xbcdbe9cd7c3413805690aedc36aa48541c22a32d,0.01854775059195%,,
0x64766a112b319dbcd77e3b20dff62b15693c2c70,0.01854775059195%,,
0xb0d27a1368669722e2c0eabdf5b326720d3d2dee,0.01854775059195%,,
0xc14954ecea17f855517823e75dd698d58acbbbd4,0.01854775059195%,,
0xda34a57025a6aa6f7725be07735f42f5d37772fa,0.01854775059195%,,
0xd8bcd9b49e4dc78d4417d723bdd3afb0c966c236,0.01854775059195%,,
0x2c943a11e66bd84306b7fbda6b2184f097f2c4ac,0.01854775059195%,,
0xb76c8e625314aa1b1d5f415a035e567ecc1e4f0c,0.01854775059195%,,
0x4c3e235f2d5492cc0bee097927c08cca18bd1f18,0.01854775059195%,,
0x527a5d5cc8d6b84b98acfeefb8e15427b56bbe0f,0.01854775059195%,,
0xf249f23b79825188ae717ab5f7e4fe22d158a93a,0.01854775059195%,,
0x02406b4a75a0ad97aeec4f3efff7067c3fb83352,0.01854775059195%,,
0xb7b53fe02da4395a562cb51bc8f955e021665dce,0.01854775059195%,,
0xc6fccba30477fc1fcf8b220e66eb81ecf724a16b,0.01854775059195%,,
0xd92397361c7808315a89c47eda988ffba67d4805,0.01854775059195%,,
0x6280d67c388d6236d29b2fc08b286fd2329c83c9,0.01854775059195%,,
0x4d2192720344a77068af56058466967ab801544d,0.01854775059195%,,
0xd4a22e7318faf2c73e93eb42887a2ce64467ec1f,0.01854775059195%,,
0x5ea825748fb914956391b8f6a4c50ec8f2fce8c6,0.01854775059195%,,
0x8e501543d25b5ab2149e06f7e70df4c186efa7f9,0.01854775059195%,,
0x0d21bfbafe4aa0596f50775cbd5cc7ddc36674a5,0.01854775059195%,,
0xc99b9b78cb370b1c16a9b0bc6706939601192416,0.01854775059195%,,
0x49a7de07d0051961abf7e3d30aabcc4d42716586,0.01854775059195%,,
0x4ee12a36cae272dc2c9998b9c3a16cfbcbcec4dd,0.01854775059195%,,
0x8e60e4c9e6e0c21b45b212cc1c6d6fed66feefab,0.01854775059195%,,
0xff600eb9d9b6d72e744564ed2e13929b746fa626,0.01854775059195%,,
0x2c5273015b688cc8903d694e65984ebd7628b09b,0.01854775059195%,,
0x0f056aa0cc7b6c7dfa6140fe6bf66e93de42a73d,0.01854775059195%,,
0xfde2de30cb47ff06c2414691e45567764d6e1400,0.01854775059195%,,
0xb629fe0bf7f03a0027479d221730a23c723080ef,0.01854775059195%,,
0x36109a141917f69a62ead4f9e9fa72c34f35c90d,0.01854775059195%,,
0x4ffd98aa960d345de4ffa05a529ff9a1eea8dec4,0.01854775059195%,,
0x28433ceb9afadf58df4661575f3a01c59eb9fe93,0.01854775059195%,,
0xad5511f89462f026326bd297afd6c4666cd7a4b7,0.01854775059195%,,
0x081dc9faa3793f7230160d02ace4fa83e1fd5c64,0.01854775059195%,,
0xee9751a66d4adb1382c95a26e6cc701de3532d31,0.01854775059195%,,
0x27b0fca9be32c5002319076e48f94c941b2c80ea,0.01854775059195%,,
0xc1a4575e31d79a68fdfdfcc0661679099f5c8e53,0.01854775059195%,,
0x5077f2c473bc47acdca459caf99a9952b8c4c921,0.01854775059195%,,
0xc33f19b118889d275bc29b1f434c1347995236f0,0.01854775059195%,,
0x90653ad48fc877374ca5cf61ff4934a003bcac5b,0.01854775059195%,,
0x72ed71f23065b81a5e7a2c28274eba5d678ee1b0,0.01854775059195%,,
0x5527207d2cf54858bdfab2ad5aca5ca9c12deec0,0.01854775059195%,,
0xbd50388a629c2ff538c1419f038dfc6d1e29a102,0.01854775059195%,,
0x8d169e19ad82a20a0ce11bf080690da404b91e41,0.01854775059195%,,
0x706fab2c6fda1954b74d3c266ae1717bde1d70c2,0.01854775059195%,,
0x776f18639fe867971472e715af49856011918fe1,0.01854775059195%,,
0xdfeb20534c42b9521cb1713d01222ced993c87f5,0.01854775059195%,,
0x30352bbce30379e46f28205826ec672622b3572b,0.01854775059195%,,
0x64ab7581a68036ccfe0e8fb800d3da79f4660e9a,0.01854775059195%,,
0x1e3e11d680adbdd6b9a3b046f0f470bb2c423fa3,0.01854775059195%,,
0x17f2310867a86bcb01bf37d2cd9522ce59c6a37c,0.01854775059195%,,
0xd660050186277313c9be1ba2c47a0f71ec4c9311,0.01854775059195%,,
0xb298f4922ec3d4ad5c55bc85ff414aaace171a6e,0.01854775059195%,,
0x92cf1861814e63a2a764f5c4329b14e08823e95e,0.01854775059195%,,
0x06b2d84b6ac9d5fe319a77b9132d34b30276e6c5,0.01854775059195%,,
0xab284dea32a842c24239d8da6683335d6d5596e5,0.01854775059195%,,
0x312e80bb497f5a399e01208c47360b531e34910b,0.01854775059195%,,
0x1a665dc4654e13eb9a066a28f8627f79f3122451,0.01854775059195%,,
0x8847ebaaf29a18396e49191602f8d8d141b98aa7,0.01854775059195%,,
0xbbb0552f6bddd571c0f73c8e085bc01d9d1d8e91,0.01854775059195%,,
0xec3b8441224db41b84b0418f1b551caabbf810e0,0.01854775059195%,,
0xd7e5702ac9fa94105505e15208dc8ad59fcf37d0,0.01854775059195%,,
0x6b490cb3aa70ca5656805d1a9b12f58f063f88be,0.01854775059195%,,
0x96c41b3d5e2b3f26f46b21022a17d72dbb3fa760,0.01854775059195%,,
0x550d7be8fcae7c0dd0cd45f544b5d9bd0f0ef30e,0.01854775059195%,,
