Address,Allocation %,Type ,Sum
0x92db4cc7d64b319be0acd626b6c730443702d8ef,0.0785340314136126%,GMI Users,
0x77ccbb4ed3a258cc93b4b3836c5fda54c4d7f232,0.0785340314136126%,GMI Users,
0x1ac599bea7a342003c232e9efdb2231d247781f9,0.0785340314136126%,GMI Users,
0xeb0ceb1f89d1dd01bdfd2ff9e145271d8feefb00,0.0785340314136126%,GMI Users,
0xaef6e0996eb4624d41014f7eae870091bf7b0d56,0.0785340314136126%,GMI Users,
0xb15300f1eb79782eae04f10529adc0e1b85aa9aa,0.0785340314136126%,GMI Users,
0x852ec595e366c6f35bba7f7465e4860e3fcda092,0.0785340314136126%,GMI Users,
0xa12d21ddb4ba660ace45a46b3c405eca85327d31,0.0785340314136126%,GMI Users,
0xe8e7440cab3d211606c65c308adc08958ee6570c,0.0785340314136126%,GMI Users,
0xc3e9704b5ff6319de2c1b6acaa1039b96a22888b,0.0785340314136126%,GMI Users,
0x6fe0c1530acd0d6616ed3d1ea6374d53ea2fba9e,0.0785340314136126%,GMI Users,
0xe63a591115677fd7a75c7a64e463de6b8d600c04,0.0785340314136126%,GMI Users,
0x30ff56a96e60d5d827e0d99bf95ebb193e663455,0.0785340314136126%,GMI Users,
0x3c5aac016ef2f178e8699d6208796a2d67557fe2,0.0785340314136126%,GMI Users,
0x6985a13917c4765160ad8b4892e01c3294dc6fd1,0.0785340314136126%,GMI Users,
0xb181c5fbcc177b56aa4347394f22b00a3076ff0b,0.0785340314136126%,GMI Users,
0x40bd1af3b131f920b0d062439949222b5c282914,0.0785340314136126%,GMI Users,
0x2eeaffe1422d1b46c564b131a1f3d1a685f279d1,0.0785340314136126%,GMI Users,
0xe116d5f4ccd817e93a4827b4b1166fb3fa61bec5,0.0785340314136126%,GMI Users,
0xb2f1430ed83ab1c6fc3baed2162a09d902b4d55d,0.0785340314136126%,GMI Users,
0x74ab5d0ccdb5a8b8be357bf395f121e5bcaeb86f,0.0785340314136126%,GMI Users,
