Address,Allocation %,Type,Sum
0x507e4f77f36da297a40c16ef184ea6c7b92ddeeb,0.1116%,User,
0xfe29915808bae9da07fadd93a9a876bf9f28e4bf,0.1116%,User,
0xfaa38054dca989a74fc8894f0a11a3223b613e96,0.1107%,User,
0x7b551fea6d2141bf881dd62af4147d368d46f067,0.1089%,User,
0x561e057acd16d177e5a0d6e5940c05056aa7188f,0.1080%,User,
0xa216f52a5fc00406a060511016df029c9f423017,0.1071%,User,
0xec47fbad0bf23fa4ffe3cf2c82df67ecb470bd37,0.1071%,User,
0x3b75cb48211f9e745dbd2f2c4573163ca39d6fd1,0.1062%,User,
0x7c1f768e2677881ce771ab323e7cc93752312d6b,0.1062%,User,
0x8e6ca18e577391b4393f3ff077f921a9d982af4d,0.1062%,User,
0x4c6a68b14b8d06d61935fe4f12ee3e1c7fb138d7,0.1053%,User,
0x2f9ae9c3d7569ab058dc9af1d311714763c7d98a,0.1035%,User,
0x10437b1650f6b1133d3eba32fdc40ddf42e9d5ba,0.1026%,User,
0x38148ecc2078da7f65e6233dda28efaf4c51e96f,0.1026%,User,
0x4863a7828cc2d0f89fde10dc5b65ef4502c7cd85,0.1017%,User,
0x8f8d98a8e7f7475683ecc88d7891403917d3cc95,0.1017%,User,
0xd42f59288071bb27394c9476f7012b765f17d26b,0.1008%,User,
0x8a90862640e6a73d8a1e2429d78ba55a79ced1d4,0.1008%,User,
0x7ae4ed3f689c41de805c7d7972a2d162c0867cc3,0.0999%,User,
0xf2c00e0758c488b042ada11e5a2d6982e99f3d3b,0.0999%,User,
0x85f51808672c8c485ef662ef13c0ec56ddab376a,0.0981%,User,
0x9750af1f935f68318bda2fe0f951fe2ee64b86b0,0.0981%,User,
0xf27d3b02c171f0ef36c0c651e94562402f8662dc,0.0981%,User,
0xed6ef8d175a7ec30f4dc24c74d8f8e90188c2b22,0.0981%,User,
0x0c1951cbc3d8f05dd914d7d3a85d6165583017da,0.0972%,User,
0xe1d8b0492fbe9c145f2aa6e2c6a76fe034561c5a,0.0972%,User,
0x0d3472aa6922f3f9891b6fe84ddee4396cb421de,0.0954%,User,
0x9ce1ea9288c844e7e16348fabf0f9433723bb42b,0.0954%,User,
0x1ce2304369d957fc1f0dd32c983f445e449f4c7a,0.0945%,User,
0x36f8e2f70b4638335222ccca3d3b584ab9058984,0.0945%,User,
0x4535e2043ea4461dda18f7dea85ab22732a66af9,0.0945%,User,
0x1a65ab3f75f802ab7829f558d8f680c58a55251d,0.0936%,User,
0x4c55c41bd839b3552fb2abecacfdf4a5d2879cb9,0.0936%,User,
0x829cfa16799a48f23177ae9c3f72e828baf3110d,0.0936%,User,
0x87e4c326cc3968bd4962448a8f6641878bf17b0b,0.0936%,User,
0x9f01e3d183b2dc4f7c5d48012da2b9e546297d61,0.0936%,User,
0xa65ebefdd311773f60c59bc0f176bac42d7d8718,0.0936%,User,
0xc1d69ad036a9d0db45f36dbf8302de16c7d5b7f0,0.0936%,User,
0x71930f66a356bcd8db63a724f4e06d16ab3e36ab,0.0927%,User,
0xbf52fffc7ab171670241badf3c93b03eca780360,0.0927%,User,
0xd735fa50e1a259d8f85b5389dc1bd48e5d0ebe70,0.0927%,User,
0xbba3d9e8b8f2a0fc7578d901b6395f6a73738d58,0.0918%,User,
0x282ecd101b2164743d44ca3227b0514f8dd8d4f9,0.0909%,User,
0xbe85aac39b264bcc29086f1df78c04b09966d056,0.0909%,User,
0x9d8847130c6144ecf8d2537cc8d7c2e443a14671,0.0900%,User,
0xe82ac35480f63d216d9eeb931efb33614e116bb2,0.0900%,User,
0xf47841f562689ad85363b41c235d61136c0ccf26,0.0900%,User,
0x489059ba3f4b8e6770e83446911ade5775d1359b,0.0891%,User,
0xc0340b0269d7692403b5f2faf2731085f649c41e,0.0891%,User,
0x4ee58a3585a42a8c947a1de7184d7bf05d273d6b,0.0882%,User,
0xfa217bd57d423e8df4d53ddcefe49c5438fbdb9d,0.0882%,User,
0xd266d61ac22c2a2ac2dd832e79c14ea152c998d6,0.0873%,User,
0x4f2b145072c187730ca532f9a9498b95341b2efc,0.0864%,User,
0x9db20898dafcbcec7ed27d390bdad9f95d74c350,0.0864%,User,
0xf9d99a25ac7f139163ce4cbbe67aab40ee2eca84,0.0855%,User,
0x6cf9380f5e1a38e3b4c5101c1aa0211603fec13f,0.0846%,User,
0xd70fe0380768ff873b6c10c242d5987811129b2f,0.0837%,User,
0x064f418394f09a47f744cfccfbc7b59915dcf2fb,0.0837%,User,
0x7aad8ac533cf32d08dcad3ba667e8fd2a752295f,0.0828%,User,
0xd060898213b66f8abf1367f84dde0abcfedd0d58,0.0828%,User,
0x74b78e98093f5b522a7ebdac3b994641ca7c2b20,0.0819%,User,
0xbce000e911b8c38ced666902c2e9606a26e1b17d,0.0819%,User,
0xcdba285b6f7939194d9027536a7c4e92b69a38cc,0.0819%,User,
0x64bf8d9a93a5642ca93d98b5db88b2cc953c8426,0.0810%,User,
0x8974c8d22dc32693bfe8de16c839b3b741b1d9df,0.0810%,User,
0x7ebbe6aa17c5c21973f2d53fab23736e76a34ed6,0.0801%,User,
0xa91c173412015bb9742f8c84196558765231cbe8,0.0801%,User,
0xe82ea9f3b95a44529d7ad29aedfbb6df1165fdb7,0.0801%,User,
0x7f700887d8b2d06c48226e54077bfb39e995fc30,0.0801%,User,
0x9003c0aedc4b6cb70c12761e1461a4d9727037fc,0.0801%,User,
0x0f320368104adc3cb64b2a7be83bf0a549e12b03,0.0783%,User,
0x5b0b752641d66fcc7bcbd11461c16dc4857c6dbb,0.0783%,User,
0x6abf510a0eabe959b896e7123b17050edc9d9aae,0.0783%,User,
0xcbeebe1ef1af31301245f9ad9c519d3547f2a666,0.0783%,User,
0x433d26c2ea9d6f3a8f9a26b52495d324ee6a6d5b,0.0774%,User,
0x799f17d19b8710d54207298a6a9ddf56ab571976,0.0774%,User,
0xda08a31972f786f6037e9ddb7ba9e824f40a9c02,0.0774%,User,
0x2552e53e6749ad306fc44767550f812ea0465ea6,0.0765%,User,
0x56519a958f4be017c220b84c2e80431ed5fa69e9,0.0765%,User,
0x8cd562f0f77ee136561d75b105b84494378a72b6,0.0765%,User,
0xa32e037358c7ae0a4383133ea8119e0d83194928,0.0765%,User,
0x512c6c216d9a40375e97081bd471500019caf29f,0.0765%,User,
0xbafb15bf152365bd344639b6ede5dec09d5ba64e,0.0756%,User,
0x1aae1bc09e1785c8cb00650db0c6015bd73b0c7e,0.0747%,User,
0x2326d4fb2737666dda96bd6314e3d4418246cfe8,0.0747%,User,
0x99bc24547ba8b8a7257788b6d23b082f6de202d5,0.0738%,User,
0xd78910c72ad46747dfef5d11bf837637c1074a2a,0.0738%,User,
0x273f198b3ba183d8ddb4f1cac0b7db506fca3766,0.0729%,User,
0x83ade8343bc084163a092b2266be9199a3ec216b,0.0729%,User,
0xf490f58567fabfc2aee47ffa3a87be29590df3b3,0.0729%,User,
0x00cdebc042c87c95e439e1aefa0bd3a8014da577,0.0720%,User,
0xb0ccf43ada6cbaa26dcf4907117b496d49f74242,0.0720%,User,
0xb2d768011c9c599c5e90ce5d252c4164861f2153,0.0720%,User,
0x0c92cd936ec1e149ecf01ab4f8ef3bac1e246fd6,0.0711%,User,
0x50b8e4f6fed67bb3205a8aad36818fb6baf621b8,0.0711%,User,
0x9337c5795974e4310ad003a6ee6b5dea288f28a5,0.0711%,User,
0x53d17859ecbbaa9707ed738cb5a1790419aa1cdc,0.0702%,User,
0x78fba56ee67bb280c13d064b69547db07d68760a,0.0702%,User,
0x8c8e5aa1fb134544a5de0134a95195fe8939b6da,0.0702%,User,
0xb0ef2cdd580f2e89240574334502b850966db63a,0.0702%,User,
0xe8db45b0e7e1cd8733d2a6eaf9be74391d7b583e,0.0702%,User,
0x03ad45ce7e1ea95fd31838030423f20510e183e3,0.0693%,User,
0x556711a55e027149dcaf00cc2b467899bc5f97de,0.0693%,User,
0x58656c6064a9dbcbf1686b5b86e5b7faf732b051,0.0693%,User,
0x9b89a96c48deb6e3775d02f011752a3d994daaca,0.0693%,User,
0xc9b402f95757dd6cba71d20242b4378d31103e5f,0.0693%,User,
0x00f7086e828308f8ba77e5d63fd0ac04324f6afc,0.0684%,User,
0x7b464ded7c06c63351936083fe26d72590ce2be2,0.0684%,User,
0xcc9a39d725c3bb297e76027f1a9f12f69d81523a,0.0684%,User,
0xf44a3212fa5baf7af522bceb4df8172b1be19833,0.0684%,User,
0x0d869045a18ac7969ab895e1e47238ec12b28425,0.0675%,User,
0x9e8531be8681b1cbd3525e4dbc7bbaa97761f31b,0.0675%,User,
0xbc88a106bc29cbce2ca252349a92029a1bc8bfce,0.0675%,User,
0xc01b8f78f35be135e67edcd49a2a984606738472,0.0675%,User,
