Address,Allocation %,Type,Sum
0x4bd78324ba5a88c8b5ec40c44b9ac33edf4bc4e8,0.02065404475043%,OFT Bridge Users,
0xaf0b68a684e2b7961a0b6078e36f43d6e990e54b,0.02065404475043%,OFT Bridge Users,
0xfba381fb57d1f1efdc12661e5be59425e545e649,0.02065404475043%,OFT Bridge Users,
0xf6b9cb280ae3c5dd5ec22d7a1a2a7f5f0a1ae879,0.02065404475043%,OFT Bridge Users,
0xfefd0f50c7e93ed4c9316d182ee52d315691bab7,0.02065404475043%,OFT Bridge Users,
0x4ffaa20f217d5117b57fd6ff0e70e069029f5553,0.02065404475043%,OFT Bridge Users,
0xb8e1eb8964661e04ca4573f76cc82ddd1b8c0876,0.02065404475043%,OFT Bridge Users,
0x285185692c524fc3052e1706e0b400428e7f165a,0.02065404475043%,OFT Bridge Users,
0x2e514978a84227d04625d560da4d33f09343d122,0.02065404475043%,OFT Bridge Users,
0xbde9dc44e4ef91d5d667489db0e2d45415430ac2,0.02065404475043%,OFT Bridge Users,
0x613ca7d1573dbdd7711ec1d84258a3d0fdb76d53,0.02065404475043%,OFT Bridge Users,
0x4c1efe9cb913fde7c5e9cb8da70bd7fa3100ec88,0.02065404475043%,OFT Bridge Users,
0x1c2ed7a6c4e3c1146103fa222181115a72243a06,0.02065404475043%,OFT Bridge Users,
0x4dcff24d5757d163241ec9e6c81678f8b8e8b196,0.02065404475043%,OFT Bridge Users,
0x4a9e280596c9f4b87a6650e32d29f865cbdd0aec,0.02065404475043%,OFT Bridge Users,
0x8f6da814f47f7ad2ff1c2f61f758cf7278f96643,0.02065404475043%,OFT Bridge Users,
0x1a5b9a64189f54bbd3c01335e60c56c027fcf633,0.02065404475043%,OFT Bridge Users,
0xcdc2ec045996170b4f0aa31f14e07f855039786f,0.02065404475043%,OFT Bridge Users,
0xc1e54db7d6562e683f45981954ba1bfefd85a5b2,0.02065404475043%,OFT Bridge Users,
0x44df44411534a4dc55d50cbd4e6d8d7c1b5531f7,0.02065404475043%,OFT Bridge Users,
0xdd611400884430b2b1e92509badc88d720768b89,0.02065404475043%,OFT Bridge Users,
0xc4aa498de47b3591fd889a349da1d4ad87d0ef19,0.02065404475043%,OFT Bridge Users,
0xe696b3b1986c96fc677327f94bae2df3bb1d0af3,0.02065404475043%,OFT Bridge Users,
0x8588f3f69f7caabb2cfda31d8845fad56f9dbe4b,0.02065404475043%,OFT Bridge Users,
0x27c2943985d0beeaa850a5bc13b1fc34b797b8d2,0.02065404475043%,OFT Bridge Users,
0x6be6c401398f5578e5f3c494008c44db7dfdd29e,0.02065404475043%,OFT Bridge Users,
0x0d33d24eea04a3f776733cdfe2c0cda228e8e7ce,0.02065404475043%,OFT Bridge Users,
0xa4d7527425db972a6dd5014f148a31bbd639d6fd,0.02065404475043%,OFT Bridge Users,
0xa38cdb63c943e9481c9b87db5c80f5ac333d16ed,0.02065404475043%,OFT Bridge Users,
0x398e17b329b074c700d18e87f49b85d0512699e9,0.02065404475043%,OFT Bridge Users,
0x0b2c2bad715b981d050872a7805013b0abe7b694,0.02065404475043%,OFT Bridge Users,
0x248c1e23d2ada0c5f464626669dd8b4e1552b38f,0.02065404475043%,OFT Bridge Users,
0x68acb2051b73c2342be78cd1a7e5ca44483d10c5,0.02065404475043%,OFT Bridge Users,
0x5c981bbc7d31f546bfd5d490b26f1ce7e47b6e74,0.02065404475043%,OFT Bridge Users,
0x360ae6362e8d3bf24cc677d275cfd976d17348f4,0.02065404475043%,OFT Bridge Users,
0x801d54945a68aa5b77a9d61d280b552fc370710d,0.02065404475043%,OFT Bridge Users,
0xbc8819c1821bc52b5d30d2dd52f0cb6110510005,0.02065404475043%,OFT Bridge Users,
0xee659f1f00a10b1ac28e81a66b06c8bfae44ca07,0.02065404475043%,OFT Bridge Users,
0x41cb5d2a058bcf1ca12ea056807a12c21677ae7e,0.02065404475043%,OFT Bridge Users,
