Address,Allocation % ,Type ,Sum
0x1D58328205429D39cE21a13DcD3FeB73180C9B20,0.131752305665349%,Depositor,
0x1De519A0D3a2BfCcCA5a8C58c91B215B3723DEEF,0.131752305665349%,Depositor,
0x1F1e4e3B02268d87d3b6f9043f3B4D96aB244e34,0.131752305665349%,Depositor,
0x1F99D1Bc5dCD5A87c6bCB40655A7438F99B6B601,0.131752305665349%,Depositor,
0x1Fa8f649cA2e948d0af792995485F50B4346bd94,0.131752305665349%,Depositor,
0x1b7a0DA1D9c63D9B8209fa5cE98aC0D148960800,0.131752305665349%,Depositor,
0x1c4e0475EE9d07ABe15Ee0E1a24eCEDC89579FC0,0.131752305665349%,Depositor,
0x1e4fF76fbd5B708C65562c7869C523A6aFA7606f,0.131752305665349%,Depositor,
0x1eF2925440aDc96B950B8D1119d8918Fe2bAf447,0.131752305665349%,Depositor,
0x1fD7DAe8CE6190509486e657629975e10eCFeF60,0.131752305665349%,Depositor,
0x20414830660BD39e6245978452ce4AC188524100,0.131752305665349%,Depositor,
0x2185eCe2Bb424792B20D7E2cb560d10e5e2F7218,0.131752305665349%,Depositor,
0x220704142647eC7b3DE5092a3ca2B922c3638D78,0.131752305665349%,Depositor,
0x2279122Cc80B30b77AcFcF07AE304Bfa8186c51F,0.131752305665349%,Depositor,
0x228dcb99EC79f20B26E093DDD83a2464C54a8dEC,0.131752305665349%,Depositor,
0x22acfd4A1124c0C0d4F7F624c0b16CAE991C1666,0.131752305665349%,Depositor,
0x22c63F60A5AB6e17c47B20Fef1614f61D960e12c,0.131752305665349%,Depositor,
0x23916785d156184A62a9615e821EdC3f41f8b1b6,0.131752305665349%,Depositor,
0x23bbF215570A476CF846E2586964279b0EE00e1D,0.131752305665349%,Depositor,
0x23cdaCD520F32B8e452aED631f43d26300cF026b,0.131752305665349%,Depositor,
0x24266b04b3c96B1bAB4704F7c59bE7123bcd2B70,0.131752305665349%,Depositor,
0x24B826803eAeb9B8c10CC78e9b7F7Cc10f9F4908,0.131752305665349%,Depositor,
0x24F0bDEE85E7615951Db75174AbC7A40Ea0FD628,0.131752305665349%,Depositor,
0x24e32bB964721dFAC9DEE9E9FF71Ac476652E8eF,0.131752305665349%,Depositor,
0x257ED4909e5b23e81d5D6BD09De91687f1CB32e8,0.131752305665349%,Depositor,
0x25B9f3Bf60c74a7041115Cf6Fac3Dc3715b2a8Ee,0.131752305665349%,Depositor,
0x25FB6a2730570702f9B2b5EbA96a3Cbb5e5b7FC3,0.131752305665349%,Depositor,
0x25f80dA41A9375aF36D3fE8c8Bd20F769c33F485,0.131752305665349%,Depositor,
0x26873CbF6b70F9F59a24F27d8C6eC42025069A56,0.131752305665349%,Depositor,
0x2701ACdCdd03212Bf95e332B8FB0e33682E4F47F,0.131752305665349%,Depositor,
0x271B281AE431666bD7BE5eCD91AC50a2847539bE,0.131752305665349%,Depositor,
0x272e487096E7Fa2101F0075F102F6c95113C92eF,0.131752305665349%,Depositor,
0x277a027aE988E32076Ca40de0e7544504F206A00,0.131752305665349%,Depositor,
0x27840eAcCD51953Ef0f5eFC63a0CAe2c6B50d59A,0.131752305665349%,Depositor,
0x279c19F75b9586223C7C843a7fa25589a75ef93D,0.131752305665349%,Depositor,
0x2858226aC25504D67b4091BC2919fD16E3831b03,0.131752305665349%,Depositor,
0x28883A80C699c0e8eDEe3b85B53dA66CCBf6D895,0.131752305665349%,Depositor,
0x28A2eD4F01e6126357E8E8A15e7a29ACaAbaf84A,0.131752305665349%,Depositor,
0x28CF3C605216A841b1e3b77aad0c82D760Ed7a00,0.131752305665349%,Depositor,
0x29133aCd3EdD0711a91f95fe975B2388bBA4D3df,0.131752305665349%,Depositor,
0x29B2517e62934DE0A22132bdC5E3dFE5861E229A,0.131752305665349%,Depositor,
0x2A1458F2C22d011547A0E4Ba47491D51Cdf7cc49,0.131752305665349%,Depositor,
0x2Aa2d2eB6132f310031737E51B7C692c9847B8a6,0.131752305665349%,Depositor,
0x2B80139611D362bF58A46b6D1A7789Da9De4C5Dd,0.131752305665349%,Depositor,
0x2BCb2aC335665bCAFab2d35541cc39558392657c,0.131752305665349%,Depositor,
0x2Bd95B857E7324A5f2763444F73da5ba13d3990c,0.131752305665349%,Depositor,
0x2BdDe45a78BD5a678b177F815F1A39f6103C57AE,0.131752305665349%,Depositor,
0x2Bdb63F54524b7F7708f1CbCE1Cc2768ecb1C748,0.131752305665349%,Depositor,
0x2C2Fa8A0B0Aa01169D1F7e2Dc70829572C263d58,0.131752305665349%,Depositor,
0x2C492138498165C3f6fF94Ab7d0B7Ab6dD546AdA,0.131752305665349%,Depositor,
0x2C606a9Ab697d6B8fC870317087f8DB1AcAEB7d4,0.131752305665349%,Depositor,
0x2C669716BE7Cd742A02Ce22da0974C7Ca4EBcDBc,0.131752305665349%,Depositor,
0x2C6cb86C0CC34C40422eE7E4dE6eb9206A337049,0.131752305665349%,Depositor,
0x2CCA0E33A244EebFd7F514ca323b245709d26eaD,0.131752305665349%,Depositor,
0x2D0Fc39bfEB04b0e0bbb85e9708ECB68999a128A,0.131752305665349%,Depositor,
0x2D1f801Bc3F9748537B2f47A258013c617dC31ce,0.131752305665349%,Depositor,
0x2D61629EB970994f64881b15260cA84c45506534,0.131752305665349%,Depositor,
0x2b35a1A757d3e02ee4A70157586ff1f27B9f2ccc,0.131752305665349%,Depositor,
0x2d078C2766A7FD2f19c8B1770c20658f1c2625CA,0.131752305665349%,Depositor,
0x2e1C81a7E110841147EC75c1B768e56b9b665192,0.131752305665349%,Depositor,
0x2e8Ad4FA29b4d14468470424bD12D8B0EEFf11ce,0.131752305665349%,Depositor,
0x2eF2284A784C1fA06f95919Fab978E87Da18BC66,0.131752305665349%,Depositor,
0x2ee8c6a33D92c0B056682fCAD73B1e7fa93e31f4,0.131752305665349%,Depositor,
0x2ffaB0dE3858BfDFa1Ad874A004b246bbe8236eD,0.131752305665349%,Depositor,
0x3021A59F56cAe360183C40965D7059a4a73A7Ba7,0.131752305665349%,Depositor,
0x3032805C5018fD000e4fe8f24aBcec4e1b6681a4,0.131752305665349%,Depositor,
0x303c3d4393293e10DB2B153A9c7ef8Fc5AAF226F,0.131752305665349%,Depositor,
0x304A97c9A85C92C93Ca24e0A85B69f892B67355E,0.131752305665349%,Depositor,
0x305A07B42dB7FE68e66F1031D9dC682a5Fec965f,0.131752305665349%,Depositor,
0x30Ce7Df62acD841e2e9c742C47502e68f0244DC8,0.131752305665349%,Depositor,
