Address,Allocation %,Type,Sum
0xf9c40364fe5b1f03685699bdd13d1083af9a5cfa,0.0039%,User,
0xf13bc9e83cb2dedc0e618e3f081ff6b8f9727b79,0.0039%,User,
0x323bea174acc7c730dc287c8c0473c7d7c4ef3e5,0.0039%,User,
0x4f9c508f22687e99b453b33468a5e905b6fc8931,0.0039%,User,
0x5d292a9d9439fa5f46cbeca1e80a2b4a420c49ad,0.0039%,User,
0xa034a09341f54d71a3d73b8942d7ed6c4253d29a,0.0039%,User,
0xdacef971716502f3dd10d3c0e92a9ba0356d7229,0.0039%,User,
0x15b89c788323cf462c8fed0b2f973788ff161f36,0.0039%,User,
0x5833aec42f37310403ea1b7f5e6fa428cc900705,0.0039%,User,
0xe45afafefe2e772ee9ac6e3c3a35a67b7f9c4ef6,0.0039%,User,
0x3a3151058d1cca703c92587965ac023ecd5e807a,0.0039%,User,
0x34f9f5e55c5568269092fd135452e014823a8241,0.0039%,User,
0xfd24425e630a0cdfba98d40d1b200e292259fd3e,0.0039%,User,
0x4521fa3d82431e5ccfa44b9713bde64d5589a6a8,0.0039%,User,
0xea67522cde68646e03866eabdf70789bfe52e1b2,0.0039%,User,
0xd4ba891654c899a7c84e17cd449ae7cd59fd9344,0.0039%,User,
0x025d7645f44c074dc46bc2c8b7afbc467da14076,0.0039%,User,
0x07fee4ac3965dd5ff5763c3561964966ad46e2a0,0.0039%,User,
0x714db8ba01581338fe3a7be579678c65a4721762,0.0039%,User,
0x26c518dafda250c357392dde31877f6c272bdeed,0.0039%,User,
0xce10d78673ab7be301fd80974592b29b42b5b1ab,0.0039%,User,
0x067a142d0fa078a2452387cd5b4f191819a74548,0.0039%,User,
0xcd9084b1c1a82c3d60562ee9888318040604af6b,0.0039%,User,
0x01b7659d2789fa17968b8c7a69e490de7dfddd34,0.0039%,User,
0xc75e51f6bcd3f7014a41782367d9ac3c4ce1c96f,0.0039%,User,
0x08fa25a894070d71e1926a046acfb636b35058c6,0.0039%,User,
0xcc52e4e272fdaa4863ade0aac23d8741ee4e2a07,0.0039%,User,
0xadc9feacf29960002cc478b9aeab4849d5f9edbe,0.0039%,User,
