Address,Allocation %,Type,Sum
0xbf2829249db9c2cc231a957a0bf8e0954187b721,0.0079%,user,
0x7543eed81c6abbda89006d443be494aede3e6bd1,0.0079%,user,
0x219f1757827123e195cb29f3beecef586878ed1b,0.0079%,user,
0xaba46fa48a1e95cc3b569fb3906f55ce829a0b39,0.0079%,user,
0x92dcbeb64a15cdc5816d54e716639059143a8efe,0.0079%,user,
0x79a7ef36e57c5a04b4b203a1510fd3be09055cf5,0.0079%,user,
0x480ca6a0b3db39af18ff92ac29ab1cd4f7d77a8e,0.0079%,user,
0x065b8e4fecf21da9cad3995ecf4b15cde749f224,0.0079%,user,
0xb68fce776aaaec5e4b55f3a75ec864895ac40426,0.0079%,user,
0xbdb5c2b55e26eee4bc3c01fe78033b71bc15d166,0.0079%,user,
0x43dea21dabf91f043d2a9df671539b9c06c234c6,0.0079%,user,
0xe58f5f88d5592babe2dbf3495b7bc759f159e98b,0.0079%,user,
0x06cc58d8d5635a53b3ffbd3f6d8b94d3715b7243,0.0079%,user,
0xd5d4a54a526b47032055dcd46be6317d6b02f681,0.0079%,user,
0x93803c8eedcd924111822f2f8f634f8998f487c0,0.0079%,user,
0xe91742e550766d732b0d253a6eb2f93a3a896df7,0.0079%,user,
0x8ec6457615073d86cebd364eac58731a39b04bc0,0.0079%,user,
0x18a594ab907fbe698a6df0fb00e06be4961479f7,0.0079%,user,
0xeb89154b53215285fbb43a6642c7b1067e8c968a,0.0079%,user,
0x36188c0e7d22508c97fac9ab1499d0f857a2ff10,0.0079%,user,
0x92b99a57d336ba418225f7ed39c43b018dd0eff6,0.0079%,user,
0xf8c12506896d72e5c4c216cfb033af46a0fb5ffc,0.0079%,user,
0x1799652e8b01c3582f2da0460c78593c5d7600cb,0.0079%,user,
0x972e38addee0e52995ebf8feff94011aa9771ea8,0.0079%,user,
0xc3b0ce6eed19e73dab7f4a5309e60b0f424965e3,0.0079%,user,
0xbf416dab59ecd9056ce640142decdcbf07bba9fa,0.0079%,user,
0x046f4af2deedef094d005ff85120f2ca064df635,0.0079%,user,
0xf5ca4774fda05381a1d3d19c1f29156e2f052726,0.0079%,user,
0x7287b25c8b5b3b31e1eec5472c78ed54123005d0,0.0079%,user,
0xd71cd6190541bebce59b8149574b7ec374161413,0.0079%,user,
0xecb0460266f574c1afda3410bec72b701a57dd9b,0.0079%,user,
0x482cdb47a29322603a89957db893c259bfb1da04,0.0079%,user,
0x0c740ee321bcabfb4ab4b01ba877016c134fddba,0.0079%,user,
0x4405a52df517e539fd85238d38f832b355524560,0.0079%,user,
0x7d395ef3e8d4696cd3dd15c9d9aead0f7a83aedb,0.0079%,user,
0x25d5900269089d31aa195f3f76d898171da145bc,0.0079%,user,
0x664843127d132636c2a9e212beef2488ea1ac348,0.0079%,user,
0x3b138125cc0ef672b528ba72f34bb814d1ebffb8,0.0079%,user,
0x8dd30536109a7beed75153b9a6a11ae565363db2,0.0079%,user,
0x99c57ae678afcfce33af72e2e59ab2f0c1270d8e,0.0079%,user,
0xcc883293f0e581aae18456808bdff47cb3b238d9,0.0079%,user,
0x9bd2eacae428d7a1fd753d1cc51e12edc7d6e8a5,0.0079%,user,
0xe7e3553cf413468883c24d68ac48136edec7c540,0.0079%,user,
0x3c370b4e2193e1e7cfdb3f2adfbcea0123c0672b,0.0079%,user,
0x2b1048b4492fd35c8f177b310e764b843badedd1,0.0079%,user,
0xd2355a2f8011ef971be8fa3f6b59e0b57ac35fcf,0.0079%,user,
0x6af0906c65d4525b99758f9d355ec80d622c34a8,0.0079%,user,
0xcf1494987f9655d69319f84f9e1351ff23f7f029,0.0079%,user,
0x071acfe74e3e52f5e878602a2cbc11951da59eb4,0.0079%,user,
0xa01975584469cb9181122442e6482e72d469b48c,0.0079%,user,
0x7cdf14e3addc471916864030213445012cbd2012,0.0079%,user,
0xde5d6aa254216f2f8bab8130058410e3e8b1b159,0.0079%,user,
0x351c72b49b88b641bf110a079dca5356e76cb269,0.0079%,user,
0xba8113bfc98b70f921c2411d4b5c556ac83dd1c9,0.0079%,user,
0x00c2fe32d732ef59b68858356b3adeb75859f55a,0.0079%,user,
0xe0e6594dd32da0a1ec155909e6e77df3a97f63c9,0.0079%,user,
0x7344dc327aae364303a421b8c14012d3dd217833,0.0079%,user,
0x7df236a03676b27e1e75bee89894658e5bee0928,0.0079%,user,
0x362db4e52684dcf27cf34734187f0442560b03b8,0.0079%,user,
0x3dd2fb94c9e997f1afa6e951a305c4f7dc1bd263,0.0079%,user,
0x956a43a7b0d292f431e401bdc7f4cced44d9c5cf,0.0079%,user,
0xf1e16f5bba7db3993ca900e2b82b1298c261d476,0.0079%,user,
0x680344ca19e6bbd6bb00a28176082ebabc8f874a,0.0079%,user,
0x4d72bba935bdd5a7d383fdf42ce5a70cf88ca983,0.0079%,user,
0x217aa7c46b8068fa27dd07c9f3bfcd58bc718168,0.0079%,user,
0x7a3b39ecc2aab19d088af73e98318dab9e1174cd,0.0079%,user,
0x75d69ae95c21ef79727b4d6cc663e8e2223a1d18,0.0079%,user,
0x8bf7fd0013f5a652816bf39296b2e0716d1742c0,0.0079%,user,
0xd58764ab77bd62ce6496b43f566119c115d0477e,0.0079%,user,
0xf6edaad5c02f5c5099b6e9424cec7cb881ca2f87,0.0079%,user,
0xe77c9188d63b94c94c2fc25fec60f8becb3679cc,0.0079%,user,
0x7b3414b963e20202d0116b987f3a3ab9bea119db,0.0079%,user,
0xe70d86f166fd1eb5b2cd465cc45ef1a12d65fe05,0.0079%,user,
0x0169c22dd2b637b667d12bd206937a4596928f82,0.0079%,user,
0x9695247e0e1c1fa263b1103dbf4fff57e782006c,0.0079%,user,
0x61bce701a48f61a93a5d92c03fa5a413a7e2c00c,0.0079%,user,
0x71259a8f6e083f824993efa570a4635960b3a2f0,0.0079%,user,
0x5a8d3133e91193ca45fe2dfc8d08f2e1a286b989,0.0079%,user,
0xa4ddd9df8fa31d3cb1a2ac3d2470d5e99f44f3ed,0.0079%,user,
0x5e0ff297b559fdbd38493a523bc85655c94f61ad,0.0079%,user,
0x5ff61dddee894dfec7974bfab48ace02665012e4,0.0079%,user,
0xa928b1c1f3dd48278a5d372f57ea9a94b186b860,0.0079%,user,
0xa1988401ba14b596bacc818895e12e9e3d680dc5,0.0079%,user,
0xd6fb766b2b223ad62d252a19afe4cb2d7279bf7d,0.0079%,user,
0xcbdaa0ed4cef43ad31083b693ddcee98ac043738,0.0079%,user,
0x4aeaa58d3e545518f22528ef1a9bff815f425a10,0.0079%,user,
0x7a483b51ebb38ffd211bf145634ae85246d90ec3,0.0079%,user,
0x2f3f96d09ff923bc12d0eeee163fcf4139fb8223,0.0079%,user,
0x0716f15902682d2601fb07a98bf56a2ed86c201c,0.0079%,user,
0x3abc9973847c3a5111a436257d4318ba7d8a32b2,0.0079%,user,
0x3d40b5009ab9bac07c9691efff9f500f8da9550f,0.0079%,user,
0xd04ffff2095bac93beed7f46ee1fb87aa2ca2d60,0.0079%,user,
0x28971aae7520e305cd44fce67283638fcdf94692,0.0079%,user,
0xe95d9b240b3a9eddb118148a580a8ce3b75db5e7,0.0079%,user,
0x7bf83b2723975224732730782b93ab72167dfed2,0.0079%,user,
0x3304d8428d27bee44032d548a4c0560a499f3375,0.0079%,user,
0x4c11069b8186b8d601a4cc2cd7495728594d2bfa,0.0079%,user,
0xccd6a179b62ed82821bcd65aca694a2b85233759,0.0079%,user,
0x5168693eb8a22ab79f0109a13183233f21e51f16,0.0079%,user,
0xf7beddd728d8231bc2736ca073b67154639b2fbf,0.0079%,user,
0xf8aa1d67ee56e1d23b507965c040c124e92dec92,0.0079%,user,
0x1a0ec74b0e682731834d17e0d8a07e7b26085af6,0.0079%,user,
0x11bdd3601ed0d566cc0e2d510a95ec1a4be67997,0.0079%,user,
0xb1c183db857f59dbbbb6e75770ac11cad92094db,0.0079%,user,
0x170f4d668f18927408c2004eed52995cf81e1666,0.0079%,user,
0x9c76b2dc9bd1b6ad7b34d0e51be4e322c88fc38c,0.0079%,user,
0x6f4b50a03a6e512176e727a5bd718336f412779f,0.0079%,user,
0xbeb94bb61d7d1865f33caaca742e2410946d8072,0.0079%,user,
0x1741cffac83ed55e88640de943dd9d876115236d,0.0079%,user,
0xdae4c05cee182adf65ed994071b8c3bdae95318b,0.0079%,user,
0x97f08f13e79e358363e37fe2dad469784e68b2e7,0.0079%,user,
0x8bebd3d9ad665456b9f311ca127650ff3b4edb9b,0.0079%,user,
0x02206394b1dca06358f8a0caf9381b55db1b8968,0.0079%,user,
0xe261b426821b10a6c2f52e6cd9d7578691b9e4b0,0.0079%,user,
0xeb7f31c26fbde8cec1ba446a6c3650bb482939a3,0.0079%,user,
0x1156d2ab68f96958fe4c511943a2132adc8cf495,0.0079%,user,
0x31cc30274a7c8c62dac5bf005bf58a9f8d6470e7,0.0079%,user,
0x57749bae742e6fc8d518cbdf642a0406f687b0f8,0.0079%,user,
0xa39dea47e01ecd7a9826a1115ab58f9a11733b60,0.0079%,user,
0x9c4202ff2cbaa0cc63a9d55cfba016d028ee6f69,0.0079%,user,
0xf7aa21308934093166b20a580fb2b24647bd7ee5,0.0079%,user,
0x13df92dff75369dd9e6f94817156286c419ae7b0,0.0079%,user,
0x513e04f92ce1dddb2b8dab03973d5a11822d59c3,0.0079%,user,
0xd128065c63e69ff26dafb57d3cccf7a32ea07337,0.0079%,user,
0xf86310f400b8b7a74c5e1839fcb44ba42886d6df,0.0079%,user,
0xea8ae48fe99b20dc437265d5b7b01975f4075317,0.0079%,user,
0x7af1a9d8853543c27e2b3ffa8812169fc22a8110,0.0079%,user,
0xadbaeb25c32d9fe4e4d0b74b59acc14a838b9d65,0.0079%,user,
0x61d37f1aa5484d66dd6d35afaaff6d8d5185c86f,0.0079%,user,
0x21d9f4b2bf57fa3e06e5a0a737deb0b3deb0563f,0.0079%,user,
0x9f0dea446c12c99daec07ba4f68088fea243f0a1,0.0079%,user,
0xa4c035f7bc4a7888230464bcff2bf126d64ccfde,0.0079%,user,
0xacb63f690d84317d84f46472cce5bc7f7a146d41,0.0079%,user,
0xdd6e863bca4e2d9188c57a8fc1f3e008acbf9e13,0.0079%,user,
0x07ec62c6c4c8e3e7864a7f05db0e81e39273adad,0.0079%,user,
0x2a52e8b480e967127790f7f492e378fc3175808c,0.0079%,user,
0x3dac6cd6d97194f419aa3de1ac33d78a1c54753e,0.0079%,user,
0xe6a994f840826d8a92b43b38b29e34b73d790076,0.0079%,user,
0x0b328a3f8a9f6623b2230d016d1233a8a6bbd736,0.0079%,user,
0xdc30c9b35554c0f3839cc4726c1a53c3cde874ba,0.0079%,user,
0x1963caf944207febf4bb568bb9983ed160463163,0.0079%,user,
0xcddeac85ac49ff6711df68c256bcf89a0450a826,0.0079%,user,
0x8559e50c15112cf50a6b6aeb5f629b08aa2433d9,0.0079%,user,
0x0df4cc6a252f2e75e099c65c4fe4803f629a4cdb,0.0079%,user,
0x414bfadae3c83ea15a9b52ad0e89fb7bae106516,0.0079%,user,
0x18e012edf2999936ef3a4f0ddd86063204f80272,0.0079%,user,
0x9d7665151b49a5f15c3ef757dfc152dbef7cbdd7,0.0079%,user,
0x0491179f97291b0d9e8fb63807541bf4ed63d399,0.0079%,user,
0x40714164a9f1cbb751550452c2280f24a4082d5c,0.0079%,user,
0x59ed6c1ee3cb5df6465960145a3bd327a1878aed,0.0079%,user,
0xb78d17ce309ff0df2a363a6c8c4a43e0f61f62f8,0.0079%,user,
0x761443c39b44fa7db47f720c47dcdf18e866b9b8,0.0079%,user,
0x284866d1ccd154a853517a8a4eeb0429a855a25a,0.0079%,user,
0xc54974501c59ab541b29a5adc43bd75fbc85a046,0.0079%,user,
0xd82fce94b30db0c3a1fa603ec2d3b5e81abb2435,0.0079%,user,
0xc0bb4b36025337df966710e4d05463ad60fb8fd5,0.0079%,user,
0x538ee70bd48c5a35a955354fbd31a62c8b6c5df7,0.0079%,user,
0xa733104577313d94dd74852c264ba9c1a921b021,0.0079%,user,
0x392b13898a8abe99ec4ec99ddcab67e0f4d10004,0.0079%,user,
0xfb483321f411e25575496b32a1a1addd59a4c782,0.0079%,user,
0x9b81615acd9b81a31131518da07883b7269295e8,0.0079%,user,
0x105b42f97b46c1c742b43a37173a5173335db063,0.0079%,user,
0x116b45e759d177987764c788beefa4bc09e1d3c4,0.0079%,user,
0x4806399543b74c4dd7dcaed10d1aeb4f2ec65490,0.0079%,user,
0xca3cc9baf40cfb482c400190331b32bffac06b92,0.0079%,user,
0x042ad8f8f019dbfd70b8a8594869bc4986585510,0.0079%,user,
0xe62c12f1545da650324a25ece72bd65a700e5375,0.0079%,user,
0xd39ed49efe587b697f7d2da46690dc7a46d93b2f,0.0079%,user,
0x29134db420863a3e6a236736d6414e0f598a281a,0.0079%,user,
0x9a9aacef82dc6f71f5651b7e888d14dd38d8bcb3,0.0079%,user,
0xe5b759269b9423a5ca1ad7799afb0491a9335f8c,0.0079%,user,
0xb7acff9f12b12e7149e5c05bdefc7c58fbd63fff,0.0079%,user,
0x82588e3686e7cb0a1ced4a5706e82ae12a424eaa,0.0079%,user,
0xa74562245bd37ae58ef83963008c2b0abdcf30eb,0.0079%,user,
0xd9651029c928d043f8bdbc50f57b6a21089d61a1,0.0079%,user,
0xb112af489c65334cac6c4cd1fea5a140d46a968a,0.0079%,user,
0xcf50f8a601566273af0163e6c6ef6e41d6fd5ff5,0.0079%,user,
0x001a9c8923226c9ead911387da0131f172108684,0.0079%,user,
0x031b2bec55860d2929aeec148c7caf7e1a654da5,0.0079%,user,
0xbdc3defd5b6c876f738fce0e2940a2d40f698f7f,0.0079%,user,
0xb83c112639844abf425580397ec78931ab9833f3,0.0079%,user,
0x2d4ecb8fbb767d565a39f236ba90a0963b6175d0,0.0079%,user,
0x58f97eaf178a56b0f9438023c82b024551738c58,0.0079%,user,
0x7ad702572605fcff88b68b3ffb2085a5bd2db9cf,0.0079%,user,
0x54d7a9a8534c7a2c28acc61cfa213022d35b2554,0.0079%,user,
0xdb7c1654f35d90e2b277c4190ca1c5adc199a675,0.0079%,user,
0x150667784122b0aa8457293decebfa2704bcc29f,0.0079%,user,
0x5b80471d4d9cf09b35b25c47413a292a9587ac4b,0.0079%,user,
0xf8d09019e5a9d299eb839709545abc7c125c530f,0.0079%,user,
0x81d6285bff2d866130629321fa80be1ce64b6b8f,0.0079%,user,
0x3adffcd85b4047ebe5d3183f6b9121a3cd18f3e1,0.0079%,user,
0x5ddb73ff48bdd57e4003f8dbb3dc7cef2179d546,0.0079%,user,
0x91072326dbd756aacd5df98c1d2d64dbc57e27ba,0.0079%,user,
0xe1784d1e0720c5907e3ffa350c184937bcc469a1,0.0079%,user,
0x6a540648c322bc9a52f958f187fe45aec7b5ca38,0.0079%,user,
0x571bafeb0b4dda09b46542b3cb4cb0428c70564c,0.0079%,user,
0x06e7d381bbd9326d451240c3529d9b3e0d1bd39f,0.0079%,user,
0x8cf62df5758a6117f5f8da6de7117477d8b33546,0.0079%,user,
0x4368039a6bf112adc412e1ff6c90e5b06630eedd,0.0079%,user,
0x8ce2bba4a2b0a379c28f9df48b5063e0f5e17a8e,0.0079%,user,
0x843c8a91b60dc72e0a477df47b02b05986dbc00b,0.0079%,user,
0x39a7a4f5d4d815b43df8a9c8dfee9fa9d8f8233a,0.0079%,user,
0x4a0c8ad6fe821d50b4c73e0fb7e70af692bd11a0,0.0079%,user,
0x3dea4fb38bc553cb61b36a5eb91370935173896f,0.0079%,user,
0x642fe5930a758738586e5ea6da05ff229cee7b66,0.0079%,user,
0xfe6f16543d6925f5c6dee63f2efef6e27a8085c2,0.0079%,user,
0x635fcc1df4a4d63c185353ed4107ac8b9dda0eaa,0.0079%,user,
0x4979e14a88399c3e62f6842331a3542b574ffcec,0.0079%,user,
0xe68c7ca05baabf363b15611e58f5453662aa4b17,0.0079%,user,
0x846353d20ddcdab5c46aaa6a41ac5bfe5ed16173,0.0079%,user,
0x6b64224ea62fceccb37b2c80abd3fa8d1ccdcd84,0.0079%,user,
0xd4249a90c24d316027c07cce10ca05e467fa9450,0.0079%,user,
0x96b255bf6be477fcc4194969a77392942dba355f,0.0079%,user,
0xed9575b1a95e959e27010535bb97ec073f51502a,0.0079%,user,
0x76ca12ddbba6c9b128c54ce16305b38061eb8cc2,0.0079%,user,
0xd3b6574fd28c310eabbcf65c0e5786b88233b920,0.0079%,user,
0xd2769c30a13db87264b486fc6b7b5ff477fc3b54,0.0079%,user,
0x7f80d89f74980dd9207d1268c0dc3da10febb8c2,0.0079%,user,
0x962a953fea79110ecbe19a977f36cb4c4a4dca25,0.0079%,user,
0x3a55eab5dbefcc32ce24e6bf7ae9321a2df23823,0.0079%,user,
0xa6532c2a829fb82a1ad44a77885790e1e3857905,0.0079%,user,
0x7a0d7f58c6b7db94ee044857c8947695a6dab646,0.0079%,user,
0xb30233c8075657a4787af9bc2ba216768b7b62ce,0.0079%,user,
0xde035837c3e19963248d6df05b98b8b02123ac4f,0.0079%,user,
0x1630515cfdc859f9845474232409fa72bdad941b,0.0079%,user,
0x9adf4840704683825c84c1e9d26696fde500a67b,0.0079%,user,
0xfc02f8a01fd31e5b4fba06dba867ba5732369f76,0.0079%,user,
0xbe7a2f41f42774af756472b4f48663cbf7919642,0.0079%,user,
0xacf1eef3c1ebb814f8cbf8a9110ce8f58c740792,0.0079%,user,
0x51b4735cacc67f32de43cb70df8f870fe197d9e8,0.0079%,user,
0x985bcf5a33c3a1f7683136dcf751f127356cdbc1,0.0079%,user,
0x267671f066de2608c6e482a895d4088672fe3c1e,0.0079%,user,
0x6d3b5760e05c1d81f0ef36f99d0a5414ebe2f92f,0.0079%,user,
0x501af70124b988320ea3e2c9f89b803e0bce16dd,0.0079%,user,
0xd42f6eda8148a63122cfb55e657050c8a9ff633d,0.0079%,user,
0x371d236f1eb987128e7b11794e96ccc420c0c9b4,0.0079%,user,
0xda867d13286f31f7d2233dd2f6cec12a08639890,0.0079%,user,
0x85cef89cfd63e7c4ec0021be7508c06bd76f7baa,0.0079%,user,
0x0f8dfab7df2546eeebcef887ce17da7b5183fcda,0.0079%,user,
0x8caffaaf37d381d413c5c9c6a35e51d73fe311d4,0.0079%,user,
0x7283c6df03565a926294a6e0e88869e398fd1a46,0.0079%,user,
0xd83d03400d9c782f96174c19763e7a96fd363399,0.0079%,user,
0x6290fc6a0a0415ab9755b3a0b01a0d965680c4b0,0.0079%,user,
0x2c96fca66d139d693484bd2bb062f5118956d9ca,0.0079%,user,
0x0c48fb7979e3431f8ec8fea8d2e0cecf4ab7fd66,0.0079%,user,
0x07329da6c1c72216742e8d04530f4a1acb624a3c,0.0079%,user,
0xf737805329770681f19d53a7842e13410fa8ee54,0.0079%,user,
0xe6fe85756f07641ca8d99f6f59437be0a6c89ee7,0.0079%,user,
0xc60ae22efb78645e871282f43a26320356e2881a,0.0079%,user,
0xa121793914527c7632e4a36a1da8caaebf977511,0.0079%,user,
0x6d831d4109dae0ded0f73dc4efd3c1b273711a04,0.0079%,user,
0xb300ba3c8ca134e0921b0cde97fe75b32399d3c2,0.0079%,user,
0x26ce3e0f22c57f872791bd5836ca8203bd17a0c4,0.0079%,user,
0x044ee09a76d55be1f6b188c4c1a8a41a9c8cfd3c,0.0079%,user,
0x1b9cf210e776a2c6bc5c11ed8fbef22867f0d577,0.0079%,user,
0x21558c07161392ad6a1ca0c9db80c3e45fec2e37,0.0079%,user,
0xbb712116a109df9789486017f0a0b654d6641ffd,0.0079%,user,
0xf7b465d11de98e7937b047b712be0449759fda63,0.0079%,user,
