Address,Allocation %,Type,Sum
0xfe5573c66273313034f7ff6050c54b5402553716,0.08284107229955%,user,
0x1ef2418fcc3f08fca7b88a082e1d9c088c15cbf4,0.08255284589549%,user,
0x1104d5ec5843b731eaa8ca21811e5a9a79333cc4,0.08189417465801%,user,
0x0f27b32b5b70c99b571c9887cb70b29aed333850,0.08146091124935%,user,
0x0325e7e8ec404ef40c681c9d2ab31169afc85d12,0.08123457961796%,user,
0x93ed17ca0044b3a97ef51de45548daa101dd5a79,0.08123457961796%,user,
0xc48b0a61326cce04d654c5774c355849b873730b,0.08123457961796%,user,
0xc75b143301cf47a3ad096ed904f5e3f0831a57fb,0.08123457961796%,user,
0xec031072ef1409d4d11129e172fcbb9a716fa21b,0.08123457961796%,user,
0xc4508a10a2bc96e28b434cfa0d0f0858bcbc1784,0.08101840981492%,user,
0x7e926d7f4b9361f1a553f8eb54321092930ef401,0.08035973857744%,user,
0xf19a15a7858447735e2abd4464abc4ada5bfd0d5,0.07948397373434%,user,
0xb970c89c27380363626d44f84e2844617e9ff969,0.07882530249686%,user,
0x57b82d93a7e7f4c57b046794aa43faaf828d49cc,0.07844561963767%,user,
0xe4ae63c74cba2263842fb187bbac793fe60b2069,0.07844561963767%,user,
0x9de092bd0645d1ae81b4437fb6bf45de66f90060,0.07838280106243%,user,
0xa3b49bd30902a75e7452691ae37688a56cd365fc,0.07772412982495%,user,
0xcde3621e059ffb03f3c98a4e1285a8d0cde9a0a6,0.07663219517881%,user,
0x0e91be4794fdee9b5110596021dfa60d19f0cfd5,0.07575643033571%,user,
0xf28761dd37f0a888c08cc6e7bdfde12941bd6eba,0.07509775909823%,user,
0x6b4277a8076eae3360a221fb710d7eb26244aa1f,0.07399658642632%,user,
0x2c2c2f6dbe08942280d4f7626b6bad5c11d20215,0.07355408499189%,user,
0x9307547d686b2909b4c4eb932777a2d5615dece0,0.07318364015847%,user,
0x0cc3b5015c678685f3552fb1a1bfa53112b71486,0.07311158355745%,user,
0x7fee302a14d6b945c0eb6da9c4426c8d75d38a73,0.07311158355745%,user,
0x8bf23e9225624fc64c75af498afe779351dfa860,0.07311158355745%,user,
0xc1ee7c1b553433e89ca25900e876de33d76420d8,0.07311158355745%,user,
0xe5001ce56a6e8ea0875086c404adb9d0a1ed5364,0.07311158355745%,user,
0xf8fc9e01b7e6875a35d903fae01d4d7bdae5358d,0.07311158355745%,user,
0x794c262366a9659f63db6181428642d810a626a3,0.07295730852707%,user,
0x704c8c855765b4c053cc2dc02b3f318caf2ab732,0.07289448995183%,user,
0xcd1b2fde5bc12a971b6fee281c47618e34b855a8,0.06992261706128%,user,
0x7811c6a535ddff8f86bfdeade882e744bc9fe380,0.06960020996186%,user,
0x6d5ebfbe5c33394a7d1f6c37f74173bab3e0e9f6,0.06859511275797%,user,
0x04b0deb6f6632fb21c88211eb0023f80ac7e2820,0.06850827531572%,user,
0x7233bc1549756d328343b0dcc57227b8e6a367c8,0.06850827531572%,user,
0xfc2ddf666d313614041e52e2cc18aeedb1ba9348,0.06828286748691%,user,
0x49e17a71ebe3046cf1fce23cea8e84ce3c9d33af,0.06804175501428%,user,
0x5984bb82f11171cb1dc2287e2a6935c44d491538,0.06762327244685%,user,
0x546352ae1d5bacde3fdfa15bddebc8974b86af0f,0.06740710264381%,user,
0xeca9c66692bb06d64e0289042409c69289c67c23,0.06725375141601%,user,
0x194d72ced0d719c34d7b4c2fd203504c093446d7,0.06676690745788%,user,
0x787349b0c7d3bdf2583f2ba586b4990074593be1,0.06609899819463%,user,
0x20c1cd5c2ca77bee95281e6a798fbfbfab514738,0.06587266656324%,user,
0x46dad30b36ff954966fa65cf03e06bc7dd83cf7a,0.06587266656324%,user,
0x643f1ca9edbee8fb192aaad3410003684161233a,0.06564633493184%,user,
0x95fcfe0498dd110266845c7c621fd479e899ae55,0.06564633493184%,user,
