Address,Allocation %,Type,Sum
0x926cE67776A621f64cCe3bFDd8d7DCC627b5134E,10%,Developer,100%
0x74b96d5ebdd49ae2fa3e8527210ba08c7e5cdcf2,0.0008620689655,Bridge User,
0x3eb3dc098e320d438efb390a8c87754d4c3ef2fc,0.0008620689655,Bridge User,
0x7b64f8508b5f9f12815199f985770a5890e650d0,0.0008620689655,Bridge User,
0xb33714276680d9162ab75fb1399b4300a0ec5fd5,0.0008620689655,Bridge User,
0x3d30f062bec06ba94b4657643b5c5de8eae42a21,0.0008620689655,Bridge User,
0x16fd97aad90e6d2c8ee522a475f08471f669b06d,0.0008620689655,Bridge User,
0xa7e98232fe17ae5509ef554d919e3a5ea7c77f3c,0.0008620689655,Bridge User,
0xa490ba57d4a38ec8d6acfbe3c202689d4d2b985e,0.0008620689655,Bridge User,
0x7ae9d9fb675b84a5df94215e32e55fa09ec5f94e,0.0008620689655,Bridge User,
0xf9a637a6d5f12042d197d65d2201c50e24dab917,0.0008620689655,Bridge User,
0xdc9a7433c54c99ac6e4e905258e48117220c1a15,0.0008620689655,Bridge User,
0x73b0d4b2507f867c3ecf567128a2265b084d918c,0.0008620689655,Bridge User,
0x9d3bcf6095791216cb9e39acb3c59b53fdc3b717,0.0008620689655,Bridge User,
0x61c5d893f4169e0b4254941e6b78f82ec9fdab71,0.0008620689655,Bridge User,
0x8c6fdbca2070590d7f2ce5b2c1ed1c305d968e5d,0.0008620689655,Bridge User,
0x9cc8ecbd7d7a475a835f0956e70eb336a847d760,0.0008620689655,Bridge User,
0x752d4ccad075ec82e46645b94b123d34e5785948,0.0008620689655,Bridge User,
0x75b2ef8d85123c587f026df4178520c8dd4f0d29,0.0008620689655,Bridge User,
0xadc3054dd1aed7c34cbe1116c73703315af7d678,0.0008620689655,Bridge User,
0xb51f283935c6ef93164eb2a3a20f93e016baaba8,0.0008620689655,Bridge User,
0xaff0f6df330b13427d8d20da786c4348ae4deda5,0.0008620689655,Bridge User,
0x0a65d9bf28a81fcb8bade1de83f671ea54033ba4,0.0008620689655,Bridge User,
0x9f8d9c183150f15ffba39b7b17c3e1a78e5e5478,0.0008620689655,Bridge User,
0xf4b0c292865a48e8c2fc2fbd414351658b8c80b8,0.0008620689655,Bridge User,
0x491ffc953e1ab2751817ff90a5f32694a4841474,0.0008620689655,Bridge User,
0xaf130c4bfc0a50c8f4145e38b36457332bc38001,0.0008620689655,Bridge User,
0x9e20076f2eb4188092ac4f7c3eb1a13cf7df48e3,0.0008620689655,Bridge User,
0x0bb53de33df0f8ba40e0e06be85998f506c4c7bc,0.0008620689655,Bridge User,
0x721c1f97ff41568de996ec2a0e74a6e10ef09962,0.0008620689655,Bridge User,
0x926ce67776a621f64cce3bfdd8d7dcc627b5134e,0.0008620689655,Bridge User,
0x1405926895600265260fe89fee8d1cbd2c1a43f2,0.0008620689655,Bridge User,
0x1ca06d867e4958b499e98322f2d16bff33ff923f,0.0008620689655,Bridge User,
0xb959dfcf56a0ae76a0d8bba5139daf6b5096f266,0.0008620689655,Bridge User,
0x365cd1eacdb05afdfb19b23278633617e04dd78d,0.0008620689655,Bridge User,
0xd73af1fa2d86537cadeebd9872a20ea2cc0519ad,0.0008620689655,Bridge User,
0x17b748f4c3522934c42724a6f16b87182d33fa18,0.0008620689655,Bridge User,
0xa70d42f7b3cec83c92cfbcb99fcdf31291ad797e,0.0008620689655,Bridge User,
0xebd9a48ed1128375eb4383ed4d53478b4fd85a8d,0.0008620689655,Bridge User,
0xed66e493e956849ff67b3e546f8daf3d68ec380e,0.0008620689655,Bridge User,
0x689a81e645f7567d2a1fb0b01822ce21d42b1e64,0.0008620689655,Bridge User,
0x9676d8b9ef1cb4c9f856e86e7c7eabbd8e226ea6,0.0008620689655,Bridge User,
0x9210cbb688eb68d0c0dec88da9d7ee8a6b8b4dec,0.0008620689655,Bridge User,
0xb53a585d87dd717808a0f77f8ccf11db64569192,0.0008620689655,Bridge User,
0x5e75d7242113e2b523495fcf47f95c6800560561,0.0008620689655,Bridge User,
0x2c955912526f52a98a6afff9e2c916e1cce8b814,0.0008620689655,Bridge User,
0xa91c8f530b75344f4d76909ba3556747656284a3,0.0008620689655,Bridge User,
0x0bddf4e169c35b77186c6ce1c987408689c4634d,0.0008620689655,Bridge User,
0xfeef9717b9da348d0bad0c80ffd722198a30bc30,0.0008620689655,Bridge User,
0xfe27522c648c8533f25e53cd91078b4c70c63645,0.0008620689655,Bridge User,
0x6ae07d3144d8438b0ee4a1f312976fe32c74d57d,0.0008620689655,Bridge User,
0xa2c71bc81c352db93d943a62e0e799e82c2225c8,0.0008620689655,Bridge User,
0x5cdb94cc997a5f89244f660f35f0de5f44d1f63c,0.0008620689655,Bridge User,
0xc403F4ebeD88499077F3E0c4A684AeeefCb0024f,0.0008620689655,Bridge User,
0xf0f3dc66756b84afbbb56e0f820f2831c59f057a,0.0008620689655,Bridge User,
0x703101c9dceb93356c60e557e9da27b631d61ff9,0.0008620689655,Bridge User,
0x09e4da358eab3802ded95222f0c7fffe18c62b7b,0.0008620689655,Bridge User,
0x57696a563b66dfa0c180747217d0edcf17a9cd51,0.0008620689655,Bridge User,
0x899831d937937d011305e73ee782cce0455df15a,0.0008620689655,Bridge User,
0xf9896e42c33a4ae029c12135a390de542ebc340e,0.0008620689655,Bridge User,
0x1d0e5f3459e16dd67bb3a985aca0f1e92d72fe09,0.0008620689655,Bridge User,
0x2535eefc8f3f61e6c59b42b91a09ae8ba35516f0,0.0008620689655,Bridge User,
0x95526d9b1861d5ee1cf83b00d913f867d7462107,0.0008620689655,Bridge User,
0x6df20687046849bef21c13751c61c157cb7cdc79,0.0008620689655,Bridge User,
0xe32c5673b152571e57976bf3a75068917da2da9c,0.0008620689655,Bridge User,
0x8e387474bde0d547816134dbe7f8b466728188a9,0.0008620689655,Bridge User,
0x5655055e05757f013f21bcda60cfeee69dc09c32,0.0008620689655,Bridge User,
0x79c510508e46de9810806d64cff3febd7a26e084,0.0008620689655,Bridge User,
0xaed15874cadc3626c92899d7412e2411c749f744,0.0008620689655,Bridge User,
0x0623dea772f0ff95eebb97171b04e1312dac1e39,0.0008620689655,Bridge User,
0x191ca4f2bdd88832620d2670711fb3063c07a370,0.0008620689655,Bridge User,
0xe0ed94f410330638e95174104236f01a042769eb,0.0008620689655,Bridge User,
0xbdbfdf3e82fc9d2be1352e252ab1ce2287fc2122,0.0008620689655,Bridge User,
0xd4429db8f5dd1cf88f6e2a0971030e874067837e,0.0008620689655,Bridge User,
0x1f84833dcb4e7421fe691cb64369580c1e48b287,0.0008620689655,Bridge User,
0x5264f5112ba20ca4bb7668a198e6169697c86f4b,0.0008620689655,Bridge User,
0x4defeca0b30df6199b3c53f3f266d3947579df59,0.0008620689655,Bridge User,
0x111da5bd993636d82ada5788b10c9fb9af85fa30,0.0008620689655,Bridge User,
0xbf25a3ec6467e122c0d4fccb8c91560c20dde299,0.0008620689655,Bridge User,
0x2f2a05bdae55c6485f651323f43b233363188a77,0.0008620689655,Bridge User,
0x22abaec9110d7b61770e39626454138d51bddd8b,0.0008620689655,Bridge User,
0x22e8a877ccb705b880c6e06c53dd365dcbb07ff7,0.0008620689655,Bridge User,
0x04d84cde63ab6a63f76c3a87ce24022bff671abb,0.0008620689655,Bridge User,
0x8512f1416ef2a46bf7b0c55e6334b5e2f6927909,0.0008620689655,Bridge User,
0xa846afaa450de64c50d52248a66f7dd7e36688f2,0.0008620689655,Bridge User,
0xcff3594ce8549d1fd30acf597f0b91de11323e6b,0.0008620689655,Bridge User,
0x040000946d72095ce1d2484a540e6f1ebedd209e,0.0008620689655,Bridge User,
0x406149cb165db1a0c1c8aa8d9310c4f36a7d6864,0.0008620689655,Bridge User,
0x02535f81854b731a185a765286f7196c6c2b63a4,0.0008620689655,Bridge User,
0x7c3aadddb7fc834a7becd4d78826ff5ba9ea0e4d,0.0008620689655,Bridge User,
0x7f1414e66e4417cee385f241dca921a72958c489,0.0008620689655,Bridge User,
0x7a4510d033986af688a0a8a9ef114d07a7b2a577,0.0008620689655,Bridge User,
0xd887474fe347562450a9a892204abb3d13039550,0.0008620689655,Bridge User,
0x021943643bf999f120f1f399fa11542f334ac615,0.0008620689655,Bridge User,
0xe23f1e908a7635ec23c3fa131810f181e8f2a1d3,0.0008620689655,Bridge User,
0x78c9f6097aae3312bf5a131cc8fde97e34f43adb,0.0008620689655,Bridge User,
0xd1d2040fa78764f634f495f8208ac26cc889ceeb,0.0008620689655,Bridge User,
0x816c1a6d27b0734d0321225e8223ec5f5a4edfc8,0.0008620689655,Bridge User,
0x5114e0a7a2fc85685bc114477d7c3035d47daf8b,0.0008620689655,Bridge User,
0x448da6c799cd1920974b835ebacd63e49dbac96f,0.0008620689655,Bridge User,
0x2e2c78a4f76c6cf8fb879323dc4ee7b918acbcdc,0.0008620689655,Bridge User,
0x8a942b27b37b9bc0109dadba2b725ec81f0bcf94,0.0008620689655,Bridge User,
0x464cd50329a3a748b80c4e2ec18ddc9a8b125d07,0.0008620689655,Bridge User,
0x83a00af8ed318f944d5e5cba7ba7b8c95fd41044,0.0008620689655,Bridge User,
