Address,Allocation %,Type ,Sum
0x2702a9118cffeb33d926069a91aabd4815db2259,0.145855328%,Bridgeoors,
0x1980475c3a279935ca611c9a41f17974ebc2e050,0.142472357%,Bridgeoors,
0xee39454afc7387c106a24ab6173b28461e6e8b67,0.141986537%,Bridgeoors,
0x0edd42c2888d9ecd7fbc11c657354953f33eef67,0.133834600%,Bridgeoors,
0xf712ab8c4505eb4b36a2ff9fa746470be81e6538,0.126390598%,Bridgeoors,
0x193db18a5ef9a0320b7374c1fe8af976235f3211,0.122610784%,Bridgeoors,
0x5c0ba2b76b02820cf01f362e8e40712722195e14,0.121860318%,Bridgeoors,
0x5c0ba2b76b02820cf01f362e8e40712722195e14,0.121078258%,Bridgeoors,
0x9ba014133cc6b16c168ada09f3e8028660ac3a07,0.115632331%,Bridgeoors,
0xc1e54db7d6562e683f45981954ba1bfefd85a5b2,0.115090399%,Bridgeoors,
0xa249ac7499bb7a18f47168f936825452d466dcaf,0.111552388%,Bridgeoors,
0xcd2adbdddb7018ae0f7a1bd6c1dfe42f03ae8972,0.110287150%,Bridgeoors,
0x97e388e8819f6b90ceafc36edf51fc12f3e9108f,0.108883971%,Bridgeoors,
0xfb55985878edea42d3e7aacc9da25b83ef2c13f3,0.107661310%,Bridgeoors,
0xa9c128c1c12a2c07addcb0b4353fe5679304d3dd,0.106974399%,Bridgeoors,
0x1980475c3a279935ca611c9a41f17974ebc2e050,0.105935489%,Bridgeoors,
0xf9a0106251467fff1ff03e8609aa74fc55a2a45e,0.105928204%,Bridgeoors,
0x1980475c3a279935ca611c9a41f17974ebc2e050,0.105838617%,Bridgeoors,
0x647a4e51f2cd5eb4a6498d0d86e94e9d70090627,0.105380506%,Bridgeoors,
0xc9c3bf455e5743539eadfe22a53ca146a644ebaa,0.104102086%,Bridgeoors,
0xfc88e456b3a5620e63a449ce429dccf2687cac26,0.102579814%,Bridgeoors,
0x0a6c69327d517568e6308f1e1cd2fd2b2b3cd4bf,0.095164457%,Bridgeoors,
0xfddd8e89dfb65fe2da8e907939a281135ef3802d,0.092431439%,Bridgeoors,
0x39de56518e136d472ef9645e7d6e1f7c6c8ed37b,0.083542035%,Bridgeoors,
0x77f604898dc95bab83ebcd20c1d3c3a21f8372ee,0.079504792%,Bridgeoors,
0x39de56518e136d472ef9645e7d6e1f7c6c8ed37b,0.079446153%,Bridgeoors,
0x60753e8622a6cfea1df449a9625a9778bb922b72,0.075738666%,Bridgeoors,
0xc18dad44e77cf2f2f689f68d93a3603cbcdc5a30,0.069737526%,Bridgeoors,
0x84fa40e4fd2f28a93cdac3e3e6d2a8b8cb9bf078,0.068564754%,Bridgeoors,
0x84fa40e4fd2f28a93cdac3e3e6d2a8b8cb9bf078,0.068564754%,Bridgeoors,
0x1529a49848e72dea8323818d13a1e2dfbc6408a1,0.065810386%,Bridgeoors,
0xf4ad56c17702c5c8ed9f40fcd0a34ca42c5d1baa,0.063821743%,Bridgeoors,
0xc1b5a71deb40b67e94d9fa309699a013f672f64c,0.062497640%,Bridgeoors,
0x6fbcb0a9e8410ae6df0d55029afa5bf590e07e35,0.062211628%,Bridgeoors,
0xfddd8e89dfb65fe2da8e907939a281135ef3802d,0.060788652%,Bridgeoors,
0x5e54e398aa423a711d7127bdaa41ab260129c800,0.060454259%,Bridgeoors,
0xee39454afc7387c106a24ab6173b28461e6e8b67,0.059960348%,Bridgeoors,
0x48a57c97fc4a20bce266f1b15c7ab9084ea394d8,0.059350209%,Bridgeoors,
0xfb55985878edea42d3e7aacc9da25b83ef2c13f3,0.059279626%,Bridgeoors,
0x6dfbcb1c554cee6d9edd0ed1b032e1dfc76f586e,0.056730464%,Bridgeoors,
0x947ebecd725e07bac225363f328de957aa5819b3,0.056688482%,Bridgeoors,
0xc1b5a71deb40b67e94d9fa309699a013f672f64c,0.055301992%,Bridgeoors,
0xb3639bcf727216c353b78c2415878b7e52286d44,0.054082238%,Bridgeoors,
0x4251890eb713de6cc954b10c134453a6cf470fe8,0.052976793%,Bridgeoors,
0x97e388e8819f6b90ceafc36edf51fc12f3e9108f,0.050056384%,Bridgeoors,
0x16ef04260ca959c75bd8d4247874517c9cf74d12,0.049151803%,Bridgeoors,
0x211a42ce37b688b50dc1a7e91cf321970274a50f,0.049137426%,Bridgeoors,
0x811e8f6d80f38a2f0f8b606cb743a950638f0ad4,0.048342816%,Bridgeoors,
0x211a42ce37b688b50dc1a7e91cf321970274a50f,0.047667692%,Bridgeoors,
0xb7f3558b2ae5b6ba330f6eddf419e6ded3cb4d70,0.047029296%,Bridgeoors,
0xefe5fec1bf728eca069e7afa0d936572fb3922c6,0.046878609%,Bridgeoors,
0x8fda1ead2709923c058217b441ef5a5bf09f4022,0.045368405%,Bridgeoors,
0x8fda1ead2709923c058217b441ef5a5bf09f4022,0.045326679%,Bridgeoors,
0xafe6b977fcf3c634cdcd2b324b799b31fb69d708,0.044274562%,Bridgeoors,
0x211a42ce37b688b50dc1a7e91cf321970274a50f,0.043975532%,Bridgeoors,
0x9ba014133cc6b16c168ada09f3e8028660ac3a07,0.041876578%,Bridgeoors,
0xccdf3a72ce978d7e501c86408f15897278608117,0.040531355%,Bridgeoors,
0x92b2bd9daf8ee1c68bd9df29e186a145684e6f3f,0.040216947%,Bridgeoors,
0x16ef04260ca959c75bd8d4247874517c9cf74d12,0.038994398%,Bridgeoors,
