Address,Allocation %,Type,Sum
0xcade4dab9a2e8d7e7100b5ce60770ac89d2633f5,0.2320%,Token Holders,
0xa76b2deff2c620d2d82a86131622695ca27152c8,0.2320%,Token Holders,
0xadb39cc04b1adeb08b55fa1326338e00e35a10a8,0.2320%,Token Holders,
0x7dfbc7fd89d9c67d016ec90e45d2831746ba6b52,0.2320%,Token Holders,
0xb9caac58674616e2ebb5097a3f06c726fabc168c,0.2320%,Token Holders,
0xe027b5e1538dad1dc157fd107c392ff61f819544,0.2320%,Token Holders,
0xe046ca4fd0243fe5af1aeb957ff1338e85d46c7a,0.2320%,Token Holders,
0xe1ed8db33f4f29682b8a12c9af5e8416a092c18a,0.2320%,Token Holders,
0xe75a9718d1461e60416268c0c37b47e96569e8ba,0.2320%,Token Holders,
0x7a45d2c954b060c2bca4f61b96e964506b7ad8ab,0.2320%,Token Holders,
0xbbebb0582fc12fc6333ec07cae09aaabd9b90049,0.2320%,Token Holders,
0xf0b2feaf82882c6983a40c903dd9e86bc84ebb28,0.2320%,Token Holders,
0x78d1c0372ece0f955f56002c35598ed3f36864e0,0.2320%,Token Holders,
0xf85219b9bb810894020f2c19ea2952f3aabf916e,0.2320%,Token Holders,
0xfcd51ce91d05ffef2a678b6b15579cef0c28680a,0.2320%,Token Holders,
0xbdd4f4d83f67a09a3bf7d57638e1dcd32387e331,0.2320%,Token Holders,
0xa613d0664614aeb05d75486634337626abc91d2f,0.2320%,Token Holders,
0x72d20264aed142cd0710812a13ae9cf48d10f558,0.2320%,Token Holders,
0x4ffeca8df2aee8c9927694b9bf80d53625a61dc5,0.2320%,Token Holders,
0x8ec6c7b616f0433f7102bcbeab6daa855616a83c,0.2320%,Token Holders,
0x375c8c31b05a8a59c62800b71a03286833387fdc,0.2320%,Token Holders,
0x79e47712cefa1dad63961eb9de71038ace57a0f5,0.2320%,Token Holders,
0xf792bab8a8e24b180a9879d6b12cbb45b64f100b,0.2320%,Token Holders,
0x3c4ac0a66530bfb7ce85f0725d28900c94088af0,0.2320%,Token Holders,
0xc187a9f2596d862f72cb9d52ef223c0c36d8ac7a,0.2320%,Token Holders,
0x01c13bf162c32086cae37d756df3fb9f1a0f1e35,0.2320%,Token Holders,
0x11c6d8d5f2871b375cc10abb58abdc626d89fc8d,0.2320%,Token Holders,
0x138356e21c4acef5ef201ffcc68131b999aa3e0d,0.2320%,Token Holders,
0x18db4421ad53f1d3049a3ef38181f5779e7792d6,0.2320%,Token Holders,
0xf272f2f0a874e9d3b8f9bf549b308f85c9f2bea9,0.2320%,Token Holders,
0x261803b9a4262b1f89b8ead0c2802f4b66fc026b,0.2320%,Token Holders,
0xfae166c36b2391c381da1860801e09bd015fa9a4,0.2320%,Token Holders,
0x30cf36c04b364ecad400b2b44603ace82b9803fa,0.2320%,Token Holders,
0x419bf03efa844aa9f92a50bdd3a82f5f3465412d,0.2320%,Token Holders,
0x315ffb9b94b041d038aed37e8420fbfa15a9e1bf,0.2320%,Token Holders,
0x3593b54ca38fa920d1ccba999ecc81a805ab0c4c,0.2320%,Token Holders,
0xfc16f76b377fb0e3c4671817b83c2ace1feb35ec,0.2320%,Token Holders,
0x37c5cc285d2ce2efa1eea597cd5163ca2d6b7e95,0.2320%,Token Holders,
0x3ce338946bd0131c49aba81e7bf0e408b1fac4b9,0.2320%,Token Holders,
0x3df4009aac8d176f4330dc88b6c24759579fe1a3,0.2320%,Token Holders,
0x3f6b1758c8538a76e61548e57de42fd931a3c135,0.2320%,Token Holders,
0xfca59758414b2aa8f923ad9a96037e720520462e,0.2320%,Token Holders,
0x4375f4b2c51e604e040f33a4cb7c2d93fb4e5187,0.2320%,Token Holders,
0x46abb6800ecb9b35239fba65996aa302bbc78f33,0.2320%,Token Holders,
0xfe6e29c244dc1d06c26033ffd056e0f81224b64a,0.2320%,Token Holders,
0xff8a3d92c0e44d854a3da85c03b67572e27047ba,0.2320%,Token Holders,
0x5e85d165d62cfcf8c8cf9fd43bb248315f3b8bbc,0.2320%,Token Holders,
0x62f2652f7d79f986b8bff9612d33a499a60be8f1,0.2320%,Token Holders,
0x63addcedaefc18064b398abf86f96a03e5c3e53e,0.2320%,Token Holders,
0x779698c500d0e9bb5aed61bcaf25dd57c88fcb51,0.2320%,Token Holders,
0x78be4e567c1775c3d9728abf390d271b379e779e,0.2320%,Token Holders,
0x7f2cffac79de42abde6838c2b4f7339373771d6f,0.2320%,Token Holders,
0x87c7181d341f02136a9352861951e809dac035ee,0.2320%,Token Holders,
0xed600fa29e73f16be455f5c8d65091420a020324,0.2320%,Token Holders,
0x9a9a7465fa9b9f0040a3434352acbc49dbd6bdd6,0.2320%,Token Holders,
0x9b42e96046e4f65848472f7ea8b47c424d448838,0.2320%,Token Holders,
0xb1a82f4ab15f00f3df95ad946ac876fe78306fb3,0.2320%,Token Holders,
0xb39789beaef368d3c36d650be732a6c5dc0da56e,0.2320%,Token Holders,
