Address,Allocation %,Type,Sum
0x36848563e7055750bc64a75ce238a8add3b12bbe,0.0081%,CRK Quest Platform,
0x31e78d56adcd5ac7bdaee63d7f6847b6061f4950,0.0081%,CRK Quest Platform,
0x710f62475a7d6508d5404ebe9fa37f74e4524f24,0.0081%,CRK Quest Platform,
0xfce59bb33505d95c462a8c89908120b005bd1013,0.0081%,CRK Quest Platform,
0xa3cbe2f0f98f124c8bcee4133631bed416669bd7,0.0081%,CRK Quest Platform,
0xf4f51f13a72e102c7674de9c20d9598763951751,0.0081%,CRK Quest Platform,
0x726313473b0a3a4970cd65b2c9997efd84d50d47,0.0081%,CRK Quest Platform,
0xa2229f955c4dfdefcbd444859163ac002faf7f66,0.0081%,CRK Quest Platform,
0x787d85fd5efc7d8692982115220d82208045bc74,0.0081%,CRK Quest Platform,
0x613b71410392ead90aa6ea76f4b9028eb79dc09b,0.0081%,CRK Quest Platform,
0x3bc869916814890544e6bbdfcfaf8f8f2df504c6,0.0081%,CRK Quest Platform,
0x2dabdf78ff997942bc212370115e85de5cfa45c1,0.0081%,CRK Quest Platform,
0x5a25c5eb92174bc600e2508d218a7711afd43356,0.0081%,CRK Quest Platform,
0xca52cb1e60e8a8d3f5b16ef4d2e85c5ab6d5f9be,0.0081%,CRK Quest Platform,
0xbfc3fd4dafa000aa61001e197ae7f2009fc3e16a,0.0081%,CRK Quest Platform,
0xfb4207e5691d37aaad1b2ed4d5817cd4b8233880,0.0081%,CRK Quest Platform,
0x3bcdce2397a79417164e0ed5a3aa4c3e7ad8c413,0.0081%,CRK Quest Platform,
0xf0d154a7f120a461407945e8d09baf405f94a5b4,0.0081%,CRK Quest Platform,
0x769f2b14f36e248f3d9a7151a7f0e8a3d0903df5,0.0081%,CRK Quest Platform,
0x403756c0669783cc7eb9e929aeb881170b67dfb8,0.0081%,CRK Quest Platform,
0xd9132e026e784f1b2b42317444ee0c0c81ec11df,0.0081%,CRK Quest Platform,
0xc77b9592da392460469a66927d7be08449bc8438,0.0081%,CRK Quest Platform,
0xc68fbd401b47122a23e868fa191195db7a67ccee,0.0081%,CRK Quest Platform,
0x61661421e4de1b3b793a6b81bc9cb99ec2aa1b8b,0.0081%,CRK Quest Platform,
0x8f997f466eb7fcab8999535d2098fd529f542de6,0.0081%,CRK Quest Platform,
0x6c088d4898f5a584f21c9bc68855fb4de84f26cb,0.0081%,CRK Quest Platform,
0x987b648c4c8f95b5b284cae68d878fb6263f1cf6,0.0081%,CRK Quest Platform,
0xde79fa44e6a37f437b2dc74e81e3958abe9f000f,0.0081%,CRK Quest Platform,
0x78c53f27304886592fc8743131604ec03f6c5639,0.0081%,CRK Quest Platform,
0x6b9b57b61084115929ee8a4054789b27a8cb00d6,0.0081%,CRK Quest Platform,
0xefaa92443e72f93bc08a8252d99d8a37706a5cc7,0.0081%,CRK Quest Platform,
0x3f6441e817768bb5dde81b7cdf47ed759f96b2f6,0.0081%,CRK Quest Platform,
0x46f05604850563c5caf174bd14a7e346f0767e1e,0.0081%,CRK Quest Platform,
0x2ec2e2574b7bae4de3df922c25c3207580a1b341,0.0081%,CRK Quest Platform,
0xc2ff8b2fb8082c811b310ca1c2d5cb235f3059bb,0.0081%,CRK Quest Platform,
0x0b7c389b39bbc096991cfd92ba1fa7778fccaa84,0.0081%,CRK Quest Platform,
0xf55369de9c417e6aee657828217b6824961df4e3,0.0081%,CRK Quest Platform,
0x9c4b9cd3eec1b2c3b9c53f9d62915656e3f5feba,0.0081%,CRK Quest Platform,
0x03af000edc9808540fb9a41958b1098058057c12,0.0081%,CRK Quest Platform,
0x25f355f0b68abdc8d896fd92444babe6662abd92,0.0081%,CRK Quest Platform,
0xbc8da9cb86f3e3d3004914d92747434cb30634a2,0.0081%,CRK Quest Platform,
0x16deb41079d20d781c52b907bbf77c0d423d5fa3,0.0081%,CRK Quest Platform,
0xd673a73acb513418c4078efa598d8b342d7fd8a7,0.0081%,CRK Quest Platform,
0x10c9f2ab15d2d505e606c39a8f26f1055977d4a0,0.0081%,CRK Quest Platform,
0xb736e411055a1439cebf05a3228f129619fe76b0,0.0081%,CRK Quest Platform,
0x9bed9885d9ae850f05b2b4e8e104ef51a5c0ba32,0.0081%,CRK Quest Platform,
0x9b7aa56e138e87ac7cdb74bf26835adaf8ad70ac,0.0081%,CRK Quest Platform,
0xced1f1558214122ae7a38afb14bda63206375000,0.0081%,CRK Quest Platform,
0xf218aaf632a696963393f75747f2ff8e8462bfde,0.0081%,CRK Quest Platform,
0xa23cf56b1b32279ebecb74eb8cd513e0457a83cc,0.0081%,CRK Quest Platform,
0xe608d9765cfce640b56421aabcb06991ae6fcccb,0.0081%,CRK Quest Platform,
0x26e8fa0a90f5c22643e6349db7438a635c5c53dd,0.0081%,CRK Quest Platform,
0xc844e8585520c96fa3767a725cfe93eff7097e7f,0.0081%,CRK Quest Platform,
0xc15266529423df40ce66e7f3e9503c5c6dbbcbce,0.0081%,CRK Quest Platform,
0x3406fd12f2aef5a90eea4ad7e4d25133dc7cad26,0.0081%,CRK Quest Platform,
0x6f37a287baf0936ec79dc24423828e043699a7e7,0.0081%,CRK Quest Platform,
0x8f50d2652128969c76bf4c06bdb519ef95757308,0.0081%,CRK Quest Platform,
0x8a9b429009024540f214d765941c89e14b922b65,0.0081%,CRK Quest Platform,
0x3259025219ef6ff4e829e3cf2b5d5caca8977e47,0.0081%,CRK Quest Platform,
0x8e3a2255cf6a5b5ec40a8adbbc357c4f6141e8b6,0.0081%,CRK Quest Platform,
0xb3f04bf3cb9d44cfe4dde9e68acc5065763414e2,0.0081%,CRK Quest Platform,
0x872d186d7351783102816ea81bdcbbe74b5700a7,0.0081%,CRK Quest Platform,
0xd22260d860581b633d821016d3a402d0701d8f2d,0.0081%,CRK Quest Platform,
0x2bc49972a2d612e228b1b95e873217a045cb4368,0.0081%,CRK Quest Platform,
0xe9f0a340fb6837f877da670659ff15eb042e0752,0.0081%,CRK Quest Platform,
0x96de52533d38933148b47227343a7b4292c5f3c2,0.0081%,CRK Quest Platform,
0x3f2bbc57cd3e7fdb8659db42c0b638e833b212dc,0.0081%,CRK Quest Platform,
0x1cb23838e3af618fa7cca2b5d76f57c8a6dc8436,0.0081%,CRK Quest Platform,
0x2eae93ebd9ede2891f713d4ee60eaaf14f00ff79,0.0081%,CRK Quest Platform,
0x72f58f09159d7bab5eb7339d26c059dd23b1b221,0.0081%,CRK Quest Platform,
0xa47973a380bb8b81ee663a2c80845ea95f6b8ddd,0.0081%,CRK Quest Platform,
0x4d0e2ffbeb8232dd04645dcce3b642317794e4a1,0.0081%,CRK Quest Platform,
0xdde64f579f4559b08df3854f7d0cc966394a0817,0.0081%,CRK Quest Platform,
0x4277f2c6d856c7bbf28fb8c3fe3eb2183ad1e67d,0.0081%,CRK Quest Platform,
0x4c32073263424265aa51a608ba182ffca5802fe4,0.0081%,CRK Quest Platform,
0x384a6ead2231565690f3f36a9b383c765fd9029a,0.0081%,CRK Quest Platform,
0x294c3c5004d8ed54ca2496de08e9ecd0cad5d6aa,0.0081%,CRK Quest Platform,
0x88298da80ce59008bb1c82d14ae666088290f336,0.0081%,CRK Quest Platform,
0x640ecedafb8fbc9d1f57cc5427a9f07cf86b3463,0.0081%,CRK Quest Platform,
0x3379e93b4a011c9c10b58c107db4fd874790220b,0.0081%,CRK Quest Platform,
0xf8999215681ad58be57fa3adee6cd84875013069,0.0081%,CRK Quest Platform,
0x60cf77e0764340618d5fef9bb743c8bb8e9d6455,0.0081%,CRK Quest Platform,
0xd7c2324ac8964175fc266061f9584e5d572d5643,0.0081%,CRK Quest Platform,
0x9c3a3ece2cd5e318e5933c571d448a5abad00e01,0.0081%,CRK Quest Platform,
0x2189eeb89697bee2d2443d7832a44a6cb8ff084a,0.0081%,CRK Quest Platform,
0xb450d1620282cfabb96ca44efa0fa9adfd3124a8,0.0081%,CRK Quest Platform,
0x6e52bab5f561704c3c88879a6efad71b24f984cd,0.0081%,CRK Quest Platform,
0x57baafc72d1e9d4c99e1fa7592df8cb72feb72d7,0.0081%,CRK Quest Platform,
0xdee3d3d7d5c6bd7eb8793887dc8f59fac6af34e0,0.0081%,CRK Quest Platform,
0xb35f0b027ac6bf830d73de664729c41b1c2582e4,0.0081%,CRK Quest Platform,
0x8c8504f476c184e298a223d4f841a7b4ed514d25,0.0081%,CRK Quest Platform,
0x33b0838fc3254207116aea2b63f38313c0b8aa13,0.0081%,CRK Quest Platform,
0x58058a8cea753907e21d999a1e6cca13634d4382,0.0081%,CRK Quest Platform,
0x095d064ad56f8e7154056f558d9d885b2f58bf54,0.0081%,CRK Quest Platform,
0xa4e1981bc036b0378f2488b091f99a7399d4be1b,0.0081%,CRK Quest Platform,
0x09c0efe4af4b7996b7930017ad92e4caf1dc5bd1,0.0081%,CRK Quest Platform,
0x295856a0a49b71d3def9108e1beea4c0b35a8906,0.0081%,CRK Quest Platform,
0x86eabcd230db201447bf9e44f1b82e3a2eb3bd20,0.0081%,CRK Quest Platform,
0x4b168938df83e2ea0c2ca8c6bc0274aed55ac803,0.0081%,CRK Quest Platform,
0x4b8b0f5db94c31892a8a5d8cd568acaab8a80d15,0.0081%,CRK Quest Platform,
0xdca093f517bf0269febc7ec5bb58b7f509dfe269,0.0081%,CRK Quest Platform,
0x5087abf5b760bb11d71f3fdd91b8059e1b2d2a0a,0.0081%,CRK Quest Platform,
0x3f6e473d9457452952026c6a77ea79a469d8bdd3,0.0081%,CRK Quest Platform,
0xae9144b32e68fa0e908065924b17f696ab7fea53,0.0081%,CRK Quest Platform,
0x26ebd72c4420bc2b836fb070b1cafa1dd590b3fc,0.0081%,CRK Quest Platform,
0xf259e746ece2def13b421a26d2a6f24027f4974d,0.0081%,CRK Quest Platform,
0x064d97a0429a10d800bd0d0951fd5c6d231be091,0.0081%,CRK Quest Platform,
0xa2063f208b0cc86dbab916b1850d376a2de96b0e,0.0081%,CRK Quest Platform,
0x98519638464d2fb1827418f30b616d78f5b76550,0.0081%,CRK Quest Platform,
0x82c51c1485454f3b45e6bc2cbb0c647889423d36,0.0081%,CRK Quest Platform,
0x15822fc6dd61feb551e005bbdee96c2bf1486608,0.0081%,CRK Quest Platform,
0xb95b56ade4622e1c720db2c2ea6299a3bf4e0be6,0.0081%,CRK Quest Platform,
0xbd9c8c87e80a4bfe830b75410e0e56bf39e4f713,0.0081%,CRK Quest Platform,
0x8c39e0f96469e38ddd6d4727f876b5505698c596,0.0081%,CRK Quest Platform,
0x081c18a648abb2cce1c73e4e4cd705fa7a31e837,0.0081%,CRK Quest Platform,
0xc8cf09777866522011df9f76c8ca34ca96749608,0.0081%,CRK Quest Platform,
0x53f017feefe7ebad4d114f35717ff0f36f5de4bf,0.0081%,CRK Quest Platform,
0x8553c5d2bea806c3a22140c02fb1e5f1e38500c2,0.0081%,CRK Quest Platform,
0xbf48a24d2c98091c786a8641b4eed90856d2863b,0.0081%,CRK Quest Platform,
0x433412684760fe00075e5c0853722a27b0721317,0.0081%,CRK Quest Platform,
0x7241c18533acf5f786c5a0b5f9c2c370620c5c6f,0.0081%,CRK Quest Platform,
0xcc6e0ad272e166e125a4df47151efd46beb9ad30,0.0081%,CRK Quest Platform,
0x0db6a6daa0433da0c2bf0835ac4b3187a4258fe6,0.0081%,CRK Quest Platform,
0x1b296b040e16f762bb7be1f0e2620de3c5e618ee,0.0081%,CRK Quest Platform,
0x0e086aef4072888705e477947f30a1d6f64e5b76,0.0081%,CRK Quest Platform,
0x93faf7f8b6c4aaa6cf8fe35c5e8f1b1fb4057739,0.0081%,CRK Quest Platform,
0x00a634a23197e7b36f95d441fb14c6aecc81405f,0.0081%,CRK Quest Platform,
0x60464b3290f392cba1a86ea73f80829a75e68e7a,0.0081%,CRK Quest Platform,
0x1ff26ee4583d1bdd1ad253f4b284aefca761e946,0.0081%,CRK Quest Platform,
0x1a32352bdb85e3f5f9ec209b445870231b019dd5,0.0081%,CRK Quest Platform,
0x9dbdeea752c6d0213d0632dc7d764b8c4c093e10,0.0081%,CRK Quest Platform,
0x6ffbca4259dfcec4b72bed5008704468208e7635,0.0081%,CRK Quest Platform,
0xec179822321f23008fe9d57d9a2bc1ac6da0500d,0.0081%,CRK Quest Platform,
0x3fcab9c958d2106c04a7389eb6894ea99c16cdd2,0.0081%,CRK Quest Platform,
0x6fdfc7f4ab443559b62af9fbcc1ca71e6bf43935,0.0081%,CRK Quest Platform,
0x187a854d82a838156d45763bcb4941d9612c842d,0.0081%,CRK Quest Platform,
0x404f583833d0a05156ff6003da652b6031ebcb55,0.0081%,CRK Quest Platform,
0xfd240ca6235765e6989270142c9e9a4e705fbe53,0.0081%,CRK Quest Platform,
0x4802a5efa154763dc5f4fd371dd7350948d1d6be,0.0081%,CRK Quest Platform,
0x59456609cebb5b77f2102aaa12da7d8b37e25df0,0.0081%,CRK Quest Platform,
0x41226eda3f09474e5eb832c0e5568be91730d55f,0.0081%,CRK Quest Platform,
0x17e8ed75d136969d1d3c2287d333fc7e597cf143,0.0081%,CRK Quest Platform,
0x60565d99736a8291fd9568d0e34c04bd44f596eb,0.0081%,CRK Quest Platform,
0xef5af552058317ceda7eee3c90643832881acbf7,0.0081%,CRK Quest Platform,
0xbcab6484154cf30ed79931589e01b4b856060b96,0.0081%,CRK Quest Platform,
0xf6651a72a2f4d20dc45c54a1a8f306eb2ee883ff,0.0081%,CRK Quest Platform,
0x77fbb383f424f98e744cde82a3b41f23dc1fd82e,0.0081%,CRK Quest Platform,
0x441ee75085762664b6c4269d0f20414e56cb4a37,0.0081%,CRK Quest Platform,
0x3604325dcdc51540add48e8e21e82679022e0e4b,0.0081%,CRK Quest Platform,
0x1e582f30a2b08352ee9b3fa1e31c5cb8a64255ff,0.0081%,CRK Quest Platform,
0xb9311efbc682f12076f179d4cd30237b3c7c5ccf,0.0081%,CRK Quest Platform,
0x7afc4c93d1e78d371da021d11126819c6aa4bc14,0.0081%,CRK Quest Platform,
0x820922c731df39027e4a8fe9c8ce33d4d2984661,0.0081%,CRK Quest Platform,
0xf1dc0d07489bebad40b92bb9e30f5897ea32129b,0.0081%,CRK Quest Platform,
0x8eb8913c8dd379b77513d9ab738484668f8d69cb,0.0081%,CRK Quest Platform,
0xd27f4804eb0d8c8a0cdb661c0b3a0ee7b6b0701b,0.0081%,CRK Quest Platform,
0x2244e6708c9ab7a792eebd464958f01a0734f184,0.0081%,CRK Quest Platform,
0xb8b13b3984b1c085d3bb34e71a5c8b47719e7227,0.0081%,CRK Quest Platform,
0x69d5bf665beab71a3c1a5620d28423cf8edbab62,0.0081%,CRK Quest Platform,
0xff3d543a876538b4f84f3edc4a12f97c230fa7d4,0.0081%,CRK Quest Platform,
0xc7719fec0a61f17cc790fc33b5c1c6a78c00f1ea,0.0081%,CRK Quest Platform,
0xf5fd36ecb408b9066e8313b566e3c913ed0a2f15,0.0081%,CRK Quest Platform,
0xf14de36ccee646c78786b269bead86f83131d0ea,0.0081%,CRK Quest Platform,
0x48b6f093d1f42722c79579b973e3cd64bd5002b5,0.0081%,CRK Quest Platform,
0x5a12eb0b8b10ce3fb4d1bf45f2647d513f864492,0.0081%,CRK Quest Platform,
0xbddcd5ba6c7f98a0b560cc827e78dbff13bdea23,0.0081%,CRK Quest Platform,
0xab2d66ba827c43b113b8c4069216a859ecaf58eb,0.0081%,CRK Quest Platform,
0x085377a917e6d3a3810be257c05afd46c07b8ab6,0.0081%,CRK Quest Platform,
0x57b54210a497ea63e976905c6d117e09c74ff682,0.0081%,CRK Quest Platform,
0x1dc21507c06c29f753548b0583ba32562b297806,0.0081%,CRK Quest Platform,
0x843039a402bd2c2be09e75e2ba3e05727a0aa71d,0.0081%,CRK Quest Platform,
0x897aaa30749e03fbf659872a01dd867cc4d401a4,0.0081%,CRK Quest Platform,
0x43f6349219060a0d60dfafc2dbc462eb0ca0ffe3,0.0081%,CRK Quest Platform,
0xbdb07cb18fb6f91c76bf029e212dd9665d6c37d0,0.0081%,CRK Quest Platform,
0xa5bd0d598d1d7cfe85d6e837a7f32c411b9c06dc,0.0081%,CRK Quest Platform,
0x5f5255880a0e8ebae990f8e2be1ec4aa2702cd8d,0.0081%,CRK Quest Platform,
0x7880191b885140d76c2ade93682b9a29ff86776a,0.0081%,CRK Quest Platform,
0x2dd5653679bfec33dc85ef1aab3d6368f4114a39,0.0081%,CRK Quest Platform,
0x84aa10b2b4e36857fb00ad25ac36edc59efa1b3e,0.0081%,CRK Quest Platform,
0xfd232f52d9edc9df99cafb7af1bd4b011f047c7f,0.0081%,CRK Quest Platform,
0xe7b0e190ea31a038ae3a794390dd81d9517922ac,0.0081%,CRK Quest Platform,
0xe5ba48b7ca6dc4b54bcf9b046890ad30dbb45348,0.0081%,CRK Quest Platform,
0x222cf246a3d56d61030ca49f5e6ffd6c20c3dc4f,0.0081%,CRK Quest Platform,
0x8018f89db208ff70408d0f6079b50939fb11ee44,0.0081%,CRK Quest Platform,
0xaad1ece073b55dc75cf6e246ca177cb4e5e538a1,0.0081%,CRK Quest Platform,
0x71d32c03c80ddb2a7219f12304549afdf322c07e,0.0081%,CRK Quest Platform,
0x273e2a10fbbc05886b5471b739a9bc6b1ac7a8fa,0.0081%,CRK Quest Platform,
0xfc5f7ca0899e4dc69cebaf034bc6132ac3f939d6,0.0081%,CRK Quest Platform,
0xb289acae27e0cf98025af37ced1b58f02adb06fe,0.0081%,CRK Quest Platform,
0x7e66739231a95e0225180b3e023eadded29dfebf,0.0081%,CRK Quest Platform,
0x36d3035d306c630f4843a795af29635bbdbe69fd,0.0081%,CRK Quest Platform,
0xd2e5b71e736bd2ea8fc54bb45e5a3a802ee4e00b,0.0081%,CRK Quest Platform,
0x4037764a2d4b0460ef241a538288ec44d2f25edb,0.0081%,CRK Quest Platform,
0x36c172cace537d1dbe36a37531cb338dd416f65a,0.0081%,CRK Quest Platform,
0x6a6fe07478f79967e0bc4f05b255383096691113,0.0081%,CRK Quest Platform,
0x27d4fab15dc38573ddad5b1b3cf37a50333162a1,0.0081%,CRK Quest Platform,
0x55bebb0a5cc342543f7f143feaf649435e3f4b39,0.0081%,CRK Quest Platform,
0xaa4c32a6c65bf73e4229a47c14ef49228ccb38a0,0.0081%,CRK Quest Platform,
0xa7c0ac1af1dd45ce0206f5a1187b7fccc91b7c6c,0.0081%,CRK Quest Platform,
0x84e6e82e416f8e7995b2dd13769c7dd65524c757,0.0081%,CRK Quest Platform,
0x7cd697041e98c860e64e4bd41a889b8579753e6f,0.0081%,CRK Quest Platform,
0xed38006fc34fbdd2c982b21fe1c814c97b19d582,0.0081%,CRK Quest Platform,
0x58ef110454a2fda0677a52b7da6463b940e53585,0.0081%,CRK Quest Platform,
0xb8c37601367103db585824f802355125d229acb9,0.0081%,CRK Quest Platform,
0x55cbcfb9c7f7ae034d173bf72f954d64909ad93d,0.0081%,CRK Quest Platform,
0xfdca236a8b2f5ab68b8771204a11778ae8c67d3f,0.0081%,CRK Quest Platform,
0x1a73b69426b0dc3d2118d433dc6e28a8ec2e42fb,0.0081%,CRK Quest Platform,
0x48c965949767e0306a746bb5d17f0369ecb349be,0.0081%,CRK Quest Platform,
0x35ebf7d95dd2a03c078c8eeb0aae3311e0dfac3e,0.0081%,CRK Quest Platform,
0xb6ad41eb0848bff99de05aa94a46211397c39b5f,0.0081%,CRK Quest Platform,
0xecc3c0543b9b140d89ef2f049fb587cd0debd1f0,0.0081%,CRK Quest Platform,
0xea31776d40a38292c378920eb09b9f857bc31b33,0.0081%,CRK Quest Platform,
0xf8bec65342fc855ea908187b81e3bea4e0f81cff,0.0081%,CRK Quest Platform,
0x8dd1bd0d61f1be9e72256f494652b48ff66f5710,0.0081%,CRK Quest Platform,
0xdc42f3c8e6995ac3bcffd88c5a442b3a33680c6d,0.0081%,CRK Quest Platform,
0x291b75674cdf50f1666b10d615d9ef84f35e2a07,0.0081%,CRK Quest Platform,
0xdfa92e887ffc9d4916ed52b40a4b13b4916c0c8c,0.0081%,CRK Quest Platform,
0x945cca835e584417c9d88a8fc1bd9f99bc691b1f,0.0081%,CRK Quest Platform,
0x0c2e9e35a98a59b944331eac2de8ce982a7993eb,0.0081%,CRK Quest Platform,
0xec3f238777625bf001622c8e7089ba070492aeb3,0.0081%,CRK Quest Platform,
0xb737f7e6a0132f66c3cfe144ab630f3e2f4cd6f4,0.0081%,CRK Quest Platform,
0xe3db2427623c0bee18397d956bc1826c8a21f16d,0.0081%,CRK Quest Platform,
0x2f145bf463c307f4744def490e585284bc3237c0,0.0081%,CRK Quest Platform,
0x02637eebe8a73a15efb78853c3e4667274c848bf,0.0081%,CRK Quest Platform,
