Address,Allocation %,Type,Sum
0x5f44fe1c8b5d0802eda2a9b638c6163ad52d633b,0.002188183807439830%,user,
0x89cbada8c98919e8c44d744a4234c2a8e22dc4d9,0.002188183807439830%,user,
0x66a3b167f4cc8376ddd42109e07649ce7bea172f,0.002188183807439830%,user,
0x057b90a36db201a566f089a3aebf16fa5938f213,0.002188183807439830%,user,
0x86ed8d965561418ec4fc347721bac919487c75af,0.002188183807439830%,user,
0x2155422d571ee78f3bab97d8dddf15a6d9157acf,0.002188183807439830%,user,
0x55f414a4db7de7122d2e702a6a6c8d9d862670ac,0.002188183807439830%,user,
0x3ea26f9f185b0f0f0ff68c958a8ac982100c4d62,0.002188183807439830%,user,
0x090197aade9266008141e9e32c144526a0004cc6,0.002188183807439830%,user,
0x8faa1037767993aab590d54f13391c85f59a193e,0.002188183807439830%,user,
0xa1ea8228d2c3d0766e3817b22b7c2be1afaad2a2,0.002188183807439830%,user,
0x6bea1644c14c9082cf42667eaad4cfa89158ebf0,0.002188183807439830%,user,
0x404ce02ac6d809acc568269ea41219d2a815e6cb,0.002188183807439830%,user,
0x02532e6164fd4ebd0fad96bf624a85d758ededc1,0.002188183807439830%,user,
0xdace834f865aa9dec56756567e59437557ecaf2a,0.002188183807439830%,user,
0x0eedf72e23a4a7e7865273adcd0eeeebc262ffc3,0.002188183807439830%,user,
0x6e695ceb8a5bd7cdd0d7aeda13a65317e0b39e97,0.002188183807439830%,user,
0xb6bb8729babbbfdd37ae2fcdce73955427dcc79c,0.002188183807439830%,user,
0x31115e093856fcd2d0dbc774fd646b159bcb2127,0.002188183807439830%,user,
0x6b0afe1d8815422ea245a151d4947414e82b099d,0.002188183807439830%,user,
0x9c8262fb0d4201cd2bffc679a551610e4e62773f,0.002188183807439830%,user,
0x8e6361907def87bef61de9c319cc64261f3a27a8,0.002188183807439830%,user,
0x60221ec4e91b50bf96996dac93d2f900dea17bef,0.002188183807439830%,user,
0xaaa975ef782233e49bc7a46227aa6ebd1d4f75c8,0.002188183807439830%,user,
0xb8b9af5b006fb23c245d34dfb21c94bc77e21c1b,0.002188183807439830%,user,
0x9a9429cb83bf56c1ee756dbac3b2be325f3334ab,0.002188183807439830%,user,
0xa372622ab5468071132be91c33cb54f004a22d28,0.002188183807439830%,user,
0xee018439806943df3863008c384928b666fe27ee,0.002188183807439830%,user,
0x040b576f4e271004d80db911481d5badcc9b3b3e,0.002188183807439830%,user,
0x608a6364f7ade82f37cc3d24451bc9262b432ef0,0.002188183807439830%,user,
0x42af703afbc127748207709d59943bcddb5c13c9,0.002188183807439830%,user,
0x2dc98912c21946ac436359dc205a9b8c9bf323c4,0.002188183807439830%,user,
0xc50d67d7229fcb41670e5d023b43f156d997223b,0.002188183807439830%,user,
0x0e9a3e246bcaf1599fd0e2906480a8028a06ac4b,0.002188183807439830%,user,
0xab169473f738d9bac4f63a46b102d2724e1e88b7,0.002188183807439830%,user,
0xf0230d66d017a5ce8c4b64195706f8628f198a60,0.002188183807439830%,user,
0x41fd941bb20990b5bec8cb424f19397254707981,0.002188183807439830%,user,
0x38ab73ee32180485b6ab8c21a91b7fe4970aa68f,0.002188183807439830%,user,
0xd238d148579f124254462f6b408a4ba12fecfa5f,0.002188183807439830%,user,
0x1b46dd64e9dcb2785272450fe6c1864a2eebed33,0.002188183807439830%,user,
0x3540690b1d60e3e78eb01d51a4ceea482bd4e4eb,0.002188183807439830%,user,
0xf539ae42daf60b1182471963e2af2debff771b0c,0.002188183807439830%,user,
0x719fe63f6a84c79174043c8de67d6df0cad9fe70,0.002188183807439830%,user,
0xeef8749d8349c3e623290a6ddd663852df6aaf17,0.002188183807439830%,user,
0x8f09cab21e32219618ce302fc60abb9f4dfbb86d,0.002188183807439830%,user,
0xebe6cc6820a76705b6654fdd1254256dcd54f1df,0.002188183807439830%,user,
0x297b84479d7a6fa254e13ff8af9a39a7b5d4d629,0.002188183807439830%,user,
0x04bfb5f2dcde60dc6406701a723ae6713dc0aece,0.002188183807439830%,user,
0xf5bae3e8f61468762ba115802570831f2b294c3a,0.002188183807439830%,user,
0x699b2ecd4e7e2d5a1119facbc73a35697e3257ca,0.002188183807439830%,user,
0x2e8400cbbdc61173e693aa83f0a71a9640a41ca0,0.002188183807439830%,user,
0xd66fa97bf78fcbf15c38a06a293d5d43ddbee76c,0.002188183807439830%,user,
0xafcf96feae1bb6921aa1120d7b5f760f793d8f35,0.002188183807439830%,user,
0x99e4530a9965dcaca8aad011714ce1446667e4eb,0.002188183807439830%,user,
0xdb576352e6ccb9543c6e90c553ba3fbaf82c587a,0.002188183807439830%,user,
0x6f85a819e5a739105f652ee025d0910803cfa744,0.002188183807439830%,user,
0xcd5d7132a27613438c4bb2c2b9a1273c2f704520,0.002188183807439830%,user,
0x88159bf359f0a86a8b6a5f1931e141a4b1c3fe17,0.002188183807439830%,user,
0x9b1658ea0487866a3ff81508a3b2fec39d24a823,0.002188183807439830%,user,
0x6c64b74a2221c6d2a9ccd64f37c97c3fe1264c07,0.002188183807439830%,user,
0x07ead55b0b6728939edaeee46d2a67fbfc2190fa,0.002188183807439830%,user,
0x264e54d4a7436d701664537bd417501e381629f3,0.002188183807439830%,user,
0x2da8d33f49ad495d52466c7a85b99849f9ede5c0,0.002188183807439830%,user,
0x07990114d52103e679c0bfa6abc25daa047c5d6c,0.002188183807439830%,user,
0xfda30659c384f6c33f48ab75decb18e21a4da771,0.002188183807439830%,user,
0xacacc811fbacd406d50b222194fa99df3dc66c96,0.002188183807439830%,user,
0xf6411171fe9cb7085ccec0d8addd8768e0a83a7c,0.002188183807439830%,user,
0x8562e4199743671322652dd7955920d7bb0fd372,0.002188183807439830%,user,
0xb9d39b4a98a8558f18ead5df50399de02488e07e,0.002188183807439830%,user,
0x01cc7ba4f67e102e8f789c2859e091cfca7bde35,0.002188183807439830%,user,
0xc37e705f34801896121b2da24327332cb7dc2ca7,0.002188183807439830%,user,
