Address,Allocation %,Type ,Sum
0x56025c57c2621b08f5cf7f0d3acab5c2a818e5fa,0.03561253561254%,zkDX OFT Holders,
0x12537b7aac2f41ab35ba8faa35a206ebc83d84e1,0.03561253561254%,zkDX OFT Holders,
0x1e0bf93efcf514cfdc8d37961b6e181ddf5267b7,0.03561253561254%,zkDX OFT Holders,
0x2b5a0be5940b63de1eddccca7bd977357e2488ed,0.03561253561254%,zkDX OFT Holders,
0xee48770b9f94294d4f277b5de975dd5dcd49926c,0.03561253561254%,zkDX OFT Holders,
0xd27577893910023b3fb5b608eb0ae8595684e138,0.03561253561254%,zkDX OFT Holders,
0x36d06520f1d39c174815f4a6ef5dcca02a36cb0e,0.03561253561254%,zkDX OFT Holders,
0x43bbb89e02eb41473e7a8f44a89a31e48ccd0ad7,0.03561253561254%,zkDX OFT Holders,
0xa6888bb5e3abf374f26440be9875cac7987eefde,0.03561253561254%,zkDX OFT Holders,
0x8d33a7f260aee065940377f9270c819afe28507e,0.03561253561254%,zkDX OFT Holders,
0x08cbbb73186a5f614f6804471217cf7731ea24e4,0.03561253561254%,zkDX OFT Holders,
0x9eb65d86dea6a36634132fe413912e20afda72b9,0.03561253561254%,zkDX OFT Holders,
0x307e68f307f4c8266eb9430026dd5091fe8b5b02,0.03561253561254%,zkDX OFT Holders,
0xae8209d44f0ef8798d480cabe8f001618e1e084c,0.03561253561254%,zkDX OFT Holders,
0xb61836fe7ffe006dfd335ec8883e02703fc77afd,0.03561253561254%,zkDX OFT Holders,
0x3323b324f80b268b1d9744a17f3a2ac0cdd23f3d,0.03561253561254%,zkDX OFT Holders,
0x101726bcf3c65d210027afb8f0d7c5e7b7a379ee,0.03561253561254%,zkDX OFT Holders,
0xe6ddb0f1279f81ed18e465632b3d8b13bded6924,0.03561253561254%,zkDX OFT Holders,
0x5dda2919456574f30e6fa1496203db5e3dc35a96,0.03561253561254%,zkDX OFT Holders,
0xbffcea5df4d261157adb79ba9d260b55751dbbb9,0.03561253561254%,zkDX OFT Holders,
0xac9f5a0a1c0f6862f2485b2f1390d31bfc90f4ab,0.03561253561254%,zkDX OFT Holders,
0x0c1e17749bb398e9c2c0c4a6c65f405ef05f4ccd,0.03561253561254%,zkDX OFT Holders,
0xe5589c32f83bcd3bd7d34ddeb9fd8a9c79476746,0.03561253561254%,zkDX OFT Holders,
0x97518452ec958be01457e55b96c12bc02a532945,0.03561253561254%,zkDX OFT Holders,
0x82c3a2783e645035ff4269cd7251e8889974172d,0.03561253561254%,zkDX OFT Holders,
0xb1544589b80fd26d84e33e470095116428b49dfa,0.03561253561254%,zkDX OFT Holders,
0x32090daec1db4d22619bdeb2685c27713a927be3,0.03561253561254%,zkDX OFT Holders,
0xf694d9aeb3905f0d07d1848242183c316432b397,0.03561253561254%,zkDX OFT Holders,
0x945e5e0178b902d02a76f8fcc47b1458c935dbc8,0.03561253561254%,zkDX OFT Holders,
0x5ab1317a541427c4d960c1a3565b0638d17845f4,0.03561253561254%,zkDX OFT Holders,
0x6aef0350668934c39818b5160bdbf4022f988de0,0.03561253561254%,zkDX OFT Holders,
0x9a3d090be8d7642328c19bb6263c37387db3ffb3,0.03561253561254%,zkDX OFT Holders,
0xab7d14f45c5da58b6cc5a787e213e7fa0a0df9f5,0.03561253561254%,zkDX OFT Holders,
0xe228f217179b253e6a47e8eed9de4d756a52b86e,0.03561253561254%,zkDX OFT Holders,
0xa9e09d153a7c0ef4d0fae6acce138b370a197293,0.03561253561254%,zkDX OFT Holders,
0x8cce8eef33e74ea5e52d8c3d2af3376fb55da34f,0.03561253561254%,zkDX OFT Holders,
0x86d2d0e3596024c927b528c67d3cfa04bb4f7ee7,0.03561253561254%,zkDX OFT Holders,
0xc03974074d755f08b2fc4a3802129a5ded04a9e2,0.03561253561254%,zkDX OFT Holders,
0x237f145acde2037a3ac10d29cce6bfc19c0105d0,0.03561253561254%,zkDX OFT Holders,
0x16e1216de660664cab706f2d81f03e7dfe1e8256,0.03561253561254%,zkDX OFT Holders,
