Address,Allocation %,Type,Sum
0x900b7ce829e58f284c46db1fa468dde519f485e3,0.3428571429%,Froggy Maxi,
0x5f3226c3bc5181179d466afc81f966035c0619de,0.3428571429%,Froggy Maxi,
0x6dd87536a59ad6c5741c0f0d0893fda3d92b60bf,0.3428571429%,Froggy Maxi,
0xbd2a933649b7c0ff2b469c3716877446695e53da,0.3428571429%,Froggy Maxi,
0x71b719a76ae0f860feb005883e855668b7924778,0.3428571429%,Froggy Maxi,
0xd81145ed4e9ffaf3e4103e72d62691bab9a6f8bc,0.3428571429%,Froggy Maxi,
0xad923f5eef5ef4e45928265d933a4dcc9e46f39d,0.3428571429%,Froggy Maxi,
0xc2853974419f785b9d551f57029a3c31b4a436de,0.3428571429%,Froggy Maxi,
0xee8303442c6a3f0900b642fccc5c201fc5d5a1ce,0.3428571429%,Froggy Maxi,
0xb21d08fbaab4a1bfd2e3a01d3dc8eb62bb159a54,0.3428571429%,Froggy Maxi,
0x99d2e9255d4d3945abff140013a9a3d171133d01,0.3428571429%,Froggy Maxi,
0x348f92e027142b1ab7c7d25431a05a931ae4de6d,0.1348314607%,Froggy Wrangler,
0x51ad1db815ccc9de24e7c861c7f6f815db2b8acc,0.1348314607%,Froggy Wrangler,
0xaa74dd38d92ee618e9e9626636e8f6ed2004e612,0.1348314607%,Froggy Wrangler,
0xe3b2bf57ae23176b774c9efdb0b66411705188a3,0.1348314607%,Froggy Wrangler,
0xacb868f2cde053a7666dfaea4717c2347a6bb439,0.1348314607%,Froggy Wrangler,
0x47abf8e45eaeda12d975b8bb068b410c7caa0990,0.1348314607%,Froggy Wrangler,
0x0c71fc96146a36baf36ff1befebdfc2cab8e8ebf,0.1348314607%,Froggy Wrangler,
0xa238fee2c0eb79889619a5834a58eafacff673ee,0.1348314607%,Froggy Wrangler,
0xc7733561a23bdbf72b07f6b6a490c4498e743da6,0.1348314607%,Froggy Wrangler,
0x1df74b0f2410e7777f2c052a7da937174e64bb0f,0.1348314607%,Froggy Wrangler,
0x8ea213ac3178d882234d89e6b73d7c49bf3e8cd3,0.1348314607%,Froggy Wrangler,
0xd78301fa1e0aaf836b5a9762162bf900b0ef9b1e,0.1348314607%,Froggy Wrangler,
0xf279d2934e937880bc486d19ab9a65a8ef4b49c0,0.1348314607%,Froggy Wrangler,
0x777469b9a59c8a5dff457ed0cd64a88c5e9c345e,0.1348314607%,Froggy Wrangler,
0x1b7665c81b213d21c58446ec455f10b57834ed74,0.1348314607%,Froggy Wrangler,
0xb2fd74bff2f61237ed8d2023e16e83c587e7a197,0.1348314607%,Froggy Wrangler,
0xc9705c60f6bbbef941b8a6a67606908e188d45f9,0.1348314607%,Froggy Wrangler,
0x4d3d7b3ab0aaa1ac7cd7aaf7c68c176ff00b08de,0.1348314607%,Froggy Wrangler,
0x05a35b44f0a773ee4c6eb01796dd32867f9fd006,0.1348314607%,Froggy Wrangler,
0x93e6801a1ff5b5e4290e1defb8d28ca394b34589,0.1348314607%,Froggy Wrangler,
0x4ce96aacbf4a605084d757141be016de8431b285,0.1348314607%,Froggy Wrangler,
0x16700dfb8ae62a16804aebb65ec954525fd12fe6,0.1348314607%,Froggy Wrangler,
0x79b33876135ea1cc4ab3d4c7018d36410b074faa,0.1348314607%,Froggy Wrangler,
0x9a52253506f0af340c67fe386f01e6ac7fb93084,0.1348314607%,Froggy Wrangler,
0x1e0eafbcd2c6493a6f5ddb2fe5c19413f96b6317,0.1348314607%,Froggy Wrangler,
0x9733e08d26824c11a454e88a7eef0419a5d76f0b,0.1348314607%,Froggy Wrangler,
0x7244bbe960b5763a8b48ae305186b39f71c36647,0.1348314607%,Froggy Wrangler,
0xa3c7a8eaf23d2dd89ed81e19a5de8c84e26b0c4e,0.1348314607%,Froggy Wrangler,
0x96026876a454fc5658ec47da1d74b91695783dd8,0.1348314607%,Froggy Wrangler,
0xa558c0e56df82048041df4a42ddbf2fb6e8bdf83,0.1348314607%,Froggy Wrangler,
0xee5395ebfd088b7fef64919ae4301c2075b558f5,0.1348314607%,Froggy Wrangler,
0xb5f77e98181a03a1347e7a1a172737c8674c101a,0.1348314607%,Froggy Wrangler,
0xf867aeb6ede875d31362c0e71d260445954ef99f,0.1348314607%,Froggy Wrangler,
