Address,Allocation % ,Type ,Sum
0xd2f132930ea3c58a389c6ad3a91ef104f95fe697,0.002772073922,ONFT Bridgers,
0x6d9db969171aeb45510c6a83eb402e1854cb99a8,0.002772073922,ONFT Bridgers,
0x96fd61202a698ee3eac21e247a6b209ea5ffeb91,0.002772073922,ONFT Bridgers,
0x4a5d3683daa0546eb15603b4d5c47e4b44e02abc,0.002772073922,ONFT Bridgers,
0x610b75adad4e5acbb422bf33cdffb4e323309153,0.002772073922,ONFT Bridgers,
0x2cae0ac9a7a7048516868aad672c49ab632b38c8,0.002772073922,ONFT Bridgers,
0xafe1e2b350b3c9c8540634cda1e7e91f2f7a8458,0.002772073922,ONFT Bridgers,
0x16c1c28f2ae067dc21e970cbec68aa757f7bfd89,0.002772073922,ONFT Bridgers,
0x466dedb683bd93a621ddcee472ef78d75d8ae187,0.002772073922,ONFT Bridgers,
0xeb41a33d96ab375916880f1fa1c4f4448f9195cd,0.0009240246407,ONFT Bridgers,
0x2897dca2d2c4c168a1666306c9660db5bc8e0079,0.0009240246407,ONFT Bridgers,
0x20c64a0a89f52d57c92c324edbfb48806bc55833,0.0009240246407,ONFT Bridgers,
0x72831518a71cbeb462cef8d2e1340eb806919ea8,0.0009240246407,ONFT Bridgers,
0xbe579edddff5cb0ff08026bc9067ace383959a65,0.0009240246407,ONFT Bridgers,
0xfcd7d6c7ffd0478709777079239a6f0c170d3e5f,0.0009240246407,ONFT Bridgers,
0x5943111b15348a57f314c4a8f04ddd21d2863ba6,0.0009240246407,ONFT Bridgers,
0x8a6cbf0bd101acc35dbf886cf58c9d6720acf179,0.0009240246407,ONFT Bridgers,
0x977110119e71f972ddcc3e448b770cf494d4ff71,0.0009240246407,ONFT Bridgers,
0x8b40b81f83fec3dd68a0de41be39be2d5a52c04d,0.0009240246407,ONFT Bridgers,
0x5f8d97f2d7f16194e84d560ed3ebc54187f0a1d8,0.0009240246407,ONFT Bridgers,
0x569680033cf81d379e24e0553230ab444fe10559,0.0009240246407,ONFT Bridgers,
0x486464d450d73f56fe2c620a3acf9d79f937c384,0.0009240246407,ONFT Bridgers,
0x6adcf08deaaf5913079707f923279ef4c6d5225e,0.0009240246407,ONFT Bridgers,
0x98f6231e7d11aa1b8dcab06fa84b654974b348dd,0.0009240246407,ONFT Bridgers,
0x2e179fb8b4d13654bb572d182bdd8aa8134bd1b1,0.0009240246407,ONFT Bridgers,
0x96fc3e612ac6910a87b42c3d889bd0f59cd26a2f,0.0009240246407,ONFT Bridgers,
0x34c7c44bcfc35a29be83b08a5db137c5b88b50e9,0.0009240246407,ONFT Bridgers,
0xdd15553673126d386f9e735d0cc56a96e59cc095,0.0009240246407,ONFT Bridgers,
0x7e33fdf75c72a655fad8bd5e93621b8d1f55f6b9,0.0009240246407,ONFT Bridgers,
0x2590f114051d39e77e88584af9a68b8d6dee6878,0.0009240246407,ONFT Bridgers,
0x3d50f7082625d4da5fd0639763e8ffb65c5fd8c1,0.0009240246407,ONFT Bridgers,
0x9294dc263977075492dcd4485810de78db208f24,0.0009240246407,ONFT Bridgers,
0x3d0c9e75f77109fead1b62673a7f32376560102f,0.0009240246407,ONFT Bridgers,
0xf139d72025bcde807b2ed618a065c2550e0c7c90,0.0009240246407,ONFT Bridgers,
0x3b6cce32ba37fa5689fab313371dcf044ecef536,0.0009240246407,ONFT Bridgers,
0x5bf276abcae05e2e2e496cf88415cb96456154c2,0.0009240246407,ONFT Bridgers,
0xf02aee5603c6a49dfc88481364a598958a5b99da,0.0009240246407,ONFT Bridgers,
0xe39b98452757d8adec20753dbc41d85558325963,0.0009240246407,ONFT Bridgers,
0xc4753be3bac704ef93c2572c12e026208f8250f2,0.0009240246407,ONFT Bridgers,
0x3194e37c9cfef2064429cf62bc674c391beb2bee,0.0009240246407,ONFT Bridgers,
