Address,Allocation %,Type ,Sum
0x8eef779818afa953b0652e45438423ebe089f55a,0.0075216246709289%,Land NFT holders,
0x154edf183586c5f5beea009cf4b0761015a309f3,0.0075216246709289%,Land NFT holders,
0x60079116fe6ccc7e62d59d022e862ec5a1a2ecb2,0.0075216246709289%,Land NFT holders,
0xa37ef8d80f2f94deb13c6a5f8c4a48337570cb85,0.0075216246709289%,Land NFT holders,
0xa37dac2d751f825da812d9af8d2cf19d7a1f814f,0.0075216246709289%,Land NFT holders,
0x46aad79ca4f5a2d925d07a09953e82244c427f94,0.0075216246709289%,Land NFT holders,
0xad58e0cb00590ff90d73b036bf16bba974086079,0.0075216246709289%,Land NFT holders,
0xb905cf70c2e12c714e607dcb6ff3a09727d6a24b,0.0075216246709289%,Land NFT holders,
0x5391c7f460a9d4a4e882d9fab3f7b898bcc527d9,0.0075216246709289%,Land NFT holders,
0x99c77ac7100d163766171315f1b113ae56ae6dd2,0.0075216246709289%,Land NFT holders,
0x7dc322bcd305916acb56e995f5a886c4b8bbdade,0.0075216246709289%,Land NFT holders,
0x87a158d01bf470679540d197f57bff73825024b5,0.0075216246709289%,Land NFT holders,
0x2ea16fc8923e48835a014782c1fe75b00b77754f,0.0075216246709289%,Land NFT holders,
0x2d9aebb175a63256a75b9831e9edcd1bce280d85,0.0075216246709289%,Land NFT holders,
0x3275be62e1b6d13b4cde7c6064b1049cb199a2e3,0.0075216246709289%,Land NFT holders,
0xff21b9c83e7366b4bd4b92c5f8dffd56f9557c89,0.0075216246709289%,Land NFT holders,
0x969bf95875fd642062aae3ebec4fdf6fdd2ac818,0.0075216246709289%,Land NFT holders,
0x3e5b600fb437fa37dcc10f863b4c0cf2a366d441,0.0075216246709289%,Land NFT holders,
0x58cd96b63d6a11e6003d884b174cf2e56fbade8d,0.0075216246709289%,Land NFT holders,
0x0dd1de9d02631dad98b5c8b3110dba4b5b67a3fb,0.0075216246709289%,Land NFT holders,
