Address,Allocation %,Type,Sum
0x1412dc910a1428431346511b7e53b3e11ac075b4,0.0711450%,lzBridger,
0x8c9e699b724bbe4eeb04de34aac5f812822aa7c9,0.0711450%,lzBridger,
0xced8283d2b9337787cb29aed5467cf33c3da6b5c,0.0711450%,lzBridger,
0x009f5da846d6d8609fb9eeba0f36d9d1c695e7b3,0.0711450%,lzBridger,
0x2770c04b77f1d538be2e027d162973562ac418c8,0.0711450%,lzBridger,
0x72016f050794e9623c5d1d824f4d419855db005a,0.0569150%,lzBridger,
0x1749f4aa848aeab728f1d183e24df13cf22864d0,0.0569150%,lzBridger,
0x7c3d0402278366a3e1ed3f2b997005b7ca0e1ebe,0.0569150%,lzBridger,
0x4bd49374bcbe3704c7b482173049b1002eed3b2e,0.0569150%,lzBridger,
0x7913bf3cb9408318c7a09f527ed4756cb39581e4,0.0569150%,lzBridger,
0xf778c828882429f7889844c2da65d2ae99341697,0.0569150%,lzBridger,
0x25414271058a94978ac0fd426bab20e90c7742ae,0.0569150%,lzBridger,
0x9beee1b059d25dec08338b7183465cf769a74faa,0.0569150%,lzBridger,
0xbd518b63fef764a92d619bd8688fc58415be66eb,0.0569150%,lzBridger,
0x52f6d6e1db786c8ce34a1c7bddeec27dfc231a16,0.0569150%,lzBridger,
0x1111ab70fd3b5c8cd74102d5b4a0b77991433b7c,0.0569150%,lzBridger,
0x75d69d0977c8d4306bdfff9d1643ac40366fcd36,0.0569150%,lzBridger,
0x7777792e7f6d585ea4ef0f60dd5e2bf7a522b3ca,0.0569150%,lzBridger,
0x9154f33d8446fb1c2c26ac050b372226ebf87e83,0.0569150%,lzBridger,
0x38da6c7e9b9edc88bbf980f74dc0956a8e0ddfdd,0.0569150%,lzBridger,
0xb494596247e9068be1b042db2f6e74e7fc85be32,0.0569150%,lzBridger,
0xcd7089f2559000e3207104faa8806e2ecbebb917,0.0569150%,lzBridger,
0x1ddbf147149edf16ec46a1a9e211bfa505567811,0.0569150%,lzBridger,
0x14c3797cb876c2ba36d88bedc01f7f41d5bd5f6f,0.0569150%,lzBridger,
0xcf8408082075dd5c6146f282f60d2dd28ee3fe49,0.0426850%,lzBridger,
0x2326856f38a0341e5e420e1a35b1293a7769a9ef,0.0426850%,lzBridger,
0xf34f1212eff09fa7f0f2a3407a06436997e7e164,0.0426850%,lzBridger,
0xdd11339878f24c6549e597cd93ed9e7dffb76dcb,0.0426850%,lzBridger,
0xb100981fccf7de0f76477c1b120b849afd485a64,0.0426850%,lzBridger,
