Address,Allocation %,Type,Sum
0x4bf5ea109f600fffbff71923d18787bbd7895402,0.0280%,Holders,
0x4c53ca026109289ae3c2d33fdcc621288486fc56,0.0280%,Holders,
0x4c6283d1756c83e75dc39dad880d538dcac3602e,0.0280%,Holders,
0x4c6c1adfdaca6987f052797aa49f6582ba2ebb64,0.0280%,Holders,
0x4dc472d8df2963fe2c75b6f3a792b1e81fa044d7,0.0280%,Holders,
0x4e37a2f0719ff64de22c6241c9595a43a019f8b7,0.0280%,Holders,
0x4e4f6a115ab58ad35e1800a01f01644539dedecd,0.0280%,Holders,
0x5501e196e326a6fc93998b2b69f8a763c0a5ea0b,0.0280%,Holders,
0x550e1e99b4499bc8a5d9b3f26f8fb02fbef898a9,0.0280%,Holders,
0x57827bb9355f03b4332269060b33a43ac2e67c3c,0.0280%,Holders,
0x58627dc43eb73f3193757c3ea79e0fc6a22c7766,0.0280%,Holders,
0x589293d1b43c3b90d7d203f5177fd4c0fa8064ef,0.0280%,Holders,
0x58cd134e19198f32a5b59d8f5d642c42f7312e9d,0.0280%,Holders,
0x5a89b1c8c526ceba1e7f85c1016678b4619f3d0d,0.0280%,Holders,
0x5b1341f6e34d813ba498053e7849bc937ee5f7e5,0.0280%,Holders,
0x5b9d3377660e7750eefbf5d77092239f6169c8ee,0.0280%,Holders,
0x5c9368019624f85f583415edd8e60f24c71e5be5,0.0280%,Holders,
0x5d8ee5f1fcb866bdc4aecc3692af7c822194505c,0.0280%,Holders,
0x5db577664158a7e94d9b701e72b73924034202c9,0.0280%,Holders,
0x5e9a05ad6217a519062ca2fcc18921b09c746518,0.0280%,Holders,
0x5ea4b64627feb523466dd9fec69c420bfdb9af03,0.0280%,Holders,
0x61104fbe07ecc735d8d84422c7f045f8d29dbf15,0.0280%,Holders,
0x614d9618fae0b291fe3d6e6369e31d15b8839424,0.0280%,Holders,
0x61a0659018b581d4217244b71c5ac8c4621fa830,0.0280%,Holders,
0x61a18d9f50380f78b13f7981791e9632a673dfef,0.0280%,Holders,
0x621425a1ef6abe91058e9712575dcc4258f8d091,0.0280%,Holders,
0x626ea78c993ca6cd652438be30e0c4432926b1a9,0.0280%,Holders,
0x63bb872b4878324d5767767ede3f74717d9256c8,0.0280%,Holders,
0x67e4f291e89420c0fe611863bb9139e7dce82fb4,0.0280%,Holders,
0x6937a0911a68a0274575da5738f73674cf4e19c6,0.0280%,Holders,
0x695274dd1dfb519890c27557423f80b8f6cefc45,0.0280%,Holders,
0x6a72b75f51ddc43d5c1eb5202b23b3f2172999e8,0.0280%,Holders,
0x6c1cde903b3f64a1cb4c9f633bca5c6b945e164f,0.0280%,Holders,
0x6d23d81a9054999796e327d07a0cd3364f1fbff8,0.0280%,Holders,
0x6d38639e7100f5e21a541dfe557bba9d77d60c41,0.0280%,Holders,
0x70d0e3c9a98da29183f955006ca84b266fe85f88,0.0280%,Holders,
0x70e4c3876ced800e79254386408683b3faaee533,0.0280%,Holders,
0x7143cb291047f594d65b745a16984a10b7e9c845,0.0280%,Holders,
0x71b4f58aacdef28ef618ddf052da533d29c644c6,0.0280%,Holders,
0x728d25288675cec96030fb823f1e94766d15c3b3,0.0280%,Holders,
0x749530a65a7926c95755c39b4899fd66c59d2d83,0.0280%,Holders,
0x75161a9cd7bc6300c5f359f1e5a32ce0d259db03,0.0280%,Holders,
0x75c655bec0db3fa05c8b2361cd314e05110c56eb,0.0280%,Holders,
0x774cdc20104f4b51792a5b643b3ec7bb6f63ea02,0.0280%,Holders,
0x797bc498edee4357a16a1054db0323cbd04c84c3,0.0280%,Holders,
0x79cac55055d14d6272426d48a67ecd0672bee41c,0.0280%,Holders,
0x7a37ad6540407730460eae225fbfbd01d134b745,0.0280%,Holders,
0x7b1768877a8cb5f51adb4c231626dae8f862f881,0.0280%,Holders,
0x7bc6230b10824e28c57ae71fc98d80a4988f11a6,0.0280%,Holders,
0x7bf5bb51a0136c2befd52974c89adbd4a46241ab,0.0280%,Holders,
0x7cd697041e98c860e64e4bd41a889b8579753e6f,0.0280%,Holders,
0x7eb2d30c0f422283834921cb43af81b6547082d6,0.0280%,Holders,
0x828812d4edf94391f1122dc666228d566161dec0,0.0280%,Holders,
0x830e57439f13db90b223c5912fec557088815cdd,0.0280%,Holders,
0x86261daa5985ca31e0940678ba37b1b1b3bb1403,0.0280%,Holders,
0x86b937bffeee29d2fe56c00203fd561a08ef7bec,0.0280%,Holders,
0x87f547c67a76a34d801b076de86150931510fee3,0.0280%,Holders,
0x88ef3f79c3663315bd7e647122b1b27b3ef796cc,0.0280%,Holders,
0x897e2cab6cc7dc64d39379e0a3b8cc0bd3568875,0.0280%,Holders,
0x8c625459224244193d84ce86794a22a283286b7a,0.0280%,Holders,
0x8cd757b40d511a1c442c36fc25ec6e056f40d869,0.0280%,Holders,
0x90d050f028609e5a26e4824477fbd2ff35ea166c,0.0280%,Holders,
0x91c636507d64aa750865507d70a92d4583c354e9,0.0280%,Holders,
0x92054ad5051c5b944bfca7600bfdecc6a5504264,0.0280%,Holders,
0x93086149c0aaf7508102072f56220c1d0214de4e,0.0280%,Holders,
0x9327ce696611c0e0488685b0033bb397fc52ce0e,0.0280%,Holders,
0x93f97f8b7d3a36699723ec50e732a10b637df2f1,0.0280%,Holders,
0x94e8d5ea419071119f719efd3962f9d6f030b790,0.0280%,Holders,
0x956269d8cf89b4cbff77ba3186206d6a0a711111,0.0280%,Holders,
0x96afe1b5fe88a5864af6b27fec803d90db559158,0.0280%,Holders,
0x986ea0ecdd45b1844b5bc7835c27efe967e47a40,0.0280%,Holders,
0x989d19a5d70472d2008355bb3481df85926bbe28,0.0280%,Holders,
0x98e640296317a9f5ab7078ebeb7e685da030a19a,0.0280%,Holders,
0x9a20d98adac09688d4d892eb27cd3ed57f0732f4,0.0280%,Holders,
0x9b76303de8ee2cbd1f17700416fae819d8ca03d3,0.0280%,Holders,
0x9be196eee80e5bc60074bea4abcce1438c76e8c3,0.0280%,Holders,
0x9d8ab5cfb4246210a401424f3e09e4070e8d47a8,0.0280%,Holders,
0xa09bb45d96304da5281ab70789541993d568e99b,0.0280%,Holders,
0xa0a157851974398af343e97267d7c72b1d083468,0.0280%,Holders,
