Address,Allocation %,Type,Sum
0xfd73fc331d2a99e121b50ed85ccec8739d1f6c82,0.0032369443245576%,steak-holder,
0xfd73cb149fa861ca03f266205c207c4f10630539,0.0032369443245576%,steak-holder,
0xfd524561556c60d722049ac49c713b54ad9a5a06,0.0032369443245576%,steak-holder,
0xfd481db0af9bcb6216832df7f1fbffb078d6aadf,0.0032369443245576%,steak-holder,
0xfd46918d10977f0b2c486772f433a90124ec6a87,0.0032369443245576%,steak-holder,
0xfd19564f91b1dbb07c6966e95aee91deece80a4d,0.0032369443245576%,steak-holder,
0xfd1243a87ab79a35577a60ead969e317ec65c2c5,0.0032369443245576%,steak-holder,
0xfd0c70e4c53d4e84d0902c35cd8b90a25f39a1d0,0.0032369443245576%,steak-holder,
0xfcff7e05177619e187e337c5210685f06f725d13,0.0032369443245576%,steak-holder,
0xfcef95f24585fe3e99c85ccf17dba8e3d1cd36b3,0.0032369443245576%,steak-holder,
0xfce8ba1cda4070e4b31fd2909903be1da53ae308,0.0032369443245576%,steak-holder,
0xfcd9d3dcecdeb0dc25e58c22b03fe2785449f848,0.0032369443245576%,steak-holder,
0xfcd9c2163546e12c52c27462e8745d2116bdd893,0.0032369443245576%,steak-holder,
0xfcd6b53c60b22815ed9d844fbe0e0a59ea86dd77,0.0032369443245576%,steak-holder,
0xfcbe4562f258b38364d9be603ed62641b30f638b,0.0032369443245576%,steak-holder,
0xfc9df197487ddefe3c9ea6450be4a33caa7ca5e3,0.0032369443245576%,steak-holder,
0xfc9dcdcf250d1cb2e38c6df09cfa357568d4145e,0.0032369443245576%,steak-holder,
0xfc8e5c9be942ced40e8c8c64277aa0f8920cd20d,0.0032369443245576%,steak-holder,
0xfc8aae836720d5ae07ac7bb0ee9a4cc54efcf973,0.0032369443245576%,steak-holder,
0xfc861260e9501ffa5b042e6ce233a637d98274d2,0.0032369443245576%,steak-holder,
0xfc572bdbb6fd74e3a8dd8d4e902d04f57308ab48,0.0032369443245576%,steak-holder,
