Address,Allocation %,Type,Sum
0x20c4fc61fe85197f94aa5ad313d0a8cfe16bed25,0.0991501416430595%,Holders,
0xa2afc72c2c0d622e8bb8473640dde5e98dc6aa83,0.0991501416430595%,Holders,
0x8e3b174ba8116c3927aaa1cb2d4c048188788736,0.0991501416430595%,Holders,
0x61751bc401f4eabe10a238661b4a60ba84910059,0.0991501416430595%,Holders,
0xe2473cbd13445fd4337a759796628de1f1965c47,0.0991501416430595%,Holders,
0x13fbda118686ddfb9b3b610b38bedca8f2dc1842,0.0991501416430595%,Holders,
0xa0b8c1e71c230352b359fc25ad95908606e09f5a,0.0991501416430595%,Holders,
0xe69a2bbf1a45d58b82090d53d04712c223578cda,0.0991501416430595%,Holders,
0x9b4d0ab481b61876561de737d9fe18b4ab57b583,0.0991501416430595%,Holders,
0x87827d54cf36f327ebfe04c5cf32cffb3a383d41,0.0991501416430595%,Holders,
0x4ce99e5e73f32b344314eb1446c4de18990165c5,0.0991501416430595%,Holders,
0x76a572b33349c6c40967eb3bf62d2a64c7b38998,0.0991501416430595%,Holders,
0x27d3c98aa606b39f8ceba9311c7e673a406444bc,0.0991501416430595%,Holders,
0xf3dd12715a74d419da858b8db811e9e772d12c04,0.0991501416430595%,Holders,
0xd83b91c7a0fdcff382a8e3ce3a9ef500e8adc135,0.0991501416430595%,Holders,
0xa65dcedd72700e15ff26f3786117c017e76cd78b,0.0991501416430595%,Holders,
0x04bda42de3bc32abb00df46004204424d4cf8287,0.0991501416430595%,Holders,
0x33368322608c55d66f0c15ff0f887341b95c13c5,0.0991501416430595%,Holders,
0x08c88ca71c2e468b7e42fd25a360d23c9ddc5b74,0.0991501416430595%,Holders,
0xf5334ba053491cceb7e941595f7f40ce11a87157,0.0991501416430595%,Holders,
0x4e989ddbf27674f55c9141cdb4656b2c4bd9cc62,0.0991501416430595%,Holders,
0x07c2a1f93da07abf116d8ff12ce5ed82a5fc88e6,0.0991501416430595%,Holders,
0x619f2cb450355f4dabbde26452ea2ec1feb46e9c,0.0991501416430595%,Holders,
0x8d9004e297950cac958729153fd7bb707d691338,0.0991501416430595%,Holders,
0xa5b9375d0dd8bf984466bf55a027c7fb7365f0a1,0.0991501416430595%,Holders,
0x84db467760b485685b6fec56fc5917bc9c605f2c,0.0991501416430595%,Holders,
0x5cc452e936b7b75ff6725ece92e28a228ab02059,0.0991501416430595%,Holders,
0x1509e9da3c80cb574ccef72ea0cfd0d02f838562,0.0991501416430595%,Holders,
0x6f38af50294b307332ccdb64dccb5164bde2ecfe,0.0991501416430595%,Holders,
0x64bdbf07d5c6e6fdf57d04fa5b472351d25b6247,0.0991501416430595%,Holders,
0x918f7a2d99ee38b51c7754684bfc4e34b1b8a6d7,0.0991501416430595%,Holders,
0xc41f7db85b1152b4dedacb786402b4f5450878ec,0.0991501416430595%,Holders,
0x135a6d9d29e3c764b708a3b122385416f3a22329,0.0991501416430595%,Holders,
0x3ebddd5a7fef07fe79963c6e0a4acdd75186c7ab,0.0991501416430595%,Holders,
0x109197ad2b0e2c763b7728bf2586a3c11a3cd9e1,0.0991501416430595%,Holders,
0xaeb852ef40569596636dd03221a38b1fde3fb510,0.0991501416430595%,Holders,
0xc957d9a889effc146557aaf04f7bb63d23f328d4,0.0991501416430595%,Holders,
0x3822bbbd588fe86964c7751d6c6a6bd010927307,0.0991501416430595%,Holders,
0xf71b335a1d9449c381d867f4172fc1bb3d2bfb7b,0.0991501416430595%,Holders,
0xdf8ef8fef6fa5489d097652dedfb6617ce28a0d6,0.0991501416430595%,Holders,
0xd8e63b0649e96b364a80e539f34d31a654c78482,0.0991501416430595%,Holders,
0x84db2284c3831359a9dfaa55a43d1e95bfe95c57,0.0991501416430595%,Holders,
0xc9bc3524fd1a242e9d15431cece94038441beab7,0.0991501416430595%,Holders,
0x553b42e854436c8c59e2a51f8f968d348ad3af0e,0.0991501416430595%,Holders,
0x6983922dadab80d5f01e941c566088ed4bfdfa6e,0.0991501416430595%,Holders,
0x015c4b3d7f8ac29cdcdf012aff3f74f42cf80d27,0.0991501416430595%,Holders,
0x5590229b22dc754c10bd8ec535cd620d190c67ee,0.0991501416430595%,Holders,
0x1be2dad87834d707a82124081c7ae86d869a989c,0.0991501416430595%,Holders,
0x94ceeb34e6ea65c134880f81c63093d5d95d84ad,0.0991501416430595%,Holders,
0xfcf60a4cadf107378d87199d66deb3eab02b7a79,0.0991501416430595%,Holders,
0x53ef850cbf376efc150e3d989ee052a136d0fda4,0.0991501416430595%,Holders,
0xfbec6d7aba3b02efac492975bef3c31f614c104b,0.0991501416430595%,Holders,
0x2455eb4b28db31853bb01bfa22332402a6229937,0.0991501416430595%,Holders,
0xb740ead8cfa640f51e8c06244d0e28526b51767e,0.0991501416430595%,Holders,
0x1316526a68e39e56c86d22ecf2fc39f0c5932af3,0.0991501416430595%,Holders,
0xd98fda7ccf50f52006e897a1de235024d31eb668,0.0991501416430595%,Holders,
0x820daa650b1a63846e6f369782444f537b3a6d81,0.0991501416430595%,Holders,
0xe01fd89a720585ecf5f0d53847117fc92c9b7c09,0.0991501416430595%,Holders,
0xedad84802f46951b0d32ae3e00b18445fd0dbfe5,0.0991501416430595%,Holders,
0x4573a0d08d24b3060bb4a49de13a74b09b8e287e,0.0991501416430595%,Holders,
0xa13d4ffc838f7ded665b875108646931c1f43929,0.0991501416430595%,Holders,
0x1878ad42fb9e61b560424ef64a7e8aeb62d74e25,0.0991501416430595%,Holders,
0xfb995c82adeddb6bd432d7730a1338d9fc473f99,0.0991501416430595%,Holders,
0x48a5a6a01ba89cddf97d2d552923d5a11401ed19,0.0991501416430595%,Holders,
