Address,Allocation %,Type,Sum
0x2b8d06787b9453182B7646B207f66C1f30B434c7,0.1431%,User,
0x714D7baF5067855EBa892296B6C6D94a09857010,0.1431%,User,
0x0C1e99991dD2f7D374Bff13f9F52284CE6cfDAE5,0.1431%,User,
0x049808d5EAA90a2665b9703d2246DDed34F1EB73,0.1431%,User,
0x725Fc8fE91DcF9343DD80342A93E45F2923c7334,0.1431%,User,
0x844ea12d8bFac2Ed8Df30814C39E29b8159F914A,0.1431%,User,
0xBa3693094dD9D67ce95114579116eb4bf459F103,0.1431%,User,
0x54941dc116cFfcCC4393EEd1Fd1B2B0fa3ce1210,0.1431%,User,
0x3f0477EBC94c4df94ECb139FA04211dF6FdA32f3,0.1431%,User,
0xa437f2a438Aa647509c3F383a488f1146532AE12,0.1431%,User,
0x81a1AB8b52C0292194Eb38bb9C393A55038A8d18,0.1431%,User,
0x77c2F944b325A4efa756Eb8eBeD4E0ac2b4cF824,0.1431%,User,
0xfa2336eCA18b9BC384144Ad7f29E2137EE0564D1,0.1431%,User,
0xB9Ed955fc3A389229A1873F631669a40c345F5F4,0.1431%,User,
0x4f294e5DEA9d3b1139960A8Ba766908ed19FBD33,0.1431%,User,
0x78501C5F81Cb9736b9A2f6C5194458e12332D8AE,0.1431%,User,
0x54E3AAEe75C0D023171B22d18ea231c06aA86Ec6,0.1431%,User,
0xE6812AbD45C698b3094497bCc9F9b295FE006003,0.1431%,User,
0x7F2466ae8bADee7Dc0109Edd0b6Dde08C432236c,0.1431%,User,
0x606d333de48E2E08E20e33629e3741ffB1916a17,0.1431%,User,
0x39e8a934fcf1eFb57AB0146ecD6c21aE019699A3,0.1431%,User,
0xB8c4B107e7C76Ba6C6A0A13Fc927b1194091bFE7,0.1431%,User,
0x767A60F295AEDd958932088F9Cd6a4951D8739b6,0.1431%,User,
0x3461551e8a9D68314fDD43EB81F98044DA4a1461,0.1431%,User,
0x221Cc362292054b022Ef9227F8A03Cb33441Ad58,0.1431%,User,
0xD11135dda18dB7a833CCFf998BB43ddffa5d2737,0.1431%,User,
0x64B43698a932e454A3F04032eAc2CD793480278b,0.1431%,User,
0x16C1c28f2ae067dc21e970cBeC68aA757f7bFD89,0.1431%,User,
0x8325Aff2Ccc014468Cdf20F2538D8534db7a100f,0.1431%,User,
0xae08732991FE0AA39ad017343feF38b3CD67cd52,0.1431%,User,
0x29b0e295200856C8CFfAC2a352c33Cb93d395CFc,0.1431%,User,
0x75Fd540272760d97cfD858b2C811140812Ae67E6,0.1431%,User,
0x7bC00be5a427B43a703D91E38754A7E0be1e5341,0.1431%,User,
0xa462B73DfFb06bb483BC9d39ae6e9425FCEf91b5,0.1431%,User,
0x3eC4483CDB2bCcC637EF2C94e8F6EEEB8247823b,0.1431%,User,
0x480F6fa0fDe92DBCE005aF6251DDb2DfC1e00De4,0.1431%,User,
0x5973B9c25f127b6BdE443a42a665d27aF4959F1B,0.1431%,User,
0x5A9b3a819EF760f61515258395f1F6b6318C937e,0.1431%,User,
0x2d277D02Ed64E9388d2710d090eBac8b92344197,0.1431%,User,
0xB9880DE935892635F7dA012a26eF5a6A3D00b31a,0.1431%,User,
0xF7ABE060EA1E437383665ea6702e0C48722931F5,0.1431%,User,
0x100B42e29e9C94B6f4F783b4D0fa0D6a385605Bc,0.1431%,User,
0x7F2C23f834Ae4192074C27Df09639F104993Bdd1,0.1431%,User,
0x360cEBaC3453204D44032d4E4d2c9896DE48a85c,0.1431%,User,
0x3FD3B4Dca42d66450508e57523dceFCb223ccbA4,0.1431%,User,
0x3a0fdAD873682e1f8650dAb7Ce02B1A04E224b04,0.1431%,User,
0xE5cA45358a21d1B5B20C1752B7B87231bB20BcbE,0.1431%,User,
0xa703f01FC55202c4c8c50715df06789Bfd26D0Fb,0.1431%,User,
0xE7F4fB77920dc6ce633bd90544cfC3C4288135B9,0.1431%,User,
0x2De1b7f27056C9eACe5631F9392311919aF7D8d7,0.1431%,User,
0x62dfD3D5087d6c28d1095BD1cd8D2307e9101C09,0.1431%,User,
0x1BCbF9D847a745bed5928fb67961524EF51b72d7,0.1431%,User,
0x120f5C9cEE73bC3283a506005EBE966a709D7Fb9,0.1431%,User,
0x2bFA5cadf6E47E86F4D1421Ec205582e0Aa1995F,0.1431%,User,
0x5E949fE497b8932710931C3230f32Fd62116Ca4D,0.1431%,User,
0x4e90Da1dDCD5B0Fb295b6A69251b5D04D5bCCA7a,0.1431%,User,
0x4373F338A470eE26D82CA68Ca21fb88E1a87A8cA,0.1431%,User,
0xd9A2917925CD13ACC9cb35A5740120730E6D2a4E,0.1431%,User,
0x96873969edc2dFE49B867b4db1DB36611db47282,0.1431%,User,
0x5f06aD06f44E0C5E9fDC8EFe471a9ca8Ed5c9A94,0.1431%,User,
0x089BF34290fF2767fbD1CDa881566C76415a9C00,0.1431%,User,
0xAF1bff74708098dB603e48aaEbEC1BBAe03Dcf11,0.1431%,User,
0xaE3E25Fc1546f2fcC0Eff08B85ad43E598745d02,0.1431%,User,
0x38865683F5DD59048CCA3A2e91064a731bdB45A2,0.1431%,User,
0x92b39E4C14A00A3Fb4F0a347237b35236684b458,0.1431%,User,
0xd03CBc4C13DEF5F4f1A7464C87CB7F1c6130cEc2,0.1431%,User,
0x98A3D9FABA7B92E38F530eccfA71004928fFefAF,0.1431%,User,
0xdE0AEf70a7ae324045B7722C903aaaec2ac175F5,0.1431%,User,
0x5430cda23C13F9a104fBA9cE02b45B8684a9fA91,0.1431%,User,
0xF019B7036b1Dad2c24D7e345C7706e040969c823,0.1431%,User,
0xB5f69d0cBD702D713767C5442122c156bD6C971c,0.1431%,User,
0xCcA70fEa62Ef829a267b1BBB1d40755F7e50B5d2,0.1431%,User,
0xAd5795D532baF123A093E3D15B06e78a206AcF30,0.1431%,User,
0x29C4c360980b038226321FC6f7095a6C57191c35,0.1431%,User,
0x3c68894bb43F1f479Cf085F7E4aD11548B2c43Cc,0.1431%,User,
0xEC6Ba66a6D19fC4B6e123fBDBa59e310d6D767E0,0.1431%,User,
0x1bcC47183112f47d7D999501C3b620a1CcF3F3d1,0.1431%,User,
0x67caeCd3Ed72C48cA898b5A26bcBFeE4ee1190ae,0.1431%,User,
0x578768D2C7c5bEb60cccFc148A563c8378e281ec,0.1431%,User,
0x1bf9A99Ccb84F41ABC33a33DD0FEF9eE57a19555,0.1431%,User,
0x2028AE38B8a76bF7AA4651f8796Dcf43B7F7cB90,0.1431%,User,
0x6Fffa805eeC9a62df5a94c0447Da9775563CF5aB,0.1431%,User,
0x74d2F72dB8142C47C6aB1a571f3DcBe36A9b88c5,0.1431%,User,
0x3Bb8d70932685E75fb11c166b2c30F5B0a0c959e,0.1431%,User,
0x54E4bC71c9a77E0AcA5cd26e8DA07D9A18b883dc,0.1431%,User,
0x582e72189fb0dfE1d447C18D702038230a5AeC49,0.1431%,User,
0x8A8635B8FB54aDFe0F4E7d5675Da961eADF5E9D8,0.1431%,User,
0x13adb88D0CE40651625b43B597019f9CE3D60bCC,0.1431%,User,
0xc95bB75edaEBa9329777E07CF84d4FC84EB85578,0.1431%,User,
0xA554951e8898bB4B598bfcD5648a7d1Dd092B385,0.1431%,User,
0x45723E1B8b4d0c3f365b4c7ae72adDA795212638,0.1431%,User,
0xD10c018d6cA3542b55c33Fc691e979c47B7641E7,0.1431%,User,
0x10EA740f5526D7E262BeaE81a4EC8D944824eF1A,0.1431%,User,
0x622aa5375B4EA0d8B6d9e5FB1348fa83f516ca31,0.1431%,User,
0x746454BE39766CDE342ec3EC58C5032912d290c3,0.1431%,User,
0x0B1A89664970EbEb16d6a1a039017049EEa45a20,0.1431%,User,
0x2aA7e7f01E854534116bB882E44c3b72c3259028,0.1431%,User,
0x9B0CD4fd2724023C474355b2F4877Ea0BA5a42B8,0.1431%,User,
0x398890E4850e31E74cb2266949F53557ec35eAc1,0.1431%,User,
0x924f20AadE633A6CD06807988C1ac687f26fE5E8,0.1431%,User,
0x1415eaC19aAf43554AE45ed7219011C610bbf180,0.1431%,User,
0xBc8819C1821Bc52b5d30D2Dd52F0Cb6110510005,0.1431%,User,
0xA1E335831d2075C4bCCddAd4A5b8A76261268F56,0.1431%,User,
0x1112E5a99b05D8A386CdA2AB2700f0aa8fb974a2,0.1431%,User,
0xb1fc589576C4C47f962c417b4B60435F1D5DBaa3,0.1431%,User,
0xBba37f071D82BA4DF6B63A06576dc10a90A20A04,0.1431%,User,
0x0A4c625D84aC9F3c784ed8C34535f87284F1FB4C,0.1431%,User,
0x9d9815F74EA2dC376BEfFEaC89544C936d712295,0.1431%,User,
0x2cF698719aB61206334Ab380Ce7326b033409660,0.1431%,User,
0x11e7CF13858e21DAE3E528450F8ABA16f4543739,0.1431%,User,
0x513AeDacE44cc9a0724CA276a8CeeeE950903576,0.1431%,User,
0x74249fE4A007a9A3fb4A19fD8a323a2799705f22,0.1431%,User,
0xa7Ce5d6F8A806aB52875d4ae1Db7C955A5FC4BDb,0.1431%,User,
0xcb0B99284784d9e400b1020b01Fc40FF193D3540,0.1431%,User,
0x63fddce2718C655aAd16166BC696dA1a111e254b,0.1431%,User,
0xC8E9Ba58eC507C6e3d05a06C74436a9693152308,0.1431%,User,
0xB02013e41174b660CD3aB62A24c826f8067597c2,0.1431%,User,
0x0A433C4a82e96fBaAC125c4f6F480ADcB101fCa8,0.1431%,User,
0x15Fff7c1231d195fa7b0F589012169e0877F2eA7,0.1431%,User,
0x3bC0cDC443149Ab219e68ec1F1854e8bA5F7E088,0.1431%,User,
0xc216a6Ed45b41AFD2066C9076DD23e0B8c94B513,0.1431%,User,
0x4164b362961531927b47a62c87223326BB343f6a,0.1431%,User,
0xe12f8e5309682cDEa4A3F7160fbB25D0d111d9b7,0.1431%,User,
0x5b3491500e04FDe3A79BbE708a9B63434606662A,0.1431%,User,
0x350F69146854f08Df9AdF0961fd8e7DDdD707975,0.1431%,User,
0x228bBB661EF183d80cEc32a04c3A91f9151CBEbb,0.1431%,User,
0xD131F1BcDd547e067Af447dD3C36C99d6be9FdEB,0.1431%,User,
0x5c46DeeA1783f1d7e9579B963f2021AC1B5BFE7b,0.1431%,User,
0xaAE1478eE9f89f07c789E7D2C3647E606Cfb0386,0.1431%,User,
0xc2368AA1Cfd066Ff104053E93c64034c19fa41Fd,0.1431%,User,
0x34868ed83815AaA53cD1F85032Beaee678A9e8de,0.1431%,User,
0x0fD90B9D61af052C4328BC2Fa9A1529627af0a7d,0.1431%,User,
0x7379e6927EBECe670cbA86D31c9efb8CEE11dAed,0.1431%,User,
0x416716875F791D6f6729755C6dF2A357F8D7F53F,0.1431%,User,
0x9EC11B9CC1567d173540351B999027fa2A22299B,0.1431%,User,
0xa8b4C7F8B3d91b324F815252da74884E68FB4C4C,0.1431%,User,
0x79A84a8cb423AF03Ed953a28Cd451e88d63069b4,0.1431%,User,
0x5C803690fb1b1D5B1Bf64A516378a3D71e44e1bd,0.1431%,User,
0x391C2df3c1d92348f7077A48a3dd3BC1bc9B9c1F,0.1431%,User,
0x3388a6cee6FF76Bc9080305596b2404cb405b53F,0.1431%,User,
0x1A1b1504139909F6673951338Ca8574Df3267c9D,0.1431%,User,
0x2Debdf4427CcBcfDbC7f29D63964499a0ec184F6,0.1431%,User,
0x942114d2222aF79422D11ddB0A96DdF2997feCb9,0.1431%,User,
0x99AacDB295c6d6fae1D5c0f01a469430cf58E021,0.1431%,User,
0x794c94f1b5E455c1dBA27BB28C6085dB0FE544F9,0.1431%,User,
0x29aA5066254F1b5aF10ff80F8E584943D807e4e9,0.1431%,User,
0x7307EE4367748C4ba45cccD8A2f560F66579A5d7,0.1431%,User,
0xBfCd6930452ACf433c18ea26a1379e287680955d,0.1431%,User,
0xD2B2420F556F16540d357f68488347Ed0B5Cf748,0.1431%,User,
0x3297A45396144a4a50D9E6841E9E6DB7377Bfc99,0.1431%,User,
0xcFA92A3140d6145Ea127A219769e91340A436E98,0.1431%,User,
0xA35AC0ca78722f8156c35436D03a038e22065932,0.1431%,User,
0x9A98c687a3623b280fDCD2a0dAc40ab45f07fE6d,0.1431%,User,
0xb5eDccbAc9484d9888E944890f08ffD2478C043F,0.1431%,User,
0xCc58AccACd0db8010e4c8A20BA49D2DC9d4D7f59,0.1431%,User,
0x096A11f594767E372cc41bc4DB94fD9FA3BB4214,0.1431%,User,
0x40B6a6321c52AD83631259a651283e4eAf942023,0.1431%,User,
0xAD77aDb339736E72D42EC3E9684989036d655120,0.1431%,User,
0x543F3B7233F461935255ba32F71b9D910F91f6A0,0.1431%,User,
0x974162d8428fB4Fd0d177185D8886D00709Fa6FB,0.1431%,User,
0x01C7145c01d06a026D3dDA4700b727fE62677628,0.1431%,User,
0x86b3F80Fc00AC028129da85c123624Eea9dd0f6a,0.1431%,User,
0xB77729E9C00a508351BD81f01657eB2DbAC247eA,0.1431%,User,
0xDFe001bCF6b27E6030Fe1A61cC4A1503cf4B2e4C,0.1431%,User,
0x7B7736a2C07C4332FfaD45a039d2117aE15e3f66,0.1431%,User,
0x5D4d3FaE4d0282FD8A558b5f42Ba700974cBfd1A,0.1431%,User,
0xb9F43E250dadf6b61872307396AD1b8bEBa27bCD,0.1431%,User,
0x2f7133F0351f4dEB031b9b69e161df9f50025A71,0.1431%,User,
0x343EE80f82440A498E48Ae186e066809750A055B,0.1431%,User,
0xa4B8598bC8AB2Be2c69e65594b1E518F823939e2,0.1431%,User,
0x2EA2ce595Bd68a0CD1FD34b06dF98970952Fe4D2,0.1431%,User,
0x3C5828555D74700a97B85049F44f2cB8B521567b,0.1431%,User,
0x42aaBD3A2f2b64A44B99e0ab025657ba73B871a2,0.1431%,User,
0xC5aFc3a0F462C5a387393421b6A253204a3Be8D2,0.1431%,User,
0x0d81e1fE8AF3Fb98275dA094c55E536966FB9976,0.1431%,User,
0x1b35fcb58F5E1e2a42fF8E66ddf5646966aBf08C,0.1431%,User,
0x4Bd676e4d0bC637C7f4c9460cC5987F8b6bE5878,0.1431%,User,
0xf70914eC48a002a2F0167E16d0B924190a1Ba073,0.1431%,User,
0xC871E14826586D22E4AbDDBF6741C941842FC8bf,0.1431%,User,
0x8B6E2313411D57a42FC496905eC463B93DF692ba,0.1431%,User,
0xEF4dCcbCba8979c9F023b5E6E01b18C1Ba174732,0.1431%,User,
0x316a02E7f1aE3AB0a8fdFd1BB6EeC356B0dDD7dc,0.1431%,User,
0xF5cABA58251677a5a6aD2b55339E83c435834dE0,0.1431%,User,
0xda5930dc7C0022ecf9A084120dF232c24E54ddAB,0.1431%,User,
0x4688b6f3C384C3CFFE95c92f599213De4a9fA9cA,0.1431%,User,
0xF4a35981d1e1116aC5f6c8A57bA805414c23B66e,0.1431%,User,
0x74FaCF54972fDCda0BDd1f5bEEd183B316b0ffe1,0.1431%,User,
0xEa09616071f14a708e6E99Fc3d2AABE8E7DDc6b4,0.1431%,User,
0xF8AC0390efb4135Ec7B51653058FEb3ebE54aE38,0.1431%,User,
0x496d8EA7a37ad6B5BA066eB5DA715585dd0fA24C,0.1431%,User,
0x5E190617C7cfB30C3C87dd55920e117280D3F8E6,0.1431%,User,
0x3a874e67847225f26D0e10B5c1Ec6Bbc88f72242,0.1431%,User,
0xE3C45556E475BdaD68736aE12Dd9D31be935DC6e,0.1431%,User,
0x3679AA1e48Eb60Bc1CaBfB5241B0Ccab8747520c,0.1431%,User,
0xa5f35f26CB4a655D8ef34e42Bb9fAB5E77d7189d,0.1431%,User,
0x05c60e42144D28b14E1A26e24aed808A7046E1cb,0.1431%,User,
