Address,Allocation %,Type ,Sum
0x0F0B80a3628777F0D8b36426f16300489cE200e0,0.0311149524632671%,Bridgeoors,
0x0f1e2C178b9D2C38A606E8bb604EbDD5b118EF8b,0.0311149524632671%,Bridgeoors,
0x0F3522B0E4be6Dc18587441AdBEa52deD24Bc95E,0.0311149524632671%,Bridgeoors,
0x0F426c6913CC5880E6Fc2b02D475a4ebb1Bc303D,0.0311149524632671%,Bridgeoors,
0x0F9daE9b5bc1899D167F2851dFFe60941746b66b,0.0311149524632671%,Bridgeoors,
0x0FB725bc205ddC550b2538D0C018C487C6b6e8A9,0.0311149524632671%,Bridgeoors,
0x0FC5C3c6636bD0ff85D1B40eb20e2C8a1c9bDFeF,0.0311149524632671%,Bridgeoors,
0x0FC71a7E42693DEA98C8009ADA487c94006f503b,0.0311149524632671%,Bridgeoors,
0x0FF6e8dcdfD6De77a741bb12acAD7f2c76311a01,0.0311149524632671%,Bridgeoors,
0x10406764d5c658082F64a7423854F13514d5150e,0.0311149524632671%,Bridgeoors,
0x10635149736cF0BA055E090f04ea755e7831D2A1,0.0311149524632671%,Bridgeoors,
0x10B5b81FdA49404a78596920a110777c6EDeFE3d,0.0311149524632671%,Bridgeoors,
0x1122C7a6845Fa7C0927D23D676719155d339AAdd,0.0311149524632671%,Bridgeoors,
0x1143f263AfdF8c9421507686673Cbc866Cd61eCC,0.0311149524632671%,Bridgeoors,
0x117939A29226c91411bdb6F692396173e2360EF6,0.0311149524632671%,Bridgeoors,
0x11882FA065F03C77b71e291dDefcE6a990C76356,0.0311149524632671%,Bridgeoors,
0x11B2870790EfBAD74FdfcF592D69ce3DeC1D5C90,0.0311149524632671%,Bridgeoors,
0x11C695654c0D453fB49AEB601B09EB3B6964425b,0.0311149524632671%,Bridgeoors,
0x11fAc4281Ff190Ff13E64c9eF73fa2535a41f723,0.0311149524632671%,Bridgeoors,
0x121E1573B7C6c15Aa4C036d54BFd2974Cf38a163,0.0311149524632671%,Bridgeoors,
0x12561D08cEd9ad475fD7D3A8dB2d74c4e627C680,0.0311149524632671%,Bridgeoors,
0x12730A6263B0c0E8F465bd1a6e301846207FC863,0.0311149524632671%,Bridgeoors,
0x129827C20CdB26b7e6b475c48505a933A857E839,0.0311149524632671%,Bridgeoors,
0x12BDFcA7d90C76452661f3fA0Ecaa2eE3dB25fb1,0.0311149524632671%,Bridgeoors,
0x12c503fFF1725a9EAF2c1fA3D248e45EA8F934A5,0.0311149524632671%,Bridgeoors,
0x13145Cc0a4F87134025232f8f521f7971628f5DD,0.0311149524632671%,Bridgeoors,
0x132806277597447815159eaB1CfA15b811290113,0.0311149524632671%,Bridgeoors,
0x1349a5468b942c7A4cDABcCFa103DbA2a9253f8d,0.0311149524632671%,Bridgeoors,
0x134f06A09dD9a16b3597810C3990b28447017f49,0.0311149524632671%,Bridgeoors,
0x134F405C36B69925fc3647E1Fc68f4aC3Dc1F400,0.0311149524632671%,Bridgeoors,
0x13738fD627fe61f966b8e7515AC0265E50f6bF3e,0.0311149524632671%,Bridgeoors,
0x13adb88D0CE40651625b43B597019f9CE3D60bCC,0.0311149524632671%,Bridgeoors,
0x13Ae9A8e8295fd62bc8863A7Fad1fbA82C6B45Bd,0.0311149524632671%,Bridgeoors,
0x13f9311E2941D26302Da2EE9DdAe86a729bDbEC0,0.0311149524632671%,Bridgeoors,
0x14293eAB9080aDeF4DD528eC7C50C2701Be8af6C,0.0311149524632671%,Bridgeoors,
0x14b7111D7E3426AE5CcecaFC66a2F2779B34788f,0.0311149524632671%,Bridgeoors,
0x151658Caa3E223d46E9dA24D39f7Bbf5FE17aBAc,0.0311149524632671%,Bridgeoors,
0x1528Ce73a56eccc6F2A82B90435D9841fA0b3aDf,0.0311149524632671%,Bridgeoors,
0x152e18ef307efBe018F2d6B0915A4aC8AD543B4D,0.0311149524632671%,Bridgeoors,
0x152Ff129De65D94C303B8f427359B8f2BcE9B592,0.0311149524632671%,Bridgeoors,
0x16030724B13cB6795F25F84bE6D3a3D4735E6D51,0.0311149524632671%,Bridgeoors,
0x16425e8f3992d4D12d8fBD8c14A5DF3746F3B815,0.0311149524632671%,Bridgeoors,
0x166Ffd2964669e61909398e9718123FDcF99C3c2,0.0311149524632671%,Bridgeoors,
0x169bc6f10cC441f2C0f0B9ca95e5ce3A94D8dA08,0.0311149524632671%,Bridgeoors,
0x169c68Cc35579a4D937a9614F6D8b49F3f5FC6a5,0.0311149524632671%,Bridgeoors,
0x1731D34B07CA2235E668c7B0941d4BfAB370a2d0,0.0311149524632671%,Bridgeoors,
0x178883140A451823eb20E44fFFd05fD6b5D051Aa,0.0311149524632671%,Bridgeoors,
0x17dcF45A9e7c2Db080153De178Dcc2e009412048,0.0311149524632671%,Bridgeoors,
0x17E3eFa9D735883cdf16ba4D299401B24cE2aB2E,0.0311149524632671%,Bridgeoors,
0x180614d451454393013c6ad8a32260A74F7d136E,0.0311149524632671%,Bridgeoors,
0x18087b1F649F83ED0efd36cf164147A1B6849401,0.0311149524632671%,Bridgeoors,
0x183E8B9ca0a601600CC63454Ec47fda4B800E8B1,0.0311149524632671%,Bridgeoors,
0x1874FC5f915aa9Fd24C379fE7F9ec40607CEf78A,0.0311149524632671%,Bridgeoors,
0x18782615eE2f52609D109D504638B2888622a5bD,0.0311149524632671%,Bridgeoors,
0x18fc86Da5b4bc9186EdFD4c6c0Ea0f10e102D0ad,0.0311149524632671%,Bridgeoors,
0x1901CCeAE792B8318EDFf4eF1689899919bC8c85,0.0311149524632671%,Bridgeoors,
0x191039E81f9CeF770ff8233C04F700E2660E1584,0.0311149524632671%,Bridgeoors,
0x1934D8ae1BAFD5562fA92E510fAF39f2adDF9a48,0.0311149524632671%,Bridgeoors,
0x19422Cf2fE54e02C9C36A3980B3Fc6f55C07c6D5,0.0311149524632671%,Bridgeoors,
0x1976118727654b2904ea113F330Ee33f1798282A,0.0311149524632671%,Bridgeoors,
0x199B226953c73F4787f86b94d872b4B9C68bd85B,0.0311149524632671%,Bridgeoors,
0x19aB9f2250F7c28A63D7e546Bf77C0BDb8c32283,0.0311149524632671%,Bridgeoors,
0x1A018f0995FAD8bD4fd3e8273d3CD407238f1298,0.0311149524632671%,Bridgeoors,
0x1a55a5aAa3b462e8273BEE6bd813fea4744f651a,0.0311149524632671%,Bridgeoors,
0x1A7980905A21617c4815ADC6Ad682617FE095037,0.0311149524632671%,Bridgeoors,
0x1a7c9eBb54e12538C2958B8c93770395D701B5fF,0.0311149524632671%,Bridgeoors,
0x1A840715c32bB2E221814095e2cb537fB65B2dbD,0.0311149524632671%,Bridgeoors,
0x1A8d6D5aBd8948B647C51bb7B071B718fD90D6ff,0.0311149524632671%,Bridgeoors,
0x1b5B81A2AfC2E60c8859f4538ccf6bf67914B9b5,0.0311149524632671%,Bridgeoors,
0x1B71f46247c10272BaD3Fbf1C7f2c080F7241A61,0.0311149524632671%,Bridgeoors,
0x1B757C273D5C8A6d005329f7d535B44Dc1C98155,0.0311149524632671%,Bridgeoors,
0x1BA16D99148A880EC9dA2dc93df3B54aC38B2Ec4,0.0311149524632671%,Bridgeoors,
0x1bCE1136A3f71875b3cFA77a20C9646AA5f76628,0.0311149524632671%,Bridgeoors,
0x1Bd0adfBB9504EE97e7d331aBdF5EFc9ce2551c3,0.0311149524632671%,Bridgeoors,
0x1c10c068b708487e7a31c8Ea079629f3B683ac54,0.0311149524632671%,Bridgeoors,
0x1c8287854b0f921E206FB31fB1f7690Ef86e6170,0.0311149524632671%,Bridgeoors,
0x1cdE3d64ab62323A55e1cd7f401D26884Bd58c3a,0.0311149524632671%,Bridgeoors,
0x1cEBf75B8f974E36F93c22b36E37dD19d2cc38A7,0.0311149524632671%,Bridgeoors,
0x1Cf885F746fD71EDD585081b742B8050814Ae045,0.0311149524632671%,Bridgeoors,
0x1d7d0D3543e92FA3184Cf765b7Ad72cD110C1663,0.0311149524632671%,Bridgeoors,
0x1dab5d7ca79DDf1864439a5420fDB3e70fD20358,0.0311149524632671%,Bridgeoors,
0x1dD278A46a5Bd7BA7a2cCD79A1C162528e82Bffa,0.0311149524632671%,Bridgeoors,
0x1dF7E1e27167De8d0157EE65788C775D397E696D,0.0311149524632671%,Bridgeoors,
0x1E2E84320FfBea858e50f1e5c92a6e1b209C4716,0.0311149524632671%,Bridgeoors,
0x1e647c19aE67D4E8E82EBfeE938fef79fBA6EC02,0.0311149524632671%,Bridgeoors,
0x1e732aFAA2E1f58A56347E82af42fBEDAEfeb093,0.0311149524632671%,Bridgeoors,
0x1efb3038DE631CfcE0C0A231952c6B90d5D9cFE5,0.0311149524632671%,Bridgeoors,
0x1F0287B89f5E3Cce872E3488467b8F3Adfd3dB0e,0.0311149524632671%,Bridgeoors,
0x1f83727cC58C9433d32614335FB11AD5FD5215d2,0.0311149524632671%,Bridgeoors,
0x1fB0586e57a9DfbBBDab397246fF18B5961a0fD8,0.0311149524632671%,Bridgeoors,
0x202c8b326cA75bf737fD709b524A1333681f0480,0.0311149524632671%,Bridgeoors,
0x20897a7D7e7bdC6Fd1245561Ee2214D47EdBeff2,0.0311149524632671%,Bridgeoors,
0x209b833428acea516A5A5d01E5d896E71088CA01,0.0311149524632671%,Bridgeoors,
