Address,Allocation %,Type,Sum
0x420268fabb31c7975f434422bc28886bfaf3755f,0.03963011889%,Holder,
0xa90b435e01f825421491ba24e91f94dd2373484f,0.03963011889%,Holder,
0x769e5a83a39750a654645028ee5afd73cebe4d36,0.03963011889%,Holder,
0x464f5ab72ae5c85ee7581c35230602c5f1f67a32,0.03963011889%,Holder,
0xf92403581870ab5b06ff666d9cf48cb02d4a7d87,0.03963011889%,Holder,
0x88ac00051ec398f177f5ac7b8b1389738deb4ddf,0.03963011889%,Holder,
0xf178bb3dbdf65783367956561940f72a5f79547c,0.03963011889%,Holder,
0xa63b5404fabb2ae6f9b44c1df981a77bd545aa01,0.03963011889%,Holder,
0x06ea9920a5010ad814fb838f059beb0967e676e5,0.03963011889%,Holder,
0x1d935f516d5008ff3153ab789258bf5d8cf604f5,0.03963011889%,Holder,
0x4e4568b4fe5991767376fca21d81a454a7627ee5,0.03963011889%,Holder,
0xc10d2f68c39914002282f2fca90469b94868a0c6,0.03963011889%,Holder,
0x55db1f4688be48e6bfd58e1a4832510773feb9a2,0.03963011889%,Holder,
0xe3a8a23599a359a4dd927766ea52f5de09362bfd,0.03963011889%,Holder,
0x7942bb32404990d8966d8654286ed074b589b2ac,0.03963011889%,Holder,
0xa7f1a745b7994aff0ac3f21c781fbe70c9a886f6,0.03963011889%,Holder,
0xc02d36d600c81ccfc3a0eff79c6529484229da9e,0.03963011889%,Holder,
0x5f5e3148532d1682866131a1971bb74a92d96376,0.03963011889%,Holder,
0x02f7143b03d4eee6cab1dc1848a0af488f32bd4b,0.03963011889%,Holder,
0x7e4c4e1cf0d81ad380e1dd7dc468b9c881b0b7b4,0.03963011889%,Holder,
0x44a807967d48ca4ed5f2dea888ce5c1f32faef9d,0.03963011889%,Holder,
0xea76a03de807834c600d1b96f1892b0b748047ed,0.03963011889%,Holder,
0x8ab3862142b06e79cdcb7b74f0434d2545574bcf,0.03963011889%,Holder,
0xda06d7bf334bc5ccec9cb76de194565937378140,0.03963011889%,Holder,
0x11049b3620522ef8baf478d8ac6caad39a5e6cb6,0.03963011889%,Holder,
0x71d13056cb985d985ae0f1877818b91d9c4cbd05,0.03963011889%,Holder,
0x1b4e85b18d82c79991b37840934961deb955ce19,0.03963011889%,Holder,
0x10c5d89b0f8aa5abc790594b2f2efa905752d7c6,0.03963011889%,Holder,
0x3c9a6c016aaeb783b44f90c465a2da860515ffa2,0.03963011889%,Holder,
0xfe35aaf10a93d170ca7171f0437002e50d2a52aa,0.03963011889%,Holder,
0xd1598c76c78acc698a5241578ea0b21afb29ad44,0.03963011889%,Holder,
0xee6df2087f3eade8b0db4a379cfbe063a59e27bd,0.03963011889%,Holder,
0xbd6720425ce2a2fce11a8e586a4a693cfb0eb589,0.03963011889%,Holder,
0x306f17b6536d745b7bab0eea15e36c7551d9d8d6,0.03963011889%,Holder,
0x8a4493dc0d60814a069d0bf87f077b97c6cb9c71,0.03963011889%,Holder,
0xb0eb756c157c32b915dad35727d3e35b4bbc7088,0.03963011889%,Holder,
0x3bdfd2d6140ab0adcbaadaf69c233ade34dea91a,0.03963011889%,Holder,
0xb9bada4d844afe8613a89f45c6ccb96bec154b54,0.03963011889%,Holder,
0xdac807e6b8a4b008643abc8451339d17c5f06f82,0.03963011889%,Holder,
0x9d297df9881e935f846a7db27498156bda3cb17a,0.03963011889%,Holder,
0x104562bfddade5f08582ecf2a4cd61a3759696fa,0.03963011889%,Holder,
0x40a22ef21116c157b8247c9d59028dd1123d6e96,0.03963011889%,Holder,
0x11ae3a63930365c314e28ebd9d12ade8bb2a2beb,0.03963011889%,Holder,
0x6358ee73e22f356eec9075f7759aaa787faf6c16,0.03963011889%,Holder,
0xaf507437c26a0b63286996ed3892160ea4b20f43,0.03963011889%,Holder,
0xa946bfdce291872f064a92331cfaf45c2f3fb509,0.03963011889%,Holder,
0xc0b84b1aa0ebda440f210b5a62cf6e2c5a4dc5a7,0.03963011889%,Holder,
0x80af642e4c1e48a62fadf20dfe56b6c704c145de,0.03963011889%,Holder,
0x6c07497ed09566b7c15fd87abcd200ef26051168,0.03963011889%,Holder,
0xa2705f5c71452f4283c29cc015c2e09106257548,0.03963011889%,Holder,
0x33704695b23887e963f1c31f0597b638605876be,0.03963011889%,Holder,
0xb534eef6e4c3ec5bff2635ef2edc8c71e1176bf8,0.03963011889%,Holder,
0x49b8bff8d621d1686b7cab08bc55d45008a673e3,0.03963011889%,Holder,
0x96f78ab99a260a1668a6e831f4e171d86c9d3647,0.03963011889%,Holder,
0xa29194142ae17852383f5645f7cf7542b85217f9,0.03963011889%,Holder,
0x38c7e260bd2f48fa14bf6b14cce0a67fa28157b4,0.03963011889%,Holder,
0xde4ed9020f7558b06daaea1e5ede359132934e6f,0.03963011889%,Holder,
0xd93600851f7339ea864b4c2dc5bd5efe7656fefb,0.03963011889%,Holder,
0xf5056e3ec9bb65076acd002e7a52498b9339267d,0.03963011889%,Holder,
0x7b893dbb3b6492e5108b2f61bc22812f5ae8a21d,0.03963011889%,Holder,
0xb850a0a856055d9f2ae6d7355f2e07a00a3cc646,0.03963011889%,Holder,
0x38e3dbe3ac76f2f05a8f8ed5a5c4bd885c3bac93,0.03963011889%,Holder,
0x619d383b396c63d3040954b58c12d2f8d2bd69f2,0.03963011889%,Holder,
0x0819b0fd9813caf69ca417c435f51b8fc2445ba7,0.03963011889%,Holder,
0x9bb36559f1831e9af6ea8a7ed6a1f04f9e78f826,0.03963011889%,Holder,
0x5f312df04b19979ef4bd5876737cfa481a928c0d,0.03963011889%,Holder,
0x0fe8268061c3ca0cbd32a5bf1de391d622810036,0.03963011889%,Holder,
0x1c19f8c22dbf0d086b5156f486b25698e23f9917,0.03963011889%,Holder,
0x104bc0ca118601c9c8c30592b40cba7965469eb0,0.03963011889%,Holder,
0xbdc979f0c147dadc09a94892061b19df41711aa4,0.03963011889%,Holder,
0xfec236fb18250fd9880f280601ba15a9f47be7f5,0.03963011889%,Holder,
0x4e964b45afe66868383438cb88c3ef1e5ee0ac77,0.03963011889%,Holder,
0xed1c90e78743fa89a59aedbb5789cfa95e9d767c,0.03963011889%,Holder,
0xf3a58e7719e545d497db26a0e485c6d8b11092ca,0.03963011889%,Holder,
0x737cb5fdc9c3afaa9026e961c3c7afc81ad49917,0.03963011889%,Holder,
0x00bace4de010c42f0452fe27fce695aee89ab19d,0.03963011889%,Holder,
0x353d1af0fa732f6230ff4ab0eb2a6a3dcf4c54f2,0.03963011889%,Holder,
0x42f6c763b6e29e120fc437db6a1b5f057d0c036f,0.03963011889%,Holder,
0x2efe507e3c6d982219b745a98e17873f790e10f0,0.03963011889%,Holder,
0xc2b8cf099ab75996fbb237c3d44e8caab9bd7570,0.03963011889%,Holder,
0xa2632763542b3091af7bd3668dc89aa30fb1f8a9,0.03963011889%,Holder,
0xab99448b70fd0408ba0114060e6410b56cfb145a,0.03963011889%,Holder,
0x3b24156e9641d850704c315fb4d9e7369f8f8d5d,0.03963011889%,Holder,
0xb154011f82991b0f9fa19fd3e113aa54d6324044,0.03963011889%,Holder,
0x91858db19f1b23fe86d70291d1cd57b5b66dfdd7,0.03963011889%,Holder,
0x5281ff3fa12221799782b7a40046f392c83f7bcd,0.03963011889%,Holder,
0xf5b407a5bd88f549f6e8fbf4aa13364a7e93581e,0.03963011889%,Holder,
0xa19816c30ab9601ade34920662160980a9078338,0.03963011889%,Holder,
0xd84bd83d51bf4595990321665ed0940264530146,0.03963011889%,Holder,
0xa20b66ee63e7f81ec6c1ca60fddb89c381cde511,0.03963011889%,Holder,
0x753e5a4127668456ac9cd3ac30c6fa53534c87ea,0.03963011889%,Holder,
0x3c93aa84bbb4e81ccee13225b7dd46ba7e3af9f1,0.03963011889%,Holder,
0x94ef56efad3cf722cd385bd6d5178c3063b83d1a,0.03963011889%,Holder,
0x2a28cace0ad3e8791e31882b87f845577d0d279b,0.03963011889%,Holder,
0x2e175981970e94b7e1c001fd33ba69cf223ba057,0.03963011889%,Holder,
0x5b2e4a33f2b25407e487994b30bc0483d38d3870,0.03963011889%,Holder,
0x454e930defef173e7923267d722fa0cca0907172,0.03963011889%,Holder,
0x3ac141155956ef94b12683ec05a36f894dc734c3,0.03963011889%,Holder,
0xf8a3ec31647e1b35349cd821bcf341e7e4234a67,0.03963011889%,Holder,
0xfe314719e069e3c7ae58d6fcc0b804d1919ed4cd,0.03963011889%,Holder,
0x02abb0c71c407b2bce10c64609f27d89939b9c43,0.03963011889%,Holder,
0xb303d0a9746b3425a8fa3c3c645047be9cb88a5b,0.03963011889%,Holder,
0xf867aeb6ede875d31362c0e71d260445954ef99f,0.03963011889%,Holder,
0x4e35554e4065d9c8352cb076fb4b2e0e5aab4564,0.03963011889%,Holder,
0xa46fbb42b5b3c22c1c5107ffee0c79fbfd6ea8ae,0.03963011889%,Holder,
0x60fb1e628fed273c9bb75ad394648819cb6a5bed,0.03963011889%,Holder,
0x06c3cc59a5d0310775e6a36a3dfdb1b69a1adc7f,0.03963011889%,Holder,
0x20406874e982a3ccbbdc900527a5be51a9357b5d,0.03963011889%,Holder,
0xfd1065e58c909f916826dbc51a53ef8f9d001a84,0.03963011889%,Holder,
0xa06e3eca46df7e71238ebd04fa627bffc7d3ebde,0.03963011889%,Holder,
0x8e53ad07e9c8b501e99c2f0b0c290dc79e5c23aa,0.03963011889%,Holder,
0xe8b43d0bb36da4532bc692a522992ec36674921b,0.03963011889%,Holder,
0x77e76ac6c1ed23e723947f7a2fe2f6c9c8347ec5,0.03963011889%,Holder,
0x15cfc0e6b7e0b67632e0672cee7b0a66cc643852,0.03963011889%,Holder,
0xd7c887e31d6fb68d55497c010a2ce485a6a54c06,0.03963011889%,Holder,
0x69ee31ecc8a6195ea8e32e77067ed4f43cc24484,0.03963011889%,Holder,
0x988ca53a333b75446c25028e5e3cdb35cea7ddc2,0.03963011889%,Holder,
0xe5fec3663e46d73992218a0a74d952b5189a90ce,0.03963011889%,Holder,
0x2c9ae397683dba0a3887c26e4af49fb9b48431c5,0.03963011889%,Holder,
0xadf052e3d1c4018397a5ea302edc7630d2a3f0ca,0.03963011889%,Holder,
0xff4f2c41af6bac672164357677466ded6b92dac0,0.03963011889%,Holder,
0xa4020be699215a3b7712ffba8fca763820bdbdb6,0.03963011889%,Holder,
0x5b4334857e76082820d8f05ad755050e3aa0cc58,0.03963011889%,Holder,
0xf37125b652c1d31db2ae4bf597178438126416f3,0.03963011889%,Holder,
0xb8631cfdf5b8e5d899edde7af145f9a391da6266,0.03963011889%,Holder,
0x7ca40cd7e42a082a665e5040d7c7332fd0d870fb,0.03963011889%,Holder,
0x162a64e9988479a960d943418479152c58e0c884,0.03963011889%,Holder,
0x086caec47b8be95cfd389647ef3b2d2a0ad6ea64,0.03963011889%,Holder,
0x0db8333220eeb500e3e5c7cf2b54ff21d8550d67,0.03963011889%,Holder,
0x92993440e4c216fc7c55f9beac9d203b1984e74c,0.03963011889%,Holder,
0x5604bd106a088fb819487d6a09cd89fb229e4efe,0.03963011889%,Holder,
0xd3d95933a33b24288d5471639b1251ad692f8254,0.03963011889%,Holder,
0x05642a7781688ebe5550b95618c0ab6ac3801731,0.03963011889%,Holder,
0xf9a6839305530087b7291d281d204f104f75dbd8,0.03963011889%,Holder,
0x44949ab8cd253b4abe84dd0bbd18f5c3b61e503f,0.03963011889%,Holder,
0x5b66c925a37d1ee62cb5510fac282c695c2f334c,0.03963011889%,Holder,
0xf8cc081d772c8fa0dfc2d5544b11777b84e4e2ad,0.03963011889%,Holder,
0x2f869bc21199479862ab4ce1e9003fb7797ee1d6,0.03963011889%,Holder,
0x6d39fdf3447b306a4346574acd0da048f5d8428d,0.03963011889%,Holder,
0xd1a9976dd60b647ef608b44b164fd0ee4fe01aac,0.03963011889%,Holder,
0x7ca71f9ea5252ef35ab7c682b336e880c6c512f7,0.03963011889%,Holder,
0x35735d69a7f0ce775dcdebd387f78641c8463b25,0.03963011889%,Holder,
0x3173a98a1e69e685e245df85eb8baa35cada8585,0.03963011889%,Holder,
0x952c6b982cda6e5f45e85989ce826a2a9383ad26,0.03963011889%,Holder,
0xad074143336068a5b491aecd2f105cd2fed99e5e,0.03963011889%,Holder,
0x19314b322dc158d5a12ed716047232296786a3df,0.03963011889%,Holder,
0x17f8da800e6d4b530f947a946c83178296ac250f,0.03963011889%,Holder,
0x619498c3aab43b66e4a432d143297d39fe334c72,0.03963011889%,Holder,
0xc897925222be6c25a1569e18d2ff0558ae616db0,0.03963011889%,Holder,
0x704e1450e16bac32dd614b0516fbd6f97da5a05a,0.03963011889%,Holder,
0x9c434769858a0da0039b841b7355a0b54e18aa2b,0.03963011889%,Holder,
0xa0b02368c71305cf8878e112ad5dc6e6bb4fb808,0.03963011889%,Holder,
0x9beaae38b7158f32a25d16d68f96655a4983c4a8,0.03963011889%,Holder,
0xfc167a64e590bdc9e40d15a6a4102c763b66ad41,0.03963011889%,Holder,
0x18a026437d58450730c37e5bd3d0a451dd9c5243,0.03963011889%,Holder,
0x682098cba2911a5ab6919b7c0c2b9fe65691d865,0.03963011889%,Holder,
0xeb60468d9fac7f03d128b491816f92beffe13ad7,0.03963011889%,Holder,
0x8e54af92ded6a091bfb32a281e8b9b062ad8e309,0.03963011889%,Holder,
0x92ac115ea2f4fbe3013f8db60d253749b01ba3b1,0.03963011889%,Holder,
0xbebd7576961f43f2d86595fbb16d49cd0c696621,0.03963011889%,Holder,
0xedbf3e389d6777a764e719439492c909d7228f69,0.03963011889%,Holder,
0x7621b711506ab43a2c27f3b353dc133c9db52d46,0.03963011889%,Holder,
0xce4749de16851a8d650c1f98d2a3dbcff8f7c46f,0.03963011889%,Holder,
0xc8687f0f67cb16f6121b1337b20b6b7b6f016ff7,0.03963011889%,Holder,
0x4c19f7e367517fee82d655370336e2d724166fcf,0.03963011889%,Holder,
0x313bb148c2d21b61d999e5cf6bdef50fb2819145,0.03963011889%,Holder,
0xa847ed943252875216236ded5e070fa10a97986a,0.03963011889%,Holder,
0x8e2b6590b38503defa99275cfae966801a0e69bb,0.03963011889%,Holder,
0x159f7a2e758d8f16615d6ce6b35040d4c629a38f,0.03963011889%,Holder,
0xdea2a131857c6ff98749816b41e2b1d6207ef178,0.03963011889%,Holder,
0xae763df782a0663d89b832677d4e809e8480113c,0.03963011889%,Holder,
0xa871477335e56897e89d28122e993d41f38ae803,0.03963011889%,Holder,
0x1c3354d276b49fe8941a09b822a9100d50e88727,0.03963011889%,Holder,
0x2792d868cf27d0ad62f83532cbffde2ecf7960bf,0.03963011889%,Holder,
0xa3f75073d502584e7b2e7a8c86d1357a118dc3a9,0.03963011889%,Holder,
0x897774673560a8467e980153732fa65ca46259f0,0.03963011889%,Holder,
0xbaaef2b11004c002e260e979970a335c7b2a06f0,0.03963011889%,Holder,
0x9d7b4a6fc5fcc6d737c00f93a53cc0833af0ce60,0.03963011889%,Holder,
0xd1be6262e2798d8e332eb313a9d5ddd5c1eea787,0.03963011889%,Holder,
0x9b14a0c28f15944e5d2948073036c75c4afe0f4c,0.03963011889%,Holder,
0xaf2dc1971443192b1613bee7632d3f2de4e891b1,0.03963011889%,Holder,
0xecc9307310bda4800159b1317d18316c972e7f72,0.03963011889%,Holder,
0x16c11d997a52c862c943922fbc54a3086f4b1b23,0.03963011889%,Holder,
0x0fae76a1a7ced738b9e2b6e2ff6b84bbbcb82e68,0.03963011889%,Holder,
0x83441cfa3bd31f33bbf16c536b52b9818c5018d0,0.03963011889%,Holder,
0xee813cde5df16fa29680115583bfe377e4ecddac,0.03963011889%,Holder,
0x354f625419e829b4fe4db92d57c97bb6b25e0f12,0.03963011889%,Holder,
0x0c2d8b26e2392c852a1ecfdda01860cd0de42400,0.03963011889%,Holder,
0x89edcd25bb09a623e5c5798c5139bea1420a1abf,0.03963011889%,Holder,
0x87b425c259b6796fd1be836f7481d0282ad3d135,0.03963011889%,Holder,
0x97544ddbfddfcfe8514b1a1a604fb1f7953263c4,0.03963011889%,Holder,
0x684866231b3615cff9f896d25dab997bc516a882,0.03963011889%,Holder,
0xa23db2c720714f533ce30095a96be34abfcb9a56,0.03963011889%,Holder,
0x88986e06e06ff952f9effdcd63a5c6887b78b505,0.03963011889%,Holder,
0x0ea6694d425905a23363c5c37bb31b64f470d1eb,0.03963011889%,Holder,
0x87702b5f714b9303ef725e522cbf7f67cc55a147,0.03963011889%,Holder,
0xbcdc864469a9139db9e6883860b80c6a70bae946,0.03963011889%,Holder,
0xbfd8ef2df27e30380de7c49bc2dafce697d53d71,0.03963011889%,Holder,
0x4bdeb26abdb48a8cdb7efb0a26827afb43de69e7,0.03963011889%,Holder,
0x7aa622b36bb8fe054ae5da5006de58bce250ed7c,0.03963011889%,Holder,
0xc3f1b72fb826dca9272cfdf4cabf97ccbbb63141,0.03963011889%,Holder,
0xc57366d8a170b716e751a377a77044b320b8ba76,0.03963011889%,Holder,
0x7315f042f6da0d901a59d4c4428669fb253c94ed,0.03963011889%,Holder,
0x691e6af6c68dc72284dd29217613164dc6f3f18e,0.03963011889%,Holder,
0xad2596f9506309ea64e81605aaa4e898134ac1f2,0.03963011889%,Holder,
0xb1139094aad49c0b02be646271018f099642ed48,0.03963011889%,Holder,
0xfbd56b2c3bfaa52b37e37d16baeba21323473869,0.03963011889%,Holder,
0x995b20d7110537396e90691b4d491de11adeb432,0.03963011889%,Holder,
0x5130049efc9faa0671f0fd1c4e17d54e4b9a193b,0.03963011889%,Holder,
0x5c19d0ffb70da42ea5089ebdd80e6d42f0f06f60,0.03963011889%,Holder,
0x6d7373f420e60077b15ed140c38e598514a77ff7,0.03963011889%,Holder,
0xea35d1b0b6ddf6751191a20f2e1f1f191efa542b,0.03963011889%,Holder,
0x97392cc78f79749a1cbac257f997c4ed623d3f6f,0.03963011889%,Holder,
0x26a5ff8d14e6aec238ea3d4dad2c5017380d233d,0.03963011889%,Holder,
0xacc641f6dc759036c0ace6ae782b8eb9e2836dfe,0.03963011889%,Holder,
0xcf2021f746fdfb393fa5440cc031bddcd11e1ba9,0.03963011889%,Holder,
0x618223c4945d1e4ae7f12b4d3f8cc99cf587f254,0.03963011889%,Holder,
0xa59ce1e2dc71413ba470259d2edb38e5a9c621d5,0.03963011889%,Holder,
0x009540f4a36ac4389e91f20d5f5005397fb5f05e,0.03963011889%,Holder,
0x4ff277248bb39c0a101ac05944113fdccebca87a,0.03963011889%,Holder,
0x89de058b17fce8ed66f34733c87de444d8e1dd59,0.03963011889%,Holder,
0xd96d50c37c128f7c45dadd94d24fd59f7d62567a,0.03963011889%,Holder,
0xc8694c7fd004bbdb8554c88e2ce54e71f464da0f,0.03963011889%,Holder,
0x2ffcb66c751315191168df54e8e0afd06fba1df5,0.03963011889%,Holder,
0xf08b78ba2bdd1d1ee27642f15844139c4bd3b697,0.03963011889%,Holder,
0xdf5b9bba3f86c9cfdb524942f26faa18ead8ba79,0.03963011889%,Holder,
0x1d38493de105e1f2c01989a18cd8b1c78214157a,0.03963011889%,Holder,
0xefca376a38b7b4fb0ef5e9ee604cedf08026c74e,0.03963011889%,Holder,
0x6ec5ec42e79f57d42e80b6d8ba113903accda539,0.03963011889%,Holder,
0xcb2940837b919e86899d62c19242fa49d3821f47,0.03963011889%,Holder,
0xcb476e84dbf5a031936f553c297f36ca881c819c,0.03963011889%,Holder,
0x7bc267997cf9155f6ff89d36ed6ab6d27f75de9c,0.03963011889%,Holder,
0x1180eaef1d6c06b396f676aeb569a66f5c5dee57,0.03963011889%,Holder,
0xd6846cfa2553b690a81575be59089f46f5dc6041,0.03963011889%,Holder,
0xb91aabae450b522f8eac484ce6dc4f26185a9465,0.03963011889%,Holder,
0x92618ef22dff9d8a396c4172b420a0ef2716f471,0.03963011889%,Holder,
0xc47071197ce0df34f89f8bb42b7e377c38beaa18,0.03963011889%,Holder,
0x0064647c242aa552211033b8286d27f13ee90c6b,0.03963011889%,Holder,
0x5ea4c88164060d3e46251d6d57b521d8eb1d2495,0.03963011889%,Holder,
0x8feb04bcae5f457c3a4bb784b72482af47eaa0c6,0.03963011889%,Holder,
0x15542ed0b322e3d706490d191d41d4c6810567a6,0.03963011889%,Holder,
0x9b4d5cc38774eeda027d94e93bcac7073d119bd8,0.03963011889%,Holder,
0xf7b7d921adcd72282475737bb28f44d3bb758b5c,0.03963011889%,Holder,
0x65e8e1db77f6d7b4c05deb76b1d5fd1d10e919bc,0.03963011889%,Holder,
0x20ae5dc971846b9bbeca1f0b55c17e2fbc85755b,0.03963011889%,Holder,
0x4b06b93692afc782132a92b4f32c454f5a34ec0c,0.03963011889%,Holder,
0x20fd96602cabe47058e5deaf320f6353a281bba4,0.03963011889%,Holder,
0xae0309b961d231b7dd0bad2985b3543240da2d5d,0.03963011889%,Holder,
0xe54481d0d46058c4b6808d3d3c452c9bf1eab381,0.03963011889%,Holder,
0x083be8c439fe468a5529108edfcbefd21a8b6da1,0.03963011889%,Holder,
0x1fbf4789ac39de79936ccc29fa6789db6848a275,0.03963011889%,Holder,
0x89f377d6ffb6b412c3bfa1ec46e4c5c3e6ffc19e,0.03963011889%,Holder,
0xe41d847544d17b316242ed7624d0a4bd06180004,0.03963011889%,Holder,
0x8d512a443f19702bf2852e1d540fbbd1821019f2,0.03963011889%,Holder,
0x97a71e111f779f8a089be4a0c49b5693af97bef5,0.03963011889%,Holder,
0x53971185820c818351c90c51b8b358eea400b5b4,0.03963011889%,Holder,
0xa14ea77bb57487f73459f06a5ad85f509492fec3,0.03963011889%,Holder,
