Address,Allocation %,Type,Sum
0xee81635a24e565cd5366dbb16d8b6fcb98a084c7,0.00637755102%,Releap Profile NFT Holders,
0xb6f5d4ea633be503801360f4d954f2d3e99261e6,0.00637755102%,Releap Profile NFT Holders,
0x77b237eafa654f02e9204cd01289ce582d4db83e,0.00637755102%,Releap Profile NFT Holders,
0x972ce6dbc6e10d3d30bdbbf94c8124eef0a4565c,0.00637755102%,Releap Profile NFT Holders,
0x6ed9585db148c400ae6156fca06a4a1b59458ecb,0.00637755102%,Releap Profile NFT Holders,
0x76ec54ddf8f702853adb8551f1d85c35a08d131e,0.00637755102%,Releap Profile NFT Holders,
0x546b4a7a30b3193badf70e1d43d8142928f3db0b,0.00637755102%,Releap Profile NFT Holders,
0x4d0f261f06314ed1d6ab7b752610cdecf9f9c26b,0.00637755102%,Releap Profile NFT Holders,
0x708621fea6a3e127f775886f4fcc5a7edc6cc736,0.00637755102%,Releap Profile NFT Holders,
0xeb11bdb24c9bb0928d98b490dd64e06e5b21e00a,0.00637755102%,Releap Profile NFT Holders,
0x792a931b771a26edbba129ed2e6724c1319909a3,0.00637755102%,Releap Profile NFT Holders,
0xfaec3b65b78eaf8f482152ca9f80f59fad0a1e79,0.00637755102%,Releap Profile NFT Holders,
0x4530fe08d958968b037ab6f5ee6c474507368c99,0.00637755102%,Releap Profile NFT Holders,
0x09eaa2c6823355eb806ac64cedbe642eebfcc0a1,0.00637755102%,Releap Profile NFT Holders,
0x2d65978844f9a6eaa6263b658acded473033e9a4,0.00637755102%,Releap Profile NFT Holders,
0xb5fd62926dfe53564484366e11c6b6dc63d2fff7,0.00637755102%,Releap Profile NFT Holders,
0x37bd121c8566192488eb7551c47f591e3aab730c,0.00637755102%,Releap Profile NFT Holders,
0x9266925d47373f043b24b9363eda4f9daf061d88,0.00637755102%,Releap Profile NFT Holders,
0xbd2c5e96bf236b1fee57e71b38a9c69731e21ef7,0.00637755102%,Releap Profile NFT Holders,
0x9590fea795d07bb03ce5b25d9dd119313b92ca32,0.00637755102%,Releap Profile NFT Holders,
0x8b530f3999091435b8c18bbc3c6ca3bc35647453,0.00637755102%,Releap Profile NFT Holders,
0xb47e07a7edaa796b61b1d7e7f8baad4cfd015de8,0.00637755102%,Releap Profile NFT Holders,
0x88f96204a47c3bd173b672a49f010149c4bd802c,0.00637755102%,Releap Profile NFT Holders,
0x72e235b98389e6b7cee38ef6140f9dddc2163806,0.00637755102%,Releap Profile NFT Holders,
0x535a613b2cccdd3ffbec4728e1b5cf1af7174faf,0.00637755102%,Releap Profile NFT Holders,
0xe1291145d722e047251e136d5d850280d68116f9,0.00637755102%,Releap Profile NFT Holders,
0x18f9168a0f07db38c6c6baa7fb0dc112c677979d,0.00637755102%,Releap Profile NFT Holders,
0x144c56fd41bc4d94aebde3e673a37f49d0821680,0.00637755102%,Releap Profile NFT Holders,
0x73161a54a88825bd3536edf6b9b56b25e3a81b87,0.00637755102%,Releap Profile NFT Holders,
0x283954702febf0d6e6e870f3e04df21596230786,0.00637755102%,Releap Profile NFT Holders,
0x2b176eda8f91957cd4e5c7e260563f3797ad0763,0.00637755102%,Releap Profile NFT Holders,
0x60e6fc4e1e314469a1c5f56c31a9893472e8ebd4,0.00637755102%,Releap Profile NFT Holders,
0xf10b4845ad2b68e0e4e2951b72f0a0cbfcfb9933,0.00637755102%,Releap Profile NFT Holders,
0x902e5b9a4d5af48e9571de83392dc0f41adcd1b7,0.00637755102%,Releap Profile NFT Holders,
0x77aa24edca9cd282c9bf953fe388751be47b04d1,0.00637755102%,Releap Profile NFT Holders,
0x214212f65ad152956582be9cc2cc88d443a0ab7e,0.00637755102%,Releap Profile NFT Holders,
0x60efb0d1c194475670cec8ecc2ba27d4ea636cd0,0.00637755102%,Releap Profile NFT Holders,
0x2a2ea06db77a2e69b90e8508ceb69fa2e172ec84,0.00637755102%,Releap Profile NFT Holders,
0xbf8c38163daf21a765beceafef988882a3e41f14,0.00637755102%,Releap Profile NFT Holders,
0x273d74aca2626f06cd0ffb13156c262a3a246198,0.00637755102%,Releap Profile NFT Holders,
0xd549e0bf676db4b9538bd3282f04e9dba0861648,0.00637755102%,Releap Profile NFT Holders,
0x9f049e1054bb12148398ab72a55a5964f4aef0a8,0.00637755102%,Releap Profile NFT Holders,
0x19b1a1f2d79f53af5a9282a46ca2124f8b12b75d,0.00637755102%,Releap Profile NFT Holders,
0x088a49386fd699ab158374e1ed4384c073239e51,0.00637755102%,Releap Profile NFT Holders,
0xd9ba5c0a4162246fa0e7537245ee318591379b02,0.00637755102%,Releap Profile NFT Holders,
0x2a04e2457cdd3fe8f8ae2a96cfffec274866a550,0.00637755102%,Releap Profile NFT Holders,
0x7b724d4b1ca607f830458ad4343f3962b0f46afc,0.00637755102%,Releap Profile NFT Holders,
0x00a4e016172ecca7a8ec74acb139ed51c6ab6a70,0.00637755102%,Releap Profile NFT Holders,
0x522a0179eb03b52508f6be5d00078588bbfec841,0.00637755102%,Releap Profile NFT Holders,
0x2c597f9b2bc8664ebe4d18077497f7f3a87fd181,0.00637755102%,Releap Profile NFT Holders,
0x635c6967f505eef0672982950f758082d14b0523,0.00637755102%,Releap Profile NFT Holders,
0x23d9abfc09137d2c28583785b9e9af4ffe4fa234,0.00637755102%,Releap Profile NFT Holders,
0xeef7165c6371f1f078d48fff9baaae46b699eb1c,0.00637755102%,Releap Profile NFT Holders,
0xe5c1a6bc468fd2cf1a538c236ee6778af57b2d27,0.00637755102%,Releap Profile NFT Holders,
0x4b2d2acc9e3706508fb095c3631d520fa7a5ff32,0.00637755102%,Releap Profile NFT Holders,
0x64a4418a855c52b6323194f95e5afff3dab52c02,0.00637755102%,Releap Profile NFT Holders,
0xc2d7ce25fb52e134506f865abadfb111d42cead5,0.00637755102%,Releap Profile NFT Holders,
0x8e0ce45d926876518aac6a56e92886af48513f4e,0.00637755102%,Releap Profile NFT Holders,
0x88ed7f474bab5a546ad861f59231451a8716ba2e,0.00637755102%,Releap Profile NFT Holders,
0x41d2f3add533465d1038bfac72855e8430f92eec,0.00637755102%,Releap Profile NFT Holders,
0x4a626efefc974a3db48202c48c1e63e63db92002,0.00637755102%,Releap Profile NFT Holders,
0xfa1ff8210be08aed1aa75d08f7f80fecd7ce72d1,0.00637755102%,Releap Profile NFT Holders,
0x8a77bf44966285c22044ddce0aad16ec51c8978b,0.00637755102%,Releap Profile NFT Holders,
0x22b85771f8c4e28a5b192078eaf974b64dcb6bc9,0.00637755102%,Releap Profile NFT Holders,
0x04e1b18b54c20d5e002998f9ccb895e83e4a7bc5,0.00637755102%,Releap Profile NFT Holders,
0xc62dd0750fdef7d3128c877bb2ab66fe366b227e,0.00637755102%,Releap Profile NFT Holders,
0x46bfaca22e77be99b29a40758e645e5c45197e50,0.00637755102%,Releap Profile NFT Holders,
0x8cdfccf2249ecebf412c22da6b030890d41cb1f0,0.00637755102%,Releap Profile NFT Holders,
0x2a4fa08b3ed314f74c6f9f3757a6990dca586a37,0.00637755102%,Releap Profile NFT Holders,
0x244aa366e20dadee645cbbe54666933c0ce117fd,0.00637755102%,Releap Profile NFT Holders,
0x4c531ae55b5bdba9b4fa92aa2825cfdf8abdf1fd,0.00637755102%,Releap Profile NFT Holders,
0xd680e0e26161df3efb58a28df231c12ebdfd088f,0.00637755102%,Releap Profile NFT Holders,
0x977cefbdd3d402ca802187a73211c3ff34c276e0,0.00637755102%,Releap Profile NFT Holders,
0xd3fcc3d1089c4ca25ec4b1cfd0157ef06e41278a,0.00637755102%,Releap Profile NFT Holders,
0x0e6dda9adc5b33f6a0e6b2b8d60266aecc35be73,0.00637755102%,Releap Profile NFT Holders,
0x5f551466fca17f858a4d43dbaf4611017c98fa23,0.00637755102%,Releap Profile NFT Holders,
