Address,Allocation %,Type ,Sum
0x4e34C45CdE1e69c2eFa6dB553e09e70aD1bFAFfd,0.12113055182%,Bridged an OFT,
0x6F751C1C206Df384AC70A25e0aCE7f4B70048e9F,0.12113055182%,Bridged an OFT,
0x075D9873fE2eF259D7e429b678d5905D9048eCa9,0.12113055182%,Bridged an OFT,
0xD62eae4686fD38f9bfBEAf22DB85D3a6Ce6900eF,0.12113055182%,Bridged an OFT,
0xC84854358f638ACA094cE9f17eFa1824647B2cdA,0.12113055182%,Bridged an OFT,
0x9179b51B2c2475A92541160397D5E94136947444,0.12113055182%,Bridged an OFT,
0x2E4f35f0c8ea2cADeDcC4c8f1692Eb392d535f9e,0.12113055182%,Bridged an OFT,
0x8A597f5Fd2a11B880edD6eb20a7F5257938C436B,0.12113055182%,Bridged an OFT,
0x19960cA8Af65DeA910DddC898B523e9072A67d52,0.12113055182%,Bridged an OFT,
0xc11751D560760f6704c0222C5b8728805f6C4775,0.12113055182%,Bridged an OFT,
0x78B39283422f2820eC232467A4cD5260cba6172c,0.12113055182%,Bridged an OFT,
0xb1a31a5C2eeefd21333c8a83768bc3AF247b40Da,0.12113055182%,Bridged an OFT,
0x8a5D3F8f5915ac48EB3c98a2956A0F326BFa76FA,0.12113055182%,Bridged an OFT,
0x94d088862C0B1C87588F1f476C9BB1DCF2C5267C,0.12113055182%,Bridged an OFT,
0x2D15c33dfc7eC8cB5207C5484560Ef4C3022Ee4c,0.12113055182%,Bridged an OFT,
0xdef4dE8b2811b18E18beC2dBa30eEc41071BFC47,0.12113055182%,Bridged an OFT,
0x4F6282a2426E6fC8D5c3a164afb82537774ED6df,0.12113055182%,Bridged an OFT,
0xbA59Cb24b63c0f8d4d4Fe1A0E249c95eCA0a6aBC,0.12113055182%,Bridged an OFT,
0xbD4723AFef39933DDE6B78475a28294f65304893,0.12113055182%,Bridged an OFT,
0x1eEEF850AE3488A4e47d379442308F28A4779E31,0.12113055182%,Bridged an OFT,
0xd169A80DE367bC71Ea3f65fa720554f647800A2b,0.12113055182%,Bridged an OFT,
0xa791a1638F0b2800E37a39A7191747E3f1A58aE7,0.12113055182%,Bridged an OFT,
0xa51d0149f63baA42B52E8B4870fE2FD72BBB08Ec,0.12113055182%,Bridged an OFT,
0x62b411A1d5f41DeE8d375768e1C9c23C0f1B21dd,0.12113055182%,Bridged an OFT,
0x871A7a2fB3A65395743416b98c110D439E9Ea3B2,0.12113055182%,Bridged an OFT,
0x9C2C5461Aed4063F132a7D5D2c4d269BFF3951d0,0.12113055182%,Bridged an OFT,
0xE61E69f18cF6C286fD2933D0624D3B2249C66299,0.12113055182%,Bridged an OFT,
0xf31354cF53d4301Fc47E2D809146e81793b8a3B3,0.12113055182%,Bridged an OFT,
0x073e07275dA09BDf17629Bc1acf2901d710e20ed,0.12113055182%,Bridged an OFT,
0xbfD8b140bc5Bc3eCF3216F0aCFff91bfe3082637,0.12113055182%,Bridged an OFT,
0x9E491073cB27eFcf7dc249740DD10bEf9cFcEd7f,0.12113055182%,Bridged an OFT,
0x516800b20E1B7D061dB49cfdbeE3f14aD07cCCa1,0.12113055182%,Bridged an OFT,
0x5b118a674f00d38c3feb7be862029b6687C8edC7,0.12113055182%,Bridged an OFT,
0xD5fc767C0B4ED4812efd77699a10b25FDeC46d02,0.12113055182%,Bridged an OFT,
0x1838337a4c9b262C151604C675D0F439525d43a6,0.12113055182%,Bridged an OFT,
0xa521d8ba6d05386516DF90FA11470FE2361630AA,0.12113055182%,Bridged an OFT,
0xB34257E49A445168208A545E40E8ab744048a099,0.12113055182%,Bridged an OFT,
0xd2bA03B0c0fDd297381568a4A26739dE1434e70A,0.12113055182%,Bridged an OFT,
0x7d6314b732898624E7ef9810526781630E95cA0F,0.12113055182%,Bridged an OFT,
0x387718c9d60c77b1099BBE0e13dB727261Bb0D41,0.12113055182%,Bridged an OFT,
0x4135F253f6675BCa54E2796117704cBBB475Ebdd,0.12113055182%,Bridged an OFT,
0xAff7eDe012fAc41b8b6a1Cb0fad96941498A176d,0.12113055182%,Bridged an OFT,
0xc595471cfEA3f2886334a4D970447c508Ff13142,0.12113055182%,Bridged an OFT,
0xadbE1BdA11745E3059323B87930145c8e082A646,0.12113055182%,Bridged an OFT,
0xb18E2938F8b8e6b5f9135b934a426892e2A6cCc8,0.12113055182%,Bridged an OFT,
0x9FD0258CDE56a57e79ed96cCa5C80Ef42986e507,0.12113055182%,Bridged an OFT,
0xE59A50B4154f375825280951d73af196122fDA80,0.12113055182%,Bridged an OFT,
0xED37A8637aA8C995e248F4867E60Bb6ed96a62cf,0.12113055182%,Bridged an OFT,
0xc47AC6F6b389FDa85C7cd926BeC28c16AFE0394D,0.12113055182%,Bridged an OFT,
0x1b6095186E64CbB2f5D582f762D4B18449c6f12E,0.12113055182%,Bridged an OFT,
0xAD9EeB7c70b796029EBEdb0F45D8368E10642e7d,0.12113055182%,Bridged an OFT,
0x27DD6894ecbd2C89b1b65698A86577Cf8715849E,0.12113055182%,Bridged an OFT,
0xce775bC201EbB4534EC27eD8bc2C142FF12bbeE7,0.12113055182%,Bridged an OFT,
0xAeF7D77a627EA7261333022A9301E246520AeD1b,0.12113055182%,Bridged an OFT,
0x4728B772fA2a36FB123D195a8FC92beE19453136,0.12113055182%,Bridged an OFT,
0xBFD6A56218c73C99D0cC0b99a095B72040F77e07,0.12113055182%,Bridged an OFT,
0x918Bb85f7DE43E2d8dC7C04d3585ec6e72db7fA9,0.12113055182%,Bridged an OFT,
0x6a362d9230e6D9741496ED12fD5DdC18D2DA096E,0.12113055182%,Bridged an OFT,
0xDD92a32D7512cD2e5b046E82e2a7dcf13e06228C,0.12113055182%,Bridged an OFT,
0xA05Fb15a585D1C93fCc58962b614195f74521f94,0.12113055182%,Bridged an OFT,
0x7b24B3D5Ba0f638f7E7E0645F6C79981676A0A04,0.12113055182%,Bridged an OFT,
0x13ef5a1Df1FB91A096F85A21E9AE8E1179836f42,0.12113055182%,Bridged an OFT,
0x92F555EBddB2d501E9baF4cFAa1a20689F23fFd4,0.12113055182%,Bridged an OFT,
0xEd0B448967c988b6A2a876A8AF39316Ad96D1837,0.12113055182%,Bridged an OFT,
0x706EE7413EAAc0dAf12bcA65A4821E6A10aF651f,0.12113055182%,Bridged an OFT,
0xD16389BFc1B729892f949620B4Be546fA4F783cE,0.12113055182%,Bridged an OFT,
0x3ab9EB3EDD22f9311d2BC16F0358aDA4EB7EcdFD,0.12113055182%,Bridged an OFT,
0x44BD50230eF7EA8365f974EF52078c2f0582BC07,0.12113055182%,Bridged an OFT,
0x4594749EcfE4F41e881109BA1e641d67cd7E8e03,0.12113055182%,Bridged an OFT,
0xA949C43980bE0FC84c708d0A79F49173Aba00471,0.12113055182%,Bridged an OFT,
0x4Ed50909E0B849f788B8e201F3a91148d7EA3A9E,0.12113055182%,Bridged an OFT,
0xc605De99c60beE11BBC467321817Cbc619324B66,0.12113055182%,Bridged an OFT,
0x4E62a280fA8dC7F4a7782eF32C699C1e0e67beb9,0.12113055182%,Bridged an OFT,
0xD689461A5b12AEA902D715c0639beD144857BA54,0.12113055182%,Bridged an OFT,
0x383FCB1a74B60C66CCaFc6d14f45886294F587AB,0.12113055182%,Bridged an OFT,
0x4cF5ec9ED6498ca41957Cf6aa2f450bCFE0e80DF,0.12113055182%,Bridged an OFT,
0xD0AE7686D655fE2b03EF667208d0f56d3a50d729,0.12113055182%,Bridged an OFT,
0x62088e9C751f319Fe6827709dEEE0D37F076f706,0.12113055182%,Bridged an OFT,
0x3576934974c1bBf99D0a30f2fD8Bd3391849CeA0,0.12113055182%,Bridged an OFT,
0x2492c11d48717dbB6D06FbE8d5D653cd27AbE937,0.12113055182%,Bridged an OFT,
0x8Cf4EEA52b815Fc70bF836bAfB37a5c4ce6899E6,0.12113055182%,Bridged an OFT,
0xa163f777a215023Bb051051335472bd5F54bD80F,0.12113055182%,Bridged an OFT,
0xeD80736e89e0328A979368fa6AD6c329c06fAE39,0.12113055182%,Bridged an OFT,
0xea9BcC998e69B09819D71E788D0c6313fC584529,0.12113055182%,Bridged an OFT,
0xc9bC35D8662a1f5AB590E986B6b992De316e5677,0.12113055182%,Bridged an OFT,
0x5646ac2482423F55DEB6a9a8576E607F01bB1E65,0.12113055182%,Bridged an OFT,
0x812149c08e285F605B05B3b30b36C69c9E706eEf,0.12113055182%,Bridged an OFT,
0xcFD98CEb3f04CE92CbE7dD1C10094cA6a26BE463,0.12113055182%,Bridged an OFT,
0x027FD6ad4A5a58a471f3A0E6e58295e2fAf9163A,0.12113055182%,Bridged an OFT,
0x9bED78dd842711FE40045C094792841C91D141B6,0.12113055182%,Bridged an OFT,
0xB0afF125AE7a8271bFAdb7CD6ee8Bc7EBC54C0fD,0.12113055182%,Bridged an OFT,
0x5A238C452586331a6422c4C2890baA30289EeEC8,0.12113055182%,Bridged an OFT,
0x37C77c29aDC059C87599F3C63831a178691a31A3,0.12113055182%,Bridged an OFT,
0x0963ED8eB57956E5a81fA99d3e8Df240a0479714,0.12113055182%,Bridged an OFT,
0x3163dd23080B1a45E4D470CE2ff07F113843dfA4,0.12113055182%,Bridged an OFT,
0xF373948d35a79a866450d623d98056434ffe9861,0.12113055182%,Bridged an OFT,
0xC9cC7Ef4AA7e093eFc7D01b64B6b995fbc8A1b17,0.12113055182%,Bridged an OFT,
0x96BE74F2E57a400A88314dFee04B8E96AFd22Ab4,0.12113055182%,Bridged an OFT,
0x0D497f2b8CF7C33EC61A72af29E098e7f5C93bD1,0.12113055182%,Bridged an OFT,
0x42FaE14536CC127FAB17A9fbE6a3e84C28d74e70,0.12113055182%,Bridged an OFT,
0xfC54db5975466a9db1d54b31A573dF48e1B4A73F,0.12113055182%,Bridged an OFT,
0xe25BB9cDA8c10B6f4fEEfb4b152CEbE17D75992a,0.12113055182%,Bridged an OFT,
0x5A3b9b87B547A7912a46d2a01fD9C2dCd3D28eFE,0.12113055182%,Bridged an OFT,
0x5c44e7E4efF02FdBB5e1ECb7F22af122E47259bc,0.12113055182%,Bridged an OFT,
