Address,Allocation %,Type ,Sum
0xc7d7274d1ab8504e1f7d1a4916a42a04979d8f5d,0.00042330342462540%,unshETH Holder,
0x2df17455b96dde3618fd6b1c3a9aa06d6ab89347,0.00042145859478010%,unshETH Holder,
0xab48bafe349ff133f2848d114771c66efda71ed8,0.00040313528775610%,unshETH Holder,
0x00b591bc2b682a0b30dd72bac9406bfa13e5d3cd,0.00039591094717150%,unshETH Holder,
0xd2913eaba7b79120a05ad1f636a03bf8ce317b1c,0.00039228663007890%,unshETH Holder,
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0.00039007729217500%,unshETH Holder,
0x35a214b13c9e223b8d511f343ac8fa94293233a1,0.00038683012424350%,unshETH Holder,
0x5d6740a2653346580cb1972f74b58dbed1f8e858,0.00038681503176820%,unshETH Holder,
0x59e0f1e5817d70b7c6583dcfa688dbaf9d1f6bcd,0.00038509893411610%,unshETH Holder,
0xed904a49af1aafb61c14d31aced3c08e835cbd77,0.00038288933502230%,unshETH Holder,
0x6b47f9a86751dedf5401c299c0a9b0cdcecc1ff8,0.00037332604973040%,unshETH Holder,
0x21412f14decce56d20c2afbb3e8090ef4bce02d8,0.00037251972975130%,unshETH Holder,
0xa7465ccd97899edcf11c56d2d26b49125674e45f,0.00037001883601580%,unshETH Holder,
0x7064a1ea78961ef05a510e86540235a4a2e64ca4,0.00036578518362010%,unshETH Holder,
0xb46348e52fa4cb28cc89ae3e045d8d68edda6bf2,0.00036487538048970%,unshETH Holder,
0x86a7e8b43ca89397ee618be44bef035e0b769d49,0.00036480372799450%,unshETH Holder,
0x8c0da62b2f992ec731ce92fc30b1b5227d8c14a7,0.00035381258486400%,unshETH Holder,
0x31c55f64cdd0dceb6a3ce2174044ad9350e2c337,0.00034886790315600%,unshETH Holder,
0xcd183d8b43bf9cc76f54a1027cdcc17456610558,0.00034584175960090%,unshETH Holder,
0x11a49404b74ae8dd718e339bcf2d152b71e08ff2,0.00034059084317340%,unshETH Holder,
0x67629d2896ff87d1100ac0a02bfa470f608726dd,0.00033384974316210%,unshETH Holder,
0xca4df66d3925d190fa63aa30824b96072c8fca4b,0.00033299797037350%,unshETH Holder,
0xa0a9a0b0feb979d52870fa8fada6426b818804c4,0.00033292413925950%,unshETH Holder,
0x2865fa958cf6e60dfec188d6882b853ee935b5f2,0.00033210515629010%,unshETH Holder,
0xe14277b34c258f1825731ba9844780aee5ff2227,0.00032733658963320%,unshETH Holder,
0xafc9428730bc08446191b012cbf6fbfa3bd247fe,0.00032237404576080%,unshETH Holder,
0x50662aede1e73a1f6ffc6b3bbb1ea5c4d8083ed5,0.00031818566178060%,unshETH Holder,
0x8b6f97f35210c33e1b53e18b59f0144d0e8a6197,0.00031806498222020%,unshETH Holder,
0x20b3f19350b2f22fc22469a31d62bcda208ddec9,0.00031147208447730%,unshETH Holder,
0x4a3756f119762c34d02d0f9178928b2b7f16c092,0.00030865350476210%,unshETH Holder,
0x4d3db5ac6d3a0982feae68850cd03556676732f5,0.00030821993953810%,unshETH Holder,
0x621867930149063da97652caa05bcfc93b8e8a00,0.00030675008241440%,unshETH Holder,
0x6d9798053f498451bec79c0397f7f95b079bdcd6,0.00030366945667160%,unshETH Holder,
0x98babc77e65aedbac21cac984e98019319169089,0.00030260335888100%,unshETH Holder,
0x29b0f06523722b176696209653d10e134623982d,0.00030221218171880%,unshETH Holder,
0xcc9e3142b3926f4f2791abcbc5ac3b314260b776,0.00030204494508380%,unshETH Holder,
0x172a97396fb759289bbe2c882f2c2b65e246e72b,0.00030120852806070%,unshETH Holder,
0x933eca9ce4deeb879e2f141b26a1e9c26aa862e0,0.00030015478528220%,unshETH Holder,
0x491905bf396ae672831c8dac00bc5044260bdd94,0.00030008706619600%,unshETH Holder,
0x55c35ad31975148e2b3336be0d3005699f76a870,0.00029994128336030%,unshETH Holder,
0x7ff6925f4848a5372d54fd852ffd6f58080135d6,0.00029983155909730%,unshETH Holder,
0x4f6fa5f3468be0a48a023a9f8a2e499d8774ee18,0.00029969025728010%,unshETH Holder,
0x8dfac14489f167c95349e5e6ffafb4f4bd48c74b,0.00029948847867990%,unshETH Holder,
0x64f265ab942556341ee7b87ac37d15a15c5f3c18,0.00029869578983910%,unshETH Holder,
0xca25da92c4c6b6a5b7f5fa491603e9685ec8c5f3,0.00029389643613430%,unshETH Holder,
0x0168459886bd2aa322c18ed0b209887095afcacb,0.00029094153040790%,unshETH Holder,
0x2ba3c2a8807334cf419f00266126ff8655e2191c,0.00029076297841830%,unshETH Holder,
0xf626e9a2fddbf55b0b1a87c56128a7ba6723a85a,0.00029073188080550%,unshETH Holder,
0xf9fd125ef75f98b45a46651f3a727c8a2d066fda,0.00029072531298600%,unshETH Holder,
0xfa6bdc8bc6dcf70fe12bcc6edbd14a35b677be68,0.00029045762996790%,unshETH Holder,
0x059f9b3eaeb183feb097a71a861b35ae6f22afde,0.00028990253741060%,unshETH Holder,
0x098ef34cc3085bc1936bfc459326570401240b1f,0.00028664604160170%,unshETH Holder,
0x66e1a0522aae18c0c5ee4287276da2095be3625d,0.00028492480316190%,unshETH Holder,
0x1f32f3c8b28b7b94f0160da9fb7ba86470bd0f07,0.00028415399275180%,unshETH Holder,
0x1069d8fc5d6b2ba45971a0e52ce4acae7456e2e6,0.00028341584706000%,unshETH Holder,
0x4f101a3822f19695432be5b855e6c21931bbabb6,0.00028173225903330%,unshETH Holder,
0xac6e4c4d8f12a15b66afff0e69b7767bbbfdb3d6,0.00027952762810190%,unshETH Holder,
0x914c536c344f85b495d613b406aaa967d8ed41ae,0.00027813692477720%,unshETH Holder,
0xae1b4b8f6baa0e90ae883c5f3b496effbb75fffe,0.00027675429690840%,unshETH Holder,
0xcb751a8c082d299e0520e4cb038fd04bdee6167d,0.00027675429690840%,unshETH Holder,
0xccb1e7a7e4b56cfcd08125ffd8458fabf1509b59,0.00027675429690840%,unshETH Holder,
