address,Allocation %,Type,Sum
0x98915686E23032a1D3b8596BaDD7fAdf147d5c00,10.0,Developer,100%
0x97fdfe2cec379c21619582ab4a891de380638044,0.2744154932487069,Tpad Holder,
0x0d221ad79d29f2a85be423f457b94d08e29e9924,0.27252557827128493,Tpad Holder,
0x0a5bb24112b0261aff00b52f31a156b0d5aa8b5a,0.2725253088619852,Tpad Holder,
0x539469d5453f60f97a7878d66d97c56a8d7f4d94,0.219554400814447,Tpad Holder,
0x0e3881ebc19eab1b56735bccda1d485228cbc6f3,0.16351377915195595,Tpad Holder,
0xce84c1be5a1502c47a2151c2cdaf8467048f1cc1,0.16148098113610476,Tpad Holder,
0xaa11cf08664dec11717d622eb248284c222fc0d8,0.14634438858288282,Tpad Holder,
0x28f6ae4cec9864cb85ace4a28101567bd7ba3ec2,0.1455569920344642,Tpad Holder,
0x5f0b85d2c131b0e27e2304f569e2756aa9988c8d,0.14306338024774473,Tpad Holder,
0xfe681cc246c5eb36626557034ca0ae290ba66f61,0.14163083980696176,Tpad Holder,
0xafbd10ad7ee7a0dcfc2120337a3db3ea46696271,0.13939400485194792,Tpad Holder,
0xd6bd4b4f626cb1d2aea881d13b9e4d691281c9a9,0.13731535889514906,Tpad Holder,
0x8efc4b2fcb5e332bae55b937679dfb1878260196,0.1372639730513218,Tpad Holder,
0x729828bc912db49d372863d1ba5eeecb9d7d9518,0.13721910055585446,Tpad Holder,
0xa8407c8ddb13ac3a3c9785293e73846cfd6b97e6,0.13244318691988619,Tpad Holder,
0xe416b0023df297cc115f1e13a6b514e95315ebbf,0.12399045829534264,Tpad Holder,
0xff96e99ed6f7d191f2527a1f7d4531e0173fc8c7,0.12217734489244864,Tpad Holder,
0xda49329f83efab104b4e23b30db66f0cf0d13e73,0.12157373816719982,Tpad Holder,
0x8786c995b5050a4edd394828368c6c9280523959,0.11841169589158736,Tpad Holder,
0x436f56e6b5a85a7d4a74917164123c438b8457e9,0.11496012112297364,Tpad Holder,
0xd3ff8cd2c5e653143b800b52451c4cf016b57e4d,0.11295543439158429,Tpad Holder,
0x201eec84a2992685b689849844b3bcfba3e56e85,0.10461879425740363,Tpad Holder,
0x6e63200ee2238245a7b0600a57223724d88dc70e,0.09632698098425105,Tpad Holder,
0x06fa8f7859cc5163282412cd4743d6ce05887469,0.09603604648079317,Tpad Holder,
0x99a5167bfd0c715bc64c7846c16fb43aef60230b,0.0880643780449097,Tpad Holder,
0xf21db7e158e991a3706aff4b0591a76c7a09f9cf,0.0841647842870082,Tpad Holder,
0x558cef774cb36bc1f7a6893bc3530c3f9462c309,0.08234456331815931,Tpad Holder,
0x2e08db2d366636ec084559eefb85bcd8031f0aed,0.08233517302878911,Tpad Holder,
0x4b53e317c5fed469d9da4ea1e7ac9694def4e82f,0.08115572368423772,Tpad Holder,
0x935401caf3ecd4b52ee2f3ac5e23adeee4e64da2,0.07984389388560996,Tpad Holder,
0x7263a7c2cc2aec9710011c756fbc51dcfa31bb7c,0.07766872663111031,Tpad Holder,
0x66d44c0e3acbaa6ecf4b24c770f9de2ac183c528,0.075816967067074,Tpad Holder,
0x11b4906d02a04bd69ed795f62e4a8e8f01cf82b0,0.0706847046413294,Tpad Holder,
0x2acc5147a7ffac23c36ed70ebf08e77e4cf48529,0.06702695700155056,Tpad Holder,
0x72535fbe114fb7d1172e9c7cf9008c2a9f39434d,0.06611838957852682,Tpad Holder,
0xab8f366e05841b40f84f584bd5a12f8837cc4ab0,0.06372505498060924,Tpad Holder,
0x31ba7fbb25b37fc0dd2ebf1aaa8e4058ba801009,0.06265301224282555,Tpad Holder,
0xfa2889996d9345febb751016b47c54d1d9099718,0.06235116798968626,Tpad Holder,
