Address,Allocation % ,Type ,Sum
0x341d89d4bda044e91d8f6b0e5ecc4fbd53fe20a0,0.3000000%,ONFT holder,
0x34d600129974704933a7e2619fb98c9fe030fcb5,0.3000000%,ONFT holder,
0x378ae3a2df05bc61b6e4603c2c8a0628cd2e6aad,0.3000000%,ONFT holder,
0x3b00d428be2cf7fe7fbad0ff6bb6b57795b493b7,0.3000000%,ONFT holder,
0x3be204c32129ecfa01ac9db9d638805519558a05,0.3000000%,ONFT holder,
0x3bfb48e9c1a0e9e54bad4e165fbe67ff3780ca49,0.3000000%,ONFT holder,
0x3dc63c00a8d41be0dcbfaa8338114b2edc711bcd,0.3000000%,ONFT holder,
0x3f8e5b445f0eab8fde47676a0fa3c83736e4f8e9,0.3000000%,ONFT holder,
0x3fc3a80278ad2d24ee4c14d2a8bc87fd774febfb,0.3000000%,ONFT holder,
0x40745684d4d439ea4c62a3f9b76b578f0d34f049,0.3000000%,ONFT holder,
0x409ad8446439647893a6b74026ff6a1ce11c6ae9,0.3000000%,ONFT holder,
0x4100071d69c8a90f828c783c7c40a79fc491bc02,0.3000000%,ONFT holder,
0x416c82f23542703b14ca8778d8261c80b9d0eb3d,0.3000000%,ONFT holder,
0x4174076eef8f7790c01196bf7ea21eb93f07e254,0.3000000%,ONFT holder,
0x43b67634b7fa59887994f78ed919e281a310f4f1,0.3000000%,ONFT holder,
0x463d639413effa99a7ea7e56fdb98f17cf355235,0.3000000%,ONFT holder,
0x48c1852515c3ce2a11ff57038bb1ff70351938f3,0.3000000%,ONFT holder,
0x492261c62c8f0e1783b6f3e60d5c03e2e532f167,0.3000000%,ONFT holder,
0x49c64acf4603151aad12654f85101e313138f252,0.3000000%,ONFT holder,
0x4afffec95a5fd383cd9f2be612acd653b8ac0e98,0.3000000%,ONFT holder,
0x4b09c9a047f0ab6b081e4a0d7f1e5827e44c8e7c,0.3000000%,ONFT holder,
0x4c59c7c892427247860c758113a1969338eed23c,0.3000000%,ONFT holder,
0x4cfb241e6cbc3575374e7bd07f18dd03e04aa709,0.3000000%,ONFT holder,
0x4edc9bf27ba4faab3465ed79ad522ed31c493e04,0.3000000%,ONFT holder,
0x4ef57b5946ce58cf81d38a3ab7cf99d852a2496a,0.3000000%,ONFT holder,
0x50989acef3b757e9a4f50db865b935b0e9448d71,0.3000000%,ONFT holder,
0x519f696301d37866f867fcba445f5aeca122917d,0.3000000%,ONFT holder,
0x52d7e31678d712ee8c15ca5af10babc257e5b61a,0.3000000%,ONFT holder,
0x5365d138d74637f59935c320d602c6eb2371f624,0.3000000%,ONFT holder,
0x57f194512b246737a9704f270b03ebe5258054db,0.3000000%,ONFT holder,
0x5991ea4450a52731e747467639d79abbb9e64d64,0.3000000%,ONFT holder,
0x5998feaf62ef1888c5c2df238d0580018888bff9,0.3000000%,ONFT holder,
0x5a73c07b0d0c04396ae93d2f23c020c2401dedd5,0.3000000%,ONFT holder,
0x5ada929af4ec3887bd24d86808722c3fcd05f459,0.3000000%,ONFT holder,
0x5c546563b26f7d5c7f7f2d6f176bbddb3c95a27d,0.3000000%,ONFT holder,
0x5f3540fc6c016ec57636daad73470e9c109ac708,0.3000000%,ONFT holder,
0x5fdb6baedea37623c0debae224f668d102bbe578,0.3000000%,ONFT holder,
0x601141b159f59344e6a22afbd3e7b8d64fcf1141,0.3000000%,ONFT holder,
0x6015db1d04ba5e1b9992613859fb4b4dfed49004,0.3000000%,ONFT holder,
0x60c0ce0943115aea52f1979719a9cca43ed104ee,0.3000000%,ONFT holder,
0x60fc12b243d1e53262b542385e05c146281707e2,0.3000000%,ONFT holder,
0x6185dc2f5d066f2cce8bbfb6228787f0c7535e4c,0.3000000%,ONFT holder,
0x61bba4ae347245bf58451c2551f9c15b1e0bfcd7,0.3000000%,ONFT holder,
